en_text,jp_text,google_translated,score
I've done that already.,いえ 見当たりません,I can not see,0.1111111111111111
The name of the store is...,何が原因なんだ,What is the cause,0.25
What?,なに？,what?,1.0
This must be it!,受信料なら払わないわよ,I will not pay if it is a reception fee,0.07142857142857142
Hostelries?,どちら様？,Who?,0.3333333333333333
"The sound of the word...
It's uplifting my desire to work!","受信料の取り立てじゃないんです
仕事をお願いしたくて","It's not the connection fee
I want to ask for work",0.25
"T..Teacher, b..but I can't...","最初は
エイリアンかと思ったのですが…","Initially
I thought it was alien ...",0.16666666666666666
"Come on! What are you talking about?
Just do it!",ホントに払わなくていいのね？,You don't have to pay back?,0.17647058823529413
All right! Here it comes! Here it comes!,違うわね,It is different,0.125
O kay?,"グレムリンて
一体 何なんですか？","Glemin
What is it?",0.14285714285714285
Wh..When did you come in?!,ん？,Yeah?,0.125
"Dude, dude...","あっ…いや いや いや
だから最近","Oh ... No No No No No
So recently",0.14285714285714285
She's resting because she's got a cold.,そんなネコじゃあるまいし,That's a cat,0.2
"So, is she wearing pajamas or a lingerie?!","いや さっきもみんなでね
見てて","No, everyone is
Watch",0.14285714285714285
"I bet she's twisting and turning
because of the fever too!","このバカタレが！
いらんことを言うんじゃない～！","This stupid!
I'm not saying about it!",0.1
I was just joking.,"「どうしたんだろうなあ」なんて
言ってたとこなんですよね","""What's wrong?""
It was said that I said",0.14285714285714285
It's just too bad.,完全に使用不能になると,When it becomes completely unavailable,0.1
All right then...,"何とかして
いただけるのではないかと…","Somehow
Maybe it may be ...",0.1111111111111111
One... One billion yen?,"10億
びた一文 まけらんないわ","Billion
I do not have one sentence",0.2
I need you to sign this.,"こうして宇宙へ行くための
トレーニングが","In this way, to go to space
Training",0.15384615384615385
It wrote exactly what's in my head today!,出す方も出す方だよなあ,It's a one who sends it out,0.13333333333333333
"By the way don't you want something
even better than that?","なんで俺まで 付き合わなきゃ
いけないんですか？","Why don't you go to me
Can't you?",0.2222222222222222
Illi-A ill' 101$,ブクブクブク…,Bukubukubuku ...,0.0
"Do you think I'd let you have it
if I had an item like that?!","うまくいったら
バイトの時給 上げてあげるわよ","If it works well
I will raise the hourly salary",0.13043478260869565
"I'm an expert in this business.
You'd better trust me.","お…俺 俺まで
こんなキツい…トレーニングに","Oh ... I'm up to me
Such a good ... in training",0.19047619047619047
It still sounds kind of shady...,い…今 なんて？,... What is it now?,0.18181818181818182
Wh..Why did you do that?,何？ 聞いてなかったの？,what?Did not you hear?,0.3333333333333333
I swallowed it!,"たくさんあるんだ！
嫌だあ～‼","There are a lot!
I hate it!",0.3333333333333333
It feels weird...,大丈夫だって,It is okay,0.16666666666666666
I can see the office.,"俺は まだまだ
地球でやり残したことが","I'm still
What I left on the earth",0.16666666666666666
It feels like I can make it there.,"嫌だ 嫌だ！
嫌だ～ 嫌だ！","I don't like it!
I don't like it!",0.2727272727272727
Mr. Yokoshima!,その方法がねえ！,That way!,0.2
"What? But that's so hard to do,
even for me, who's a ghost,",男のコでしょ！,A man's copy!,0.10526315789473684
but Mr. Yokoshima did it?!,安心でしょ？,Is it safe?,0.2222222222222222
That's the power of Catastroph-A.,"そんなこと言ってんじゃ
ないですよ 方法が…","That's why
There is no way ...",0.15384615384615385
I'm getting worried. Mr. Yokoshima!,往生際が悪いわねっ！,It's bad when I'm going to go!,0.2
"This is great! Even Miss Mikami's
power isn't this powerful!",な…何の騒ぎですか？ これは,... What's wrong?this is,0.13333333333333333
Miss Mikami!,こんにちは～！,Hello ~!,0.2
It'd better be an illusion.,"あんたのロクでもない夢が
かなうかもよ","A dream that is not a long
It might be",0.14285714285714285
"I can't believe I thought I saw
Yokoshima of all things!",密着取材しちゃいます！,I'm getting adhesive!,0.14285714285714285
"<i>I finally managed to infiltrate
the forbidden garden!</i>","誰かが
やらねばならないことです","Someone is
I have to do",0.125
