en_text,jp_text,google_translated,score
Was she actually talking about Rokuro?,２人は それを承諾したの？,Two people accepted it?,0.09090909090909091
"It's the place where he belongs,\Nwhere he's truly needed.",だから 全部 無理やりなんだって｡,So it's all impossible.,0.2
"Hey... Both of you, calm down!",また ｹｶﾞﾚと戦ったりしないよね？,"You will not fight again with badges, right?",0.11764705882352941
We're having an important discussion.,それは…｡,that is….,0.1111111111111111
I acknowledge and respect his strength.,"どうして!?
あんなつらい目に遭ったのに｡","why!?
I had a great eye.",0.14285714285714285
Such as?,少し いい？,Is it a bit good?,0.125
"He even knows the multiplication \Ntables perfectly, up through six!",((でも 本気を出した彼は→,((But he gave me serious he →,0.05555555555555555
"Rokuro, are you listening?!","ろくろ まだ中学生だよね？
ただの子供だよね？","It is still a junior high school student, right?
It's just a child?",0.10526315789473684
We're talking about you here.,"そんなの 大人の人たちに
任せておけばいいでしょ｡","For such adults
You should leave it.",0.15384615384615385
I'm sorry... And please stop...,本気を出せば だけど｡,I'm sorry if you give me a seriousness.,0.21428571428571427
What do you really want?,"《ひょっとして
あれって ろくろのこと？》","""A little
What do you do?""",0.4
Let's clear that up right now.,"彼でなければ
救えなかった命がある｡","In case of him
He has lives that could not be saved.",0.10526315789473684
I...,"少しだけ
勇気をもらえたというか))","just a little
I got courage))",0.125
"I thought all this time that \NI shouldn't be fighting, but...","彼には彼の 本当に必要とされる
場所があるはず｡","His is really needed
There should be a place.",0.09090909090909091
"If this power can be used to protect \Npeople, I want to do that.",私は 彼の力は認めている｡,I admit his power.,0.17647058823529413
"No matter what may happen to me if I fight,",戦いを強制したことはない｡,I have never been forced to fight.,0.1875
it's all right with me.,"ろくろは黙ってて！
今 大事な話をしているの｡","Rokuro shut up!
I'm talking about it all now.",0.1875
Rokuro...,は はい…｡,Yes ....,0.25
Because of me!,"すみません
もう勘弁してください｡","excuse me
Please forgive me.",0.125
"Why, Rokuro?",ろくろは どうなの？,What about Rokuro?,0.3333333333333333
That's Mayura's good luck charm.,ろくろ…｡,Rokuro ....,0.1111111111111111
"Yeah, she's carried it around \Nfor as long as I can remember.","たとえ戦ってどうなろうと…
俺は別にそれでもいい｡","Even if you fight, what happened ...
I can do it separately.",0.21739130434782608
to prevent potent spell power \Nfrom detection by Kegare.,"こんな力でも
守れるものがあるなら守りたい｡","Even with such a power
I want to protect if there is something that can be protected.",0.12
The reason Kegare attack people is,なにが最強の陰陽師だよ｡,What is the strongest yin-yangster.,0.2
to consume their spell power and grow stronger.,ろくろのﾊﾞｶ｡ わからずやｻﾏｰｾｰﾙ｡,Rokuro stupidity. I don't know and summer sale.,0.11764705882352941
Mayura does?,"《どうして？
どうしてよ？ ろくろ》","""why?
What should I do?Rokuro """,0.1
"Oh, no!","ろくろ｡
なんでだよ！","Rokuro.
why!",0.14285714285714285
This place is...,ん？ 何や これ？,Yeah?What is this?,0.2857142857142857
Help...,"(きなこ)
紅緒様 お昼のおはぎを…｡",Big-like lunchtime rice ....,0.16666666666666666
What the hell are you doing to Mayura?!,"ｹｶﾞﾚに感知されないように
するためのもの｡
え？","Not to be sensed by the injury
To do.
picture?",0.16666666666666666
Y-Yeah...,繭良が…｡,Corpor ....,0.25
Stay back.,ｱﾊﾊﾊ…｡,Ahahaha ....,0.2
You don't need to worry.,もう許して お父さん…｡,Thank you for your dad ....,0.16666666666666666
Atsushi?!,いやぁ～！,No!,0.25
Y-You...,ろく… ろ｡,Rok ....,0.25
You look good.,《やめてよ…｡,"""Quit….",0.16666666666666666
Nice to see you haven't croaked yet.,"そんな かっこいいとこ
見せられちゃったら→","Such cool cousin
If you see it →",0.13333333333333333
"I hear a certain runt has been \Noverdoing it with his power lately,",いいや 俺がぶっ倒す！,Good and I beat it!,0.1111111111111111
so teaching him a lesson is one reason.,こいつは私が 倒す｡,This is killed.,0.18181818181818182
A Kegare corruption.,てめえ…｡,Me ....,0.16666666666666666
"Ow, ow, ow...",お… お前！,Oh ... you!,0.16666666666666666
What happened?,どうしたんじゃ？,What happened?,1.0
His name is Amawaka Seigen.,"ろくろも あれで
奥手なところが…｡","There is also a lot
The secret place ....",0.14285714285714285
My son-in-law.,よう じいさん｡ 元気そうだな｡,Thank you very much.,0.14285714285714285
What do you mean?,"なぜ あなたのようなお方が
こんな所に？","Why are you
Where is it?",0.2
He used to be married to my daughter.,"なんで 俺が わざわざ
こんな所に送り込まれてきたか…｡","Why are I
He has been sent to such a place ....",0.16666666666666666
Seigen is Mayura's father.,教育しなおすってぇのが１つ｡,Education is good.,0.25
Seigen's one of the Twelve Guardians.,で もう１つ｡,Another one.,0.2222222222222222
The Twelve Guardians...,"(亮悟)ｹｶﾞﾚ堕ち？
(慎之助)って… 何？","Kegale fall?
 ... what?",0.125
Who do you mean?,"じいさんには
心当たりがあるんじゃないか？","To Ji
Aren't you sure?",0.2
"I know more about the strength of the \NTwelve Guardians than I'd like, actually.",あぁ ﾊﾞｶ弟子の尻ぬぐいだ｡,"Oh, the buttocks of stupid disciples.",0.21052631578947367
He was our Onmyouji master.,禍野門 開錠｡,Boridemen openlink.,0.125
"You have something to say to me, don't you?",そろそろ 行くとするか｡,Do you go soon?,0.25
It's good to see you again!,くっ！ 全然 祓えねえ…｡,Come!You can not see it at all ....,0.26666666666666666
"Ow, ow, ow, ow!",はぁ～！,Ha!,0.25
"You're not saying you wanna be \Nan Onmyouji again, are you?",(清弦)何 ﾁﾝﾀﾗやってんだ!?,What do you do?,0.13333333333333333
"For the world, for the future...",この技… まさか！,This technique ... Masa!,0.1
"I know I don't have the right to fight\Nfor anything that big anymore,",星にかえるがいい｡,Good to go to the stars.,0.1111111111111111
I want to hold it out to them!,"(篤)あのｸﾏ野郎 いきなり
ぶん殴ってきやがったんです！","That bear bastard
I'm hitting it!",0.23076923076923078
Idealistic crap...,なんちゅうか その…｡,What is ....,0.16666666666666666
and just how committed you are.,"似てねえ…｡
もちろん 腕も確かじゃぞ｡","Similarity ....
Of course my arms are also certain.",0.13333333333333333
"I don't really care what \Nhappens to the imp,","いや～ 亮悟さんにも
見せてあげたかったっすよ～！","No, too
I wanted to show it!",0.17647058823529413
Benio-sama?,"同じってことっすか？
なんのことだ？","Is it the same?
What is it?",0.14285714285714285
"When people hate one another, they \Nbecome demons in both mind and body.","ｹｶﾞﾚの群れを
こう 一撃でやっつけて｡","Flock of injured
Take a blow in a blow.",0.09523809523809523
"the bodies of those with \Npotent spell power will,","清弦さんは 俺とろくろに
戦う術を教えてくれた→","The socket is me with me
He taught me the art to fight →",0.10526315789473684
This phenomenon is called Kegare corruption.,陰陽師の師匠だからね｡,Because it is a master of Yin-Yins.,0.15384615384615385
That's crazy... You mean \Npeople can become Kegare?,"お前よお 俺に言わなきゃ
ならないことがあるよな？","You have to tell me
Is there something that may not be?",0.14285714285714285
The first confirmed case of Kegare \Ncorruption was two years ago.,"うっ！
お前 この腕の力を→","Uh!
You're the power of this arm →",0.1
The Hinatsuki tragedy.,有馬から聞いたぞ｡,I heard from Arima.,0.125
What are you saying?,"もう一度 陰陽師をやるなんて
言い出したりしねえよなあ？","I will do Yin Yin again
Will you say it?",0.16666666666666666
What happened to the fang boy?,変態ﾊﾟﾝﾂ男から？,From the Hentai Pants Man?,0.18181818181818182
Let's do this.,ちゃんと差し伸べたいんだ｡,I want to reach out properly.,0.09090909090909091
It's the same move the imp uses!,"２年前に あの日に全部燃えて
とっくに灰になってる！","Burning every day two years ago
It is a ash very ash!",0.1111111111111111
But the amount of spell power \Ncontained in it is incomparable...,ｷﾚｲごとは… ｷﾚｲごとなら→,Every beautiful is ... if it is beautiful →,0.1875
"Size isn't everything, you know.",ただし 手加減は一切しねえ｡,"However, no needs.",0.18181818181818182
I can't sense any intent to kill in your punch.,"てめえも
俺を殺す覚悟でこいよ｡","Even
I'm ready to kill me.",0.25
That arm of yours isn't for saving people.,それで じっさま｡,So it is.,0.16666666666666666
"It's for pushing aside the hands of people \Nwho are looking for help, isn't it?","清弦さんが言ってた
ｹｶﾞﾚ堕ちって？","Mr. Seybo said
How is the fallen fall?",0.13043478260869565
What are you talking about?,"そんな… 人間が
ｹｶﾞﾚになるなんてことが｡","Such ... human beings
What makes you become a bad thing.",0.125
I see...,ｹｶﾞﾚ堕ちと呼んでおるのじゃ｡,I'm calling for a bad luck.,0.1
Seigen!,"まさか！
うむ｡","Masao!
Um.",0.2
I'll tell you about how his \Nright arm is stained with blood.,雛月の悲劇じゃ｡,It is a tragedy of Satsuki.,0.10526315789473684
"S-Stop! Please, don't!","むむ!?
それじゃあ ろくろはあのとき…｡","Mum!?
Well then, that morning ....",0.14285714285714285
Benio-sama's family was killed by Kegare.,いくぞ｡,let's go.,0.2
She had a twin brother.,なんということじゃ…｡,What a matter ....,0.2222222222222222
This is what people know \Nas the Hinatsuki tragedy.,"でも 込められた
呪力のｹﾀが全然 違う｡","Also included
The cows of the curse is completely different.",0.17647058823529413
It's simple.,"でかけりゃいい
ってもんじゃねえだろ｡","It is good
It's not.",0.42857142857142855
killed all the other trainees himself.,拳に殺気がこもってねえな｡,I'm horrible in the fist.,0.16666666666666666
"After the death of her parents,",結局 てめえの言ったことは→,"After all, what I said →",0.16666666666666666
Ijika... Yuto?,返しやがれ 清弦…｡,Returns and tents ....,0.125
was at the Hinatsuki Dorm.,"口先だけの
きれいごとだったってわけだな｡","Just one mouth
It was a beautiful crowd.",0.15384615384615385
Is what he just said... the truth?,今のは どういう意味？,What does this mean?,0.16666666666666666
Don't just stand there. Say something!,"てめえの腕は
人を救うためのもんじゃねえ｡","My arms are
Don't be to save people.",0.1875
"What is this, Seigen? \NYou're doing the preview, too?",理由は簡単だ｡,The reason is simple.,0.13333333333333333
"or illness, because without them, \Nthey become conceited.","残りの候補生全員を殺した
張本人だからだ｡","I killed all the remaining candidates
Because it is Thangoda.",0.10526315789473684
Just shut up!,石鏡… 悠斗！,Ishigi ... Yuo!,0.14285714285714285
