en_text,jp_text,google_translated,score
"My parents, who left the country, \Nwere quite worried about me.",金貸してくださいよ,Please lend me money,0.0625
But I'm an adult now.,"(Ｂ)お願いしますよ
(生徒)いや 僕は その…","Please
 I'm not ...",0.2
I can't wait to see what \Nkinds of people live here.,"(Ａ)俺達も手荒なまねは
したくないんで","We are also rough imitation
I do not want to",0.09523809523809523
Tits? Really?,≪(Ｂ)何者だ!?,« Who is it?,0.14285714285714285
"Yeah, I know.","(Ａ･Ｂ･Ｃ)いや いいです
すみませんでした","No good
I'm sorry",0.1111111111111111
"Room 202... That's my room, isn't it?",(Ｃ)あの超武闘派の？,Is that super military group?,0.21428571428571427
Is this a new kind of harassment?,"誰だ？ あいつ
(Ｂ)ほら この学校の生徒会長だよ","Who?that person
 Ho he is the student president of this school",0.23529411764705882
Must be rough having big tits. \NDon't your shoulders get stiff?,"何!? なぜだ
なぜ 自分の悪を貫かない！","What!? Why
Why don't you go through your evil!",0.13636363636363635
S-Stop it!,"な～んて
引き下がるわけねえだろ！","In
It is not good to go down!",0.2
This is a public space.,"<うむ… まあ
これは これで一件落着か>","<Um ... Well
This is a fully falling with this>",0.21428571428571427
"but you keep saying ""tits""...",礼には及ばない,Not thank you,0.1
"Oh, crap!",来るなら もっと本気で来い！,"If you come, come more seriously!",0.2222222222222222
This looks bad...,"立花が
この学校にいるかぎり","Tangled flower
As long as in this school",0.1
Fool!,悪の所業は絶対に許さない！,Event has never been forgiven!,0.14285714285714285
Listen to me!,"見～つけた！ もう いきなり
どっか行っちゃうんだもん","I saw it!Suddenly
I'm going to go somewhere",0.16666666666666666
And you are?,"あんた また
ブラつけてないの？","Any
Aren't you briddenced?",0.42857142857142855
I'm Tachibana Hotaru.,"おっぱいの形
崩れちゃうわよ","Boob shape
I'm broken",0.25
"Oh, Risa. Sorry, sorry.",そうよ 蛍はズボンはいてるけど,"Yes, fireflies are pants",0.1111111111111111
Who is this man?,"えッ？ あれ
生徒会長って まさか…","Eh?that
Student president he is really ...",0.16666666666666666
See you then. Love you.,重いぞ 鼎,鼎,0.0
What? I'm serious.,れっきとした女子高生よ,I'm a high school girl,0.2
Damn it. This wasn't supposed to...,<ずいぶん心配したけど>,<I was worried about it but>,0.13333333333333333
Huh? What?,うん？,Yes?,0.25
Th-This isn't...,わあ…,Wow ...,0.2
What...,おっぱ…,Tits ...,0.3333333333333333
"No, it's nothing that serious.",アハハ だよな～,It's Ahaha ~,0.2
"I mean, he's the type that says \Nobscene things in public.","<なぜ あの人は立花の部屋の前で
破廉恥な言葉を連呼するのだ？>","<Why that person is in front of the room of Tachibana
Are you calling a shame word?>",0.1
Broke it? Is he alive?,俺が もんでやろうか？,Do you do it?,0.25
No wonder you're in a bad mood.,でも あなただって悪いんですよ,But you are bad,0.18181818181818182
"I'm not in a bad mood, really.",も… 申し訳ないッ つい,... I'm sorry,0.16666666666666666
"The other day, this really \Nhot guy spoke to me.",俺 隣の203に住んでる 松岡正宗,Masamune Matsuoka who lives in 203 next to me,0.10526315789473684
He's a host.,"蛍ね 蛍
いい名前だね","Phosphor firefly
It's a good name",0.2
A host?!,うつけ者～！,A depression-!,0.4
Did he trick you?,君は？,You are?,0.3333333333333333
"I asked, where does he work?",ああ リサ ごめんごめん,"Oh, I'm sorry",0.18181818181818182
"Um, I think it's called Orion, in Nishiki-cho...",<クソッ こんなはずじゃ…>,<It's a case ...>,0.2
"Huh? Um, Hotaru?",はあ!?,What is it?,0.125
I just want lunch...,まさか これ…,This is ...,0.14285714285714285
I will condemn that host!,"えッ!?
あッ それ 俺の","Eh!
I'm me",0.2222222222222222
"Ryusei-san, someone's asking for you.",何なんだ お前は,What are you doing,0.09090909090909091
We'll have even more fun when I come back.,"≪(鼎)どうしたの？
せっかく新生活始めたのに","« What happened?
Even though I started a new life",0.1
Wait for me.,何なんだ もう,What is it,0.0
Numbers 5 and 8 need their \Non-the-house restocked.,"えッ？
今日 朝から変だよ","Eh?
It is strange from morning today",0.0
I don't stand a chance.,"いや
別に大したことではないのだが","no
It is not a big deal",0.07692307692307693
"Michiru, Hiromi, I missed you!","割った!?
相手 生きてるの？","I divided it!?
Are you living opponent?",0.23076923076923078
What is this brilliant space?,"えッ 何それ
ちゃんと退治したんでしょうね？","What
Did you get rid of it properly?",0.15384615384615385
I need to speak with the manager!,"ああ その…
勢い余って割ってしまったよ","Oh that ...
I have divided the momentum",0.14285714285714285
He's a host?,かっこいい男？,A cool man?,0.2857142857142857
You know Masamune-san?,ほんと？ やった ありがとう,real?Thank you for doing,0.25
"Oh, yeah, her?","まさか お金を…
えッ？ ええ まあ…","Masaka Money ...
Eh?Yeah ...",0.2222222222222222
You did that to Kanae?,"だまし取られたのか!?
ぼったくられたんだな？","Did you get it?
Did you get caught?",0.3333333333333333
"I'm not sure what's going on, \Nbut you want to fight me, right?","それまで 蛍に
お昼ごちそうになりたいな なんて","Until then
I want to be a lunch",0.13636363636363635
That's fine by me. But...,あれ？ いや その… 蛍？,"that?No, that ... fireflier?",0.16666666666666666
S-Stop! Don't be hasty!,そのホスト 断罪してやる！,I will do that host off!,0.18181818181818182
Masamune looks like he's having fun.,マサムネ 16番,Masamune 16th,0.1111111111111111
Then I'll shoot you.,"(ホストＡ)サチコ様
お待ちしておりました","Sachiko
I have been waiting for you",0.18181818181818182
Never point one of these at another person and fire it.,"あと ５番と８番
ハウス補充して","5th and 8th
House replenishment",0.0625
I see...,"おお… さすがマサムネ
頼りになる","Oo ... I'm sorry Masamune
rely on",0.2222222222222222
Don't be absurd!,頼も～う！,Request!,0.16666666666666666
"What? You don't know about \Nsurvival games, either?",<だが しかし 負けてたまるか>,"<But, but if you lose>",0.125
It's a sport men and women of all ages \Ncan play together in groups small or large.,この店の責任者に話がある,There is a talk to the person in charge of this store,0.10714285714285714
It's really popular right now.,蛍じゃないか,Isn't it firefly,0.1
"If you win, I'll apologize on my knees \Nor do anything else you want.","(ﾎｽﾄＢ)お客様 男性の方は
女性をお連れでないと","Customer men
If you are not a woman",0.09090909090909091
You're rather confident.,"何だよ 俺に
わざわざ会いにきてくれたのか？","What is it to me
Did you come to see you?",0.07142857142857142
"Yeah, a bit.",ええ～ ﾏｻﾑﾈったら➡,Yeah ~ if Masamune,0.125
What an absurd man.,<隣のチャラ男!?>,<Next to the next Chara man!?>,0.07692307692307693
This man can't beat me.,"こんな真面目そうな男の子まで
虜にしちゃったわけ？","Until this serious man
Did you make a fort?",0.13333333333333333
"I, Tachibana, will crush your confidence.",断じて許さん,I'm sorry,0.1
This is the gun he had yesterday.,"ああ おう
その子だったら","Oh
If it is the child",0.16666666666666666
"So this was a toy, too?",こいつで勝負だ,This is a game,0.2
"Easy, right?",あれ 知らねえの？ へえ,Do you know that?Hook,0.1111111111111111
I see.,なんか よく分かんねえけど,I do not know something well,0.125
"Once it's gone, I won't be able to fight,","ほら あなたのものになりますって
言わないと撃っちまうぞ～","You will be yours
If you don't say, I will shoot ~",0.2
Does this man really intend to fight me?,"はあ!?
これは銃刀法違反だろう","What is it?
This will violate the gunshot law",0.11764705882352941
I've as good as won already.,あっそう,I see,0.125
Whoever gets shot first loses.,じゃあ 撃っちゃお,Then shoot,0.0
I could get closer and increase my accuracy...,うッ…,Um ...,0.1
What should I do?,"あれ？ サバイバルゲームも
知らねえのかよ","that?Survival game
I do not know",0.3
That's it!,"はあ…
これを使って勝負しようぜ","...
Let's play with this",0.1111111111111111
This short-range charge is a feint.,"トイガンを使って撃ち合う
戦争ごっこのことだ","Shake using a toygun
It is a war",0.16666666666666666
It's not a bad idea.,"実弾じゃないってだけで
本物のスリルが味わえる","It's not a live bullet
Real thrilling tastes",0.3333333333333333
But you picked a fight with the wrong guy.,でも お前が負けたら,But if you lose,0.16666666666666666
Right?,まあ ほどほどに？,"Well, how much?",0.16666666666666666
Masamune-san's kinetic vision is exceptional.,よほど自信があるのだな,It is so confident,0.1
I will not lose to a man \Nwho fights with toys.,<こんなやつに負けるわけない>,<I can not lose to such a guy>,0.29411764705882354
What? Am I...,<これも おもちゃだったのか>,<Was this too?,0.1111111111111111
You're out of ammo.,弾を大量に装填できる,You can load a large amount of bullets,0.16666666666666666
There's not a single one left in that gun.,"初心者のお前でも
十分 勝機はある","Even beginners
There is a winner",0.13333333333333333
"Otherwise, I'd never let you get this close.","なッ…
この弾がなくなれば 俺は戦闘不能","...
If this bullet disappears, I can not fight",0.16666666666666666
Let me tell you something.,お前の勝ちだ,You win,0.14285714285714285
Game over.,ルールは簡単,Rules are easy,0.0
That was so intense!,"<これでは
立花が勝って当然ではないか>","<With this
Isn't it natural that Tachibana wins?",0.06666666666666667
I lost?,ない 始めるぞ,I will start,0.2
Excuse me...,"なッ…
さあ","...
here we go",0.16666666666666666
"You're a high school student, right?","ﾏｻﾑﾈ やられちゃう？
いや…","Masamune will you do?
no…",0.15384615384615385
You can't come in.,"くッ… 当たらない
何者だ こいつ","... I can't hit
Who is this guy",0.15384615384615385
but not as a host entertaining a customer.,"<さすがに初心者じゃ
命中率は すこぶる低いな>","<Sexually beginners
He is a low hit rate.",0.125
You mean I made...,<この仕事で鍛えられた 俺の>,<My> I'm trained at this work,0.07692307692307693
a false accusation?,<ヤバい 撃ってくる>,<Washing up>,0.0
I-I'm sorry!,<そうか！>,<Yes!>,0.14285714285714285
But I won.,<接近して命中率を上げるか>,<Can I get an approaching rate>,0.09090909090909091
"As promised, you belong to me now.","<いや その分 相手も
こちらに当てやすくなる>","<No, the other party
It becomes easy to hit here>",0.1
So...,<どうすれば…>,<How do you ...>,0.14285714285714285
A guy?,≪(客Ａ)正面突破!?,« Top breakthrough!?,0.14285714285714285
Hold on. I'm not sure where to start...,"≪(客Ｂ)あんなの当たりに
行くようなもんじゃない","« Neighborhood
I'm not going to go",0.26666666666666666
"Masamune, let us join your team, too.",<いや 違う>,<No different>,0.0
Wh-What?!,<二重フェイクだと!?>,<If it is a double fake!?>,0.18181818181818182
Y-You...,"もし あの子が あの動きを
本能でやっているとしたら…","If that child has that movement
If you are doing it in the instinct ...",0.07142857142857142
You evildoer!,<右！>,<Right!>,0.16666666666666666
"Yes, I understand.","故に 些細な動きにも
反応してしまう➡","Therefore, even a trivial movement
Reaction",0.09090909090909091
So we can be much more nasty,"マサムネさんの その能力は
人並み以上➡","Masamune's ability is
More than people",0.07692307692307693
I want to do another \Nsurvival game with Mattsun.,"こんな おもちゃで勝負するやつに
負けたりはしない","To the guy who plays with such a toy
Do not lose",0.15789473684210525
It's from Mattsun.,つくづく恥ずかしい男だなッ,It's embarrassing man,0.2857142857142857
"A new teammate, huh?",大体 こんな子供の遊びに,Observatory to play such a child,0.09090909090909091
Yay. I'm so excited.,"じゃなきゃ 俺が ここまで
お前を接近させるわけねえだろ","If so, I have so far
You're not going to approach you",0.125
"Wait, I'm not ready for this...",えっと それは つまり…,"Well, that is ...",0.16666666666666666
You know him?,冤罪？,Campusion?,0.2
"Oh, Mattsun?",ああ～ ヤバい,Oh yeah,0.2
I'm not a pervert!,すみませ～ん！,Sorry!,0.14285714285714285
