en_text,jp_text,google_translated,score
"[NARRATOR]
Last time on Dragon Ball Z,",♬～,♬ ~,0.0
"[NARRATOR] And so
Piccolo was surrounded","だが 頼みの悟空は神龍によって
生き返ることができたものの➡","But thanks to the request Goku
Although I was able to live",0.05555555555555555
"[SPICE] Admit it! You've
always had a fascination","(男性１)ひ… 人だ！
(女性１)ああーっ！","... It is a person!
 Oh!",0.2
"Hush up, Maron!",(ﾅｯﾊﾟ)うおーっ！,Uo!,0.16666666666666666
"All right, that's it!
You're dead!","(餃子)あーっ！
(天津飯)何だ？","Oh!
 What is it?",0.14285714285714285
The power of the Makyo Star.,(ｸﾘﾘﾝ)け… 桁外れだ｡,... It is an outgoing out of the scale.,0.23076923076923078
Go on. How?,(ﾔﾑﾁｬ)い… 一体？,... integruff?,0.14285714285714285
to evil than this.,"(ﾍﾞｼﾞｰﾀ)これぐらいにしとくんだな
ナッパ｡➡","I'm sorry about this
Nappa.",0.2
"and the unseen lower
forces dominate the earth.","まずは ラディッツを殺したやつを
見つけて➡","First of all, the guy who killed Raditz
Find and",0.11764705882352941
and escape it forever.,ドラゴンボールだ｡,It is Dragon Ball.,0.25
"[SPICE]
You don't get it, do you?","ﾄﾞﾗｺﾞﾝﾎﾞｰﾙのことを聞き出すか｡
(ﾅｯﾊﾟ)そうですな｡","Do you hear about Dragon Ball?
 That's right.",0.16666666666666666
"looking on helplessly
from the little glass jars.","とりあえず
戦闘力の一番高いやつを捜すんだ｡","for now
I'm looking for the highest battle power.",0.1875
"the Black Water Mist, we hardly
have to raise a finger.","｢俺たちに永遠の命を｣という
願いはパアになるぞ｡➡","""We will have an eternal life for us
The wish will be Paa.",0.17391304347826086
"--[GOHAN] Huh?
--[KRILLIN] What? For good?",うっ ああ？➡,Uh?➡,0.08333333333333333
"You came here
looking to fight us,","とにかく 一番の戦闘力を
持ったやつだけを捜せ｡","Anyway, the most combat power
Looking for only the guy you have.",0.16666666666666666
"but the battle
has already been won.",うん｡,Yes.,0.1111111111111111
"There's no one left
to fight for.","よーし ナッパ｡
遊びに行ってやろうぜ｡","Well, nappa.
Let's go to play.",0.2
"Nobody wants your help.
Can't you understand that?",(ﾅｯﾊﾟ)うん？ 見つけたぞ｡➡,yes?I found it.,0.13333333333333333
"...and suffer like you've
never suffered before.","(亀仙人)うーむ｡
と… とうとう来おったか｡","Um.
And ... finally came?",0.23076923076923078
So that's your choice.,"いいや｡ やめておこう｡
(ﾌﾟｰｱﾙ)えっ？","Good. Let's stop.
 Eh?",0.18181818181818182
"That's it! I've had
enough of this, jerk!","ヤムチャ様も
必ず行かれると思いますから！","Yamucha
I think it will always go!",0.17647058823529413
"Well, we'll see.",うーむ…｡,Well ....,0.2857142857142857
"you're in big trouble,
my friend!",孫君 早く来て！,My grandchild comes quickly!,0.16666666666666666
Yamcha! Stop it!,"アハハハ！
ヘヘヘ…｡ こりゃ いいぜ｡➡","Ahahaha!
Hehehe .... It is good.",0.2
