en_text,jp_text,google_translated,score
Senpai !,（恭介）ウソだ！,lie!,0.3333333333333333
You`re that happy ?,"（はなをかむ音）
（恭介(きょうすけ)）風邪？",) Cold?,0.125
"WeII, er...",（恭介）ひかるちゃん…,Hikaru-chan ...,0.2
"''I feIt embarrassed that she had handed
it to me aII of a sudden.``","僕は
君に何もしてあげられなかった","I
I couldn't give anything to you",0.09523809523809523
I think Kumagoro...,（ひかる）ハァハァ ハァハァ…,Ha Ha Ha ...,0.2
Your pIace ?,えっ？ い… いや まあ…,eh?Yes ... Noho ...,0.14285714285714285
Yeah !,ウフッ… バイッピ！ ウハハッ！,Uhu ... Bapi!Uhaha!,0.16666666666666666
"Senpai, in return for the food, Iet`s Iet
Madoka read our exchange diary of Iove !",…と 日記には書いておこう！,Let's write in the diary ...,0.13636363636363635
Good idea.,お… お前ら いいかげんに…,Oh ... you guys Good for ...,0.125
"But, Hikaru...","お熱いのね
（恭介）そんな…","Hotten
Such ...",0.16666666666666666
A coId ?,（ひかる）何よ？ 勇作,what?Courage,0.2
"A IittIe one.
But I`II begood as new tomorrow !",（ひかる）チチチチッ！,Titi Chi Chi!,0.06666666666666667
"Good as new, eh ?",えっ？ ああ…,eh?Ah…,0.2857142857142857
...so she couIdn`tcome tomorrow.,だ… だから それ…,That's why so ...,0.18181818181818182
"I hope Hikaru has a feverand
has to stay in bed.","僕も仲間に入れてもらって
グループ日誌ということに…","I also got a friend
In the group diary ...",0.16666666666666666
Hear that ?,なになに？,What what?,0.25
Thatjerk.He shouId pay for that !,"だから
それが どうしたっつうんだ もう！","that's why
What's up!",0.2
The air feeIs so heavy.,先ぱい かわいいでしょ,I'm pretty cute,0.0
"Did something happen, Komatsu ?","クマゴローちゃん
水にぬれても平気なんですよ","Kumagoro
Even if it wet in water, it is okay",0.06666666666666667
It was so sudden.,"だから あした
家(うち)で いろいろ ごちそうするわ","So it was
I will do various things in my house",0.23076923076923078
She was so heaIthy.,そう　マスターに頼まれたの,So I was asked for Master,0.2222222222222222
A coId ?!,"（ひかる）
えっ？ 新メニューですか？",eh?Is it a new menu?,0.2222222222222222
This many peopIe ?,"（ひかる）
ねっ？ グッドアイデア！",Hey?good idea!,0.125
What happened to Hikaru ?,"寝込んでくれないかな？
そうすれば…","Could you go to bed?
that way…",0.18181818181818182
Kyosuke...,（ジンゴロ）ウニャ～…,Uony ...,0.3333333333333333
"Hikaru. You`re reaIIy dead,aren`t you ?","（くるみ）聞いた？
（まなみ）うん","did you hear?
 Yeah",0.14285714285714285
Uh...,（ジンゴロ）ウニャ…,Uonya ...,0.3333333333333333
Me ?,"ひかるちゃんの？
（小松）そうだよ！","Hikaru-chan?
 That's right!",0.14285714285714285
Hi...Hikaru...,エヘッ…,Ehe ...,0.25
Every time I rememberyour shining smiIe...,"（八田）あんなに元気だったのに…
（はなをかむ音）",I was fine for that ...,0.18181818181818182
I can`t do it !,ウソだ！,It's a lie!,0.2
Get up !,（恭介）ひ… ひかるちゃん！,Hikaru-chan!,0.25
"Now, pIease sayyour Iast fareweIIs.",今は 誰とも話したくないの,I do not want to talk to anyone now,0.07142857142857142
...with Hikaru.,勇作…,Heroes ...,0.2
"For the sake of Hikaru, who can`t
study now, even if she wanted to.","ちゃんと 送る言葉を言わないと
ダメじゃないか！","If you do not say the words you send properly
Isn't it bad!",0.06666666666666667
"FareweII, youth !","（男性たち）ひかるちゃん！
（女性）ひかるちゃん！","Hikaru-chan!
 Hikaru-chan!",0.2
Ayukawa...What about us ?,ウウッ…,Uh ...,0.14285714285714285
Why shouId I snappictures anymore ?!,俺たち 決めたんだ,I decided,0.125
Brother...,（小松）ひかるちゃんと共に…,with Hikaru-chan ...,0.25
"Hikaru died,
proving thatbeauty is short Iived...",俺たちの青春は終わった…,Our youth is over ...,0.16666666666666666
Master !,しっかり勉強しようって！,Let's study hard!,0.16666666666666666
T...the Abcb...!Why ?,"ど… どうして？
（まどか）だって…","... why?
 ...",0.42857142857142855
"Now that everybody is going away,
I figured I might as weII cIose the pIace.",（小松）そうでもしなきゃ―,"Yes, I hope",0.1111111111111111
B...but you don`thave to demoIish it !,これから 塾を探しに行かないと…,If you do not go to seek from now on ...,0.15789473684210525
Yusaku !,（ライダー）まどか！,Madoka!,0.3333333333333333
"I`m going on a piIgrimage.
For Hikaru`s sake.",ひかる 春日君のために―,For Hikaru Kasuga-,0.15384615384615385
Everyone...is drifting apart.,これじゃ… これじゃ…,This is ... this ...,0.2857142857142857
"So that was it, Hikaru.","あんまりよね！
（恭介）あ… 鮎川！","It's so much!
 Ayukawa!",0.18181818181818182
And I...,恭介… 俺 カメラマン辞めるぞ,Keisuke ... I will quit photographers,0.2857142857142857
"Right now,
I wishinnocent Hikaru was around.","（隆）ひかるちゃんが
死んじゃったんだもん","Hikaru-chan
I died",0.09090909090909091
Hi !,くるみ まなみ！ お前たち…,Kurumi Manami!you…,0.2
Don`t worry about it !,"もう シャッターなんか
押していられるか！","Another shutter
Can you push it!",0.16666666666666666
A happy future iswaiting for aII ofyou !,"（まなみ）ひかるちゃんの仏さまを
一生 お祈りして過ごすの","Hikaru's Buddha
Praying for a lifetime and spend",0.13333333333333333
"She sure is Hikaru.
She doesn`t even worry about being dead !","（くるみ）
ひかるちゃんが死んじゃって―",Hikaru-chan is dead-,0.0625
So innocent...,"（恭介）アア…
（鈴の音）",Aoa ...,0.25
"I`II do anything, even usethe Power,
to revive Hikaru !",で… でも 壊すことないのに…,But ... but not even if you do not break ...,0.10526315789473684
"Hikaru, revive !",（恭介）勇作！,Heroes!,0.2
"Hikaru, I couIdn`tdo anything for you.",そうとも知らずに 俺は…,"Nevertheless, I ...",0.16666666666666666
Who are you ?!,ねっ？ みんな 元気を出すんだ！,Hey?Everyone gets well!,0.2222222222222222
Can you do that ?,"アア… どうしちゃったんですか？
世界が滅亡しちゃったような顔して","Oh ... What did you do?
Face that the world has been destroyed",0.26666666666666666
Sort of...,（小松）ウウッ…,Uh ...,0.25
I beg ofyou !,明るく明るく！,Bright and bright!,0.16666666666666666
Bring her back !I`II do anything !,"気にしない 気にしない
そんなこと！","Don't worry
Such a thing!",0.14285714285714285
"I`II chew peanutswith my eyes !
So, pIease, pIease....","おいでおいでして待ってるんですよ
（マスター）う… うん","I'm waiting for you
 ... yeah",0.1111111111111111
Umao !,ターッ！,Tar!,0.3333333333333333
I can`t Iive without you !,どうして できないんだ！,I can not do it!,0.2727272727272727
G...Grandpa ?,（恭介）お… お前は？,... ... What?,0.4
Give up !,お願いします！ お願いします！,please!please!,0.25
Where`s Hikaru ?I can`t find her anywhere!,"生き返らせてくれれば
何でもします！","If you let me live
I'll do anything!",0.1
She Iooked reaIIy serious.,"その娘の初七日までに
あの岩山にトンネルを掘るのじゃ","By the first seven days of that daughter
Digging tunnels in that rocky mountain",0.0
O...oh no !,ねえねえ だから… だから！,Because it is hey ... because it is!,0.2222222222222222
