en_text,jp_text,google_translated,score
Wh-What is this?!,"雨が降ったから
仕事は休みですかあ","Because it rained
Is the work rest?",0.18181818181818182
A swarm of rats!,今日は霊的に良くない日だから,Because it is a non-spiritual day today,0.09090909090909091
But how? I can't fly while holding Miss Mikami...,どうもすいません,I'm sorry,0.07142857142857142
G-Good timing!,ぐわっ！,Hey!,0.25
"You jumped into my car out of nowhere
and now you're telling me to hurry?!",脳みそブチまけたろか！,Do you want to have a brain moss?,0.13043478260869565
Wh-What was that about?,来たって 誰が？,Who is coming?,0.125
I'm going to speed up so buckle up!,唐巣先生の使いできました,I was able to use Tangsto teacher,0.14285714285714285
Shift up! Shift up! Heel-and-toe!,カッコイイ…！,cool…!,0.2
Machine is me... I am the machine!,何だか とっても不公平‼,I'm very unfair!,0.18181818181818182
We're almost there!,神を呪うな 神を！,God curse God!,0.14285714285714285
"Playtime is over! Now give
me the Golden Needle!",場所はブラドー島,The place is Brador Island,0.15384615384615385
"If you don't, I'll tear you apan and kill you!","どこで何をするのか
全然分からないじゃない","Where do you do
I do not know at all",0.17647058823529413
"I-I think he's serious...
You should just give it to...",じゃかましいっ！,It looks like it's good!,0.125
"I don't know what's going on,
but now is the chance!",悪いけど先生の依頼じゃねえ,"It's bad, but it's not a request for the teacher",0.18181818181818182
You wish!,"先生も
あなたは そう言うだろうと","Also
You will say that",0.14285714285714285
"Who knows? Anyway, getting away from him
is the most important thing right now!","これ ひょっとして
あの有名な「マルタの鷹」では？","Dawn
Is it the famous ""Malta's eyebrow""?",0.12
You're going to pay for this!,これを,this,0.125
Give my bike back! Damn it!,"あんた…自分の師匠を
完璧にナメてますな","I'm ... my teacher
I'm perfect",0.08333333333333333
"So Piper's real body is
somewhere in here, right?",そんなに大変な仕事なの？,Is it so hard work?,0.2
Don't worry.,"おキヌちゃん
意味分かって言ってる？","Okinu-chan
Do you say the meaning?",0.1
I'm going to beat up Piper and get big again!,"オオ！
アイ ラブ ユー！","Waver
I love you!",0.13333333333333333
