en_text,jp_text,google_translated,score
"What?
Two death's heads again?", なに？,what?,0.2857142857142857
"No, I'm okay.",いや オレはいい,I'm good,0.2857142857142857
Really? And then?,へぇ それでそれで？,Well then?,0.4
"What's the matter, Yagami?",夜神君 どうしました？,What did you do?,0.2
Please translate the sentence.,今の文章の和訳をお願いします,I would like Japanese translation of the current sentence,0.16666666666666666
Follow the teachings of God.,神の教えに従うべし,Follow the teachings of God,0.8333333333333334
"Then the blessings of the sea
will become bountiful...",さすれば 海の恵みは豊かになり,"If it is, the grace of the sea becomes rich",0.1875
And there will be no storms.,嵐はやって来ないだろう,Arashi will not come,0.1
"<i>Today, at approximately 11 a.m. in
Kanagawa Prefecture in Yokohama,</i>",神奈川県横浜市のアパートで,"In the apartment in Yokohama City, Kanagawa Prefecture",0.29411764705882354
"<i>Kanagawa Police have opened
a homicide investigation.</i>","神奈川県警は 殺人事件として
捜査しています","Kanagawa Prefectural police is a murder case
We are investigating",0.16666666666666666
<i>In other news...</i>,次のニュースです,It is the next news,0.08333333333333333
"<i>Naoki Kofuji, 35, was arrested
in connection with the murder of</i>",殺人の疑いで逮捕されました,Arrested for suspicion of murder,0.16666666666666666
"<i>a 25-year-old female
he was living with</i>","同居している25歳の女性に
暴行を加え殺害したとして","25 years old woman living together
As it was killed and killed",0.1
"<i>Day in and day out. - -
the same thing 0 var and 0 var again.</i>",同じことの繰り返し,Repeat the same thing,0.17647058823529413
<i>This world...</i>,この世は,This world,0.2857142857142857
<i>...is rotten.</i>,腐ってる,is rotten,0.125
No way! You went to see that?,マジで？あんなの見に行ったの,seriously?I went to such a look,0.21428571428571427
"It was such a waste of time.
I shoulda' asked for a refund!","すげぇ時間の無駄
ほんと金返せって感じ","Waste of the time
It feels like it really returns",0.2
"<i>Death Note... Directly translated,
a notebook of death...</i>",DEATH NOTE,DEATH NOTE,0.15384615384615385
<i>How to use it...</i>,使い方：,How to use:,0.3
<i>shall die?</i>,死ぬ,die,0.14285714285714285
<i>So stupid...</i>,まったく…病んでるな,At all ...,0.1111111111111111
"<i>""The human whose name is written
in this note shall die. . . ""? C 'mon.</i>",何が「名前を書かれた人間は死ぬ」だ,"What is ""human who writes the name is dead""",0.24
