en_text,jp_text,google_translated,score
lam L.,Ｌです,L,0.3333333333333333
"I am Detective Superintendent Yagami
of the National Police Agency.",警察庁の夜神です,It is the night god of the Police Agency,0.26666666666666666
"Uh, I'm Matsuda.",あ 松田です,I'm Matsuda,0.5
I'm sorry we're late.,遅くなってすまない,I'm late,0.42857142857142855
These five are our current...,この５人が現在の,This five people are current,0.375
Bang!,何の真似だ！,What imitation is!,0.2
Is this some kind of joke?,宇生田です,It is Ubada,0.1111111111111111
"Mr. Soichiro Yagami,
if I were Kira you would be dead.","もし私がキラだったら死んでますよ
夜神総一郎さん","If I'm Kira I'm dead
Night Shinichiro-san",0.25
"You already know that all Kira needs
is a face and a name, don't you?",キラが殺人に必要なのは顔と名前,The face and name that Kira needs to be murder,0.3
Let's value our lives.,命は大切にしましょう,Let's cherish life,0.25
"I've heard about him needing a face,",顔は聞いてましたけど,I heard my face,0.3
were all spared.,"大物犯罪者の全てが
キラから免れている","All of the great criminals
Milling from Kira",0.09090909090909091
"It was discussed at
task force headquarters.",捜査本部でも言われていたことだ,It was said that the investigation headquarters was also said,0.23076923076923078
"Oh, yes.",ああはい,Oh yes,0.5
"Please turn off
all cell phones, laptops,","立ち話もなんですから
こちらへどうぞ","Because it is also a story
Follow me, please",0.125
"and other electronic devices and
place them on that table.","その他の通信機器は電源を切って
そちらのテーブルにお願いします","Other communication devices turn off the power
I would like to be a table",0.14285714285714285
"L, do you think that
we'd have our phones on","Ｌ！ 我々が携帯を通話状態にして
外に流すとでも","L!We make mobile phone call state
Even if it flows out",0.08695652173913043
to leak information?,"信用されてるんだか
されてないんだか","Are you trusted?
Isn't it?",0.1
"No, I just can't stand it when people's
cell phones go off when I'm talking.",いえ 自分が話している時に,But when I'm talking about,0.21052631578947367
Keep all of it in your head.,"メモなどは一切取らずに
頭の中に入れてください","Not only notes
Please put in your head",0.23076923076923078
"Please, sit wherever you like.",どうぞ,please,0.14285714285714285
"Um, L...",あのＬ,That L,0.2
