en_text,jp_text,google_translated,score
Jeez. I'm so hungry...,暫くほっといたから　全然ついていけねえ,I'm sorry because I was relieved for a while,0.14285714285714285
I'm gonna swing by the co-op.,おい　邪魔すんな,I get in the way,0.16666666666666666
This is cute.,これじゃ完全に足手纏いじゃん,This is completely scary,0.3333333333333333
"Miss Takanashi, your boxed lunches\Nare always so big, huh?",制服？,uniform?,0.08333333333333333
Having one's magical powers weaken\Ncould be fatally dangerous.,火急的　速やか的に要件が一つある,Currently one requirement is,0.07692307692307693
"Well, back in the day, even I was...",ま…まあな,Ma ...,0.09090909090909091
"So long as one remains in the fight,\None must be sure to eat.",着るか　言ったろう　俺はもうそういうのは卒業したんだって,I would like to wear it I'm already graduated so far,0.08
Don't say the same kind of thing!,さっそく　明日の活動から,From the activities of tomorrow,0.16666666666666666
Did you make that?,来たか,Were you,0.16666666666666666
The priestess.,ゲームの中はいいの,The game is good,0.16666666666666666
Nobody NORMAL could eat that.,"{\kf140\bord2\t(0,1400,1,\bord5)\t(1400,2800,1,\bord2)}唇{\kf29\bord2\t(1400,1690,1,\bord5)\t(1690,1980,1,\bord2)}尖{\kf15\bord2\t(1690,1840,1,\bord5)\t(1840,1990,1,\bord2)}ら{\kf22\bord2\t(1840,2060,1,\bord5)\t(2060,2280,1,\bord2)}せ{\kf18\bord2\t(2060,2240,1,\bord5)\t(2240,2420,1,\bord2)}た{\kf36\bord2\t(2240,2600,1,\bord5)\t(2600,2960,1,\bord2)}あ{\kf24\bord2\t(2600,2840,1,\bord5)\t(2840,3080,1,\bord2)}た{\kf43\bord2\t(2840,3270,1,\bord5)\t(3270,3700,1,\bord2)}し{\kf18\bord2\t(3270,3450,1,\bord5)\t(3450,3630,1,\bord2)}を{\kf17\bord2\t(3450,3620,1,\bord5)\t(3620,3790,1,\bord2)}見{\kf41\bord2\t(3620,4030,1,\bord5)\t(4030,4440,1,\bord2)}て",lip }}}  et al.      }}  look,0.09090909090909091
