en_text,jp_text,google_translated,score
"I'm going to announce my engagement
to him at the Pop Music Festival.",きっとあなたも,I'm sureyou too,0.125
"Place within it
five blank notebook pages.","あなたからと分かるようにした
私宛のファンレターを送ってください","It wasto knowfromyou
Send meaddressed tothefan mailplease",0.07142857142857142
What about after you receive them?,なんだよ 姉ちゃん,What is my sister,0.1
"Make a notebook that looks
as close to the original as possible...",私が受け取るまでは 今まで通りの裁きをしてください,Until IreceivePlease refer to thejudgmentof the streetup tonow,0.1111111111111111
"and act as if you're killing
using the fake.","極限まで似せた偽物を作り
その偽物で裁きのふりをする","Create afakethat resemblesto the limit
Pretendofjudgmentinthefake",0.0625
"You're wearing such a short skirt
even though it's winter...",冬なのにこんな短いスカートを履いて,Wearingsuch ashortskirtforwinter,0.0
S-Someone-!,だ 誰か,Someone,0.0
Delete...,削除,delete,0.5
Mikami's getting off.,魅上が降ります,I'm getting off,0.2857142857142857
"A man who was harassing
a woman collapsed.","魅上と同じ車両に乗り合わせ
女性に絡んでいた男が倒れました","Combine the same vehicle as the fascination
A man who was involved in a woman fell",0.29411764705882354
Now we're sure.,これで 決まりだな,It'sdetermined bythis,0.0
MIKAMI,はい,Yes,0.0
"First, we've got to get as close
as possible to Mikami.",とにかくまずはより魅上に近づかねばなりませんが,"Anyway, it must be close to more attractive",0.16666666666666666
"But there's something
we need to be careful of.",それにあたり 注意すべき点があります,There is a point to note,0.13333333333333333
"That is the existence
of the Shinigami.",死神の存在です,It is the existence of the god of death,0.4
"But the Shinigami can only be seen
by those who have touched the notebook.",しかし 死神はノートに触った者にしか見えない,But the grim reaper can only be seen by those who touched the notebook,0.6875
"Being careful of something
you can't see is difficult.",見えない者に注意するというのは難しいな,It is difficult to be aware of people who can not see,0.21052631578947367
"Even if it's difficult, please do it.",難しくてもやってください,Please do it difficult,0.4444444444444444
I understand.,分かりました,understand,0.3333333333333333
"<i>Light is going to meet Takada
again in this room today.</i>",今日も月君がこの部屋で高田アナと会う,Today I meet Takada Ana in this room,0.35294117647058826
"<i>Takada received a phone call
from Kira...</i>",高田アナにキラからの電話があり,There is a call from Kira to Takada Ana,0.3125
"<i>and the surveillance cameras
were removed.</i>",監視カメラは外された,Surveillance camera was removed,0.07692307692307693
"<i>The first thought
that hit me was that...</i>","その時まず思ったのは
これでは筆談はできる だった","At that time I thought first
This was possible to",0.29411764705882354
It looks fine.,大丈夫です,fine,0.25
"There's nothing in this room
other than the wire on me.","僕につける盗聴器以外
この部屋には何もない","Other than the wiretapor to me
There is nothing in this room",0.5625
"Y-Yeah. All that's left
is the bathroom.",お ああ あとはバスルームだな,"Oh, it's a bathroom",0.15384615384615385
<i>Something doesn't add up...</i>,何かが腑に落ちない,Something does not fall in,0.15384615384615385
"I talked to Miss Amane
yesterday, alone.",夜神君 昨日 弥さんと二人で話したわ,I talked with Night Shin-kun yesterday and two people,0.2
About what?,何を,what,0.3333333333333333
"Matsuda, you seem kind of happy.",松田 お前 何か喜んでないか,Matsuda If you are not happy,0.2727272727272727
"Miss Amane said that she was going to
announce her engagement to you at...",弥さん 歌謡祭であなたとの婚約発表すると言っていたわ,I was told that I announced the engagement with you at the Kayo Festival,0.23809523809523808
"Trouble, trouble! Big trouble!",僕の中ではとっくに,"In me,",0.16666666666666666
"Matsuda, shut up!",松田 うるせ,Matsuda Uruma,0.16666666666666666
"<i>No, it's Takada as well.
Why are women so. . . ?!</i>",いや 高田もだ,No Takada,0.1111111111111111
"<i>She was in charge of
Kira's killing before T.</i>","彼女にはＴの前に
キラの裁きをさせていた","She is in front of T
She was judged Kira",0.2777777777777778
"<i>She gained Kira's power somehow
and discovered that I was Kira.</i>",僕がキラであることを知っていたので仕方なかった,I could not help it because I knew that I was Kira,0.19047619047619047
"<i>There would be no other reason why
I would choose such an impulsive woman.</i>",でなければ あんな直情型の女性は選ばない,"If not, there is no such an honest woman",0.18181818181818182
<i>But Yagami chose me.</i>,でも 今は私,But now I,0.2222222222222222
"""You're the only one for me now?""","今は君だけ 夜神君らしくもない
ありきたりのセリフね","Now you're not just the night god
Squids",0.25
Do you think that's acceptable?!,二股って？ お前 そんなこと許されると,Two fucked?If you are allowed to do such a thing,0.17647058823529413
"It depends on you from now on,
but I'll trust you.","これからの夜神君次第だけど 信用するわ
でももし嘘だったらひどいことになるわよ","It's up to now, but I'm trustworthy
But if it is a lie, it will be awful",0.20833333333333334
I'll tell Kira.,私 キラに言いつけますから,Because I will tell you,0.25
"Kira, huh?",キラか,Kira,0.25
"I know that the world needs
Kira right now,",キラが今の世の中に必要なのも分かるが,I know that Kira needs it in the current world,0.5384615384615384
