en_text,jp_text,google_translated,score
Same here.,(悠斗)ねぇ ろく｡,.,0.3333333333333333
"That's why over these two years, \NI've trained my butt off,",あれから２年…｡,Two years from that ....,0.17647058823529413
"I see. Well, I'm glad.",会えて嬉しいよ 心からね｡,I'm glad to see you.,0.5555555555555556
"I guess that means the \Nfeeling is mutual, then.","あれで お前を倒したなんて
みじんも思ってねえ｡","That's why I defeated you
I also think of Mijin.",0.15789473684210525
"Yeah, right.","つまり僕たちは
両思いってわけだね｡","In other words, we
Both are.",0.2
I thought you'd let your \Nemotions overwhelm you...,"そんなに僕のことを
思っててくれたなんて→","That's why me
I thought →",0.14285714285714285
You haven't changed at all.,な～んてね｡,Nice to meet you.,0.2
"Ijika Yuto, I've been waiting, as well.",本当に嬉しいよ｡,I'm really happy.,0.15384615384615385
For the day we would cross paths again!,"ふ～ん てっきり
情にほだされると思ったけど→","Hmmm
I thought it would be good for me →",0.11764705882352941
You're still hanging around with Benio?,ちょっとは成長したかな？,Did you grow a little?,0.16666666666666666
"You're in perfect sync, \Nand you share the same goal.",あなたと再び 相まみえる日を｡,The day you can meet again with you.,0.17647058823529413
You really are like a married couple.,俺たちは双星の陰陽師だからな｡,We are a souchangian yin-yang teacher.,0.25
"Oh, well. It's been two years...",２人で強くなろうと｡,Two people would be strong.,0.14285714285714285
"Roku, I'll give you a chance to show me",ろく ｷﾐと会えたのは嬉しいけど→,I'm glad to see you that I met,0.1875
"Yes, I can tell.","救助活動の
終わりが見えないですね｡","Rescue activity
I can not see the end.",0.25
just how much you've trained.,"無事でよかった｡
ろくろ君たちは？","I'm glad you are fine.
How are you?",0.23076923076923078
Meteor Smash!,"(亮悟)清弦さん！
(篤)繭良ちゃんも！","sort-out!
 Corporu also!",0.16666666666666666
Meteor Smash,何があったとしても→,Even if it happened →,0.0
That was a close one.,こんなとこにおったんかい｡,I went to such a cousin.,0.18181818181818182
Resonance!,"清弦さん…｡
(絹)こら お前たち！","Seiro ....
 Which!",0.16666666666666666
He's unharmed?!,"絹さん！ じっさま！
(遥)何してるんですか？","Silk!Somehow!
 What are you doing?",0.18181818181818182
I can sense endless spell power...,"でも 電気もｶﾞｽも水道も
使えないんじゃ…｡","But electricity and gas also water supply
I can not use it ....",0.16666666666666666
and then I stole all of his spell power.,まず腹を満たして力をつけんとな｡,"First of all, I satisfy my belly.",0.26666666666666666
Then he wasn't helping you?!,"お前たち
ﾎﾞｻｯとしとらんで手伝え！","you
Help me with Bosaha!",0.16666666666666666
"You're corrupt to the core, aren't you?",ｷﾐが どれだけ修行したか｡,How much did you do?,0.14285714285714285
"And since I'm the strongest, you're all my prey.",邪魔だ 失せろ｡,I'm in the way.,0.26666666666666666
"And, Roku, that includes you.","は～っ！
お前に用はない｡","Hmm!
There is no use in you.",0.14285714285714285
Gold Smash!,(２人)はぁ～！,!,0.3333333333333333
"Wow, that's a new trick, isn't it?","無傷かよ｡
底知れない呪力を感じる｡","It's intact.
I feel a bentary curse.",0.17647058823529413
Stay close to me!,"闇無は僕を
利用しようとしたんだよ｡","No darkness
I tried to use it.",0.08333333333333333
"This is beneath the fifth layer of existence,",この世の理だよ｡,It is this way of this world.,0.23076923076923078
"In fact, they'd be unable to even breathe.","ﾊｯ お前なんかに
食われてたまるかよ｡","Hatsu
It will be eaten.",0.13333333333333333
"Neither, and also both.",そして ろく… ｷﾐもね｡,And it is ... I'm sorry.,0.16666666666666666
"and when there's a big \Nenough battle in Magano,","へぇ 新しい技だね｡
なかなかいいじゃない｡","Hey, it's a new technique.
It's not good.",0.16666666666666666
I managed to link to the consciousness \Nof a certain individual.,"逃がすか！
うっ｡","I miss it!
.",0.14285714285714285
Look over there.,(２人)あ…｡,....,0.2
What is that?,"ここは？
なに？ 体が重い｡","here?
what?Body is heavy.",0.375
and is responsible for the \NExorcist Union itself... its founder.,ろくろ 待って！ 深追いは…｡,Wait for a lot!Pure chase ....,0.16666666666666666
Yes.,ここはね…｡,Here ....,0.25
Abe no Seimei?,常闇の間？,Is it between normal?,0.125
you can extend your lifespan over time.,"呼吸をすることさえ
ままならないからね｡","Even if you breathe
It does not remain.",0.13333333333333333
It's a bit like going into \Nsuspended animation.,"現にその震動が
波紋のように伝わる｡","Currently the shock
Transfer like a ripple.",0.2
He's alive?,ここは現か？ それとも禍野か？,Come now?Or sanno?,0.125
"In my body resides the spell power of the \NTwelve Guardians, the strongest Basara,",現の建造物が禍野に存在し→,The present building exists in the 野 →,0.1111111111111111
"and now, that of Abe no Seimei.",ここは現と禍野｡,This is the present and san.,0.14285714285714285
Don't believe me?,なぜ あなたがそんなことを？,Why do you like that?,0.2222222222222222
Then allow me to convince you.,"２つの世界の
つなぎ目ともいうべき場所だよ｡","Two worlds
It is a place to be called the tie eyes.",0.1111111111111111
I'd feel terrible if it ended that easily.,あれを見てごらん｡,I look at that.,0.25
What is this?,"ﾌﾝ… 何 言ってんだ？
んなわけ ねえだろ！","Hun ... What are you saying?
She is hey!",0.25
because of that girl?,"だって 安倍晴明の呪力は
僕が いただいちゃったから｡","Because the curse of the sun is sunny
Because I received him.",0.14285714285714285
It's no use.,じゃあ 信じさせてあげるよ｡,Then I will believe it.,0.2222222222222222
"Now that I have the power of the \Nultimate Onmyouji, Abe no Seimei,","つまり 僕は
最強の陰陽師になったんだ｡","In other words, I
I became the strongest yosuri.",0.15
I took some inspiration from that idea.,"僕が 安倍晴明からもらったのは
呪力だけじゃないんだ｡","I got it from Minato Abe
Not only the curse.",0.1875
"Pretty clever, don't you think?","ﾊﾞｶな！
信じられないかい？","Stupid!
Can you invained?",0.16666666666666666
"Wow, oh, wow!",ふざけやがって！,Bullshit!,0.2
You can move like that down here? \NThat's really impressive!,"お前… 今 なんて!?
ﾌﾌﾌｯ！","You are here ...?
Fuhu!",0.25
But it's going to take more \Nthan force of will to beat me.,"修行してくれてたのに 簡単に
終わらせちゃ 申し訳なくって｡","It is easy to train
I'm sorry I'm sorry.",0.15
"After all, you have me, don't you?","俺の正体を知ってるのか!?
あぁ 知ってるよ｡","Do you know my true identity?
Oh I know.",0.1875
but I take that back.,"さすがに驚いたよ｡
まさか ｷﾐが…｡","I was surprised.
I'm sorry ....",0.18181818181818182
"Hey, Roku.",あぁ わかってる｡,"Oh, I understand.",0.2857142857142857
"Do you remember that? \NI mean, how could you forget?","なんだと思う？
言えよ！","What do you think?
I can say!",0.17647058823529413
"Back then, you couldn't \Nhelp any of your friends.",挑発に乗っては ﾀﾞﾒ｡,Don't get rid of provocation.,0.1875
You shouldn't exist.,"あいつのﾍﾟｰｽに巻き込まれたら
負けだってこと｡","If you get caught up at that pace
Losing.",0.15384615384615385
That's not true!,"つまんないな｡ そんな ろくなんて
全然 おもしろくないよ｡","I'm sorry. That's right
It's not interesting at all.",0.21428571428571427
By meeting you... I...,"お前… わざと
俺を怒らせようとしてるだろ？","You ...
Are you trying to get angry?",0.18181818181818182
