en_text,jp_text,google_translated,score
"But I can`t beIieve you
found that oId book.",お待たせしました,Sorry I made you wait,0.13333333333333333
"Damn Kazuya, taking advantage
ofthe fact that Auntie is away.",～♪,~ ♪,0.0
Jingoro ?,えっ？,eh?,0.3333333333333333
I stiII thinkthis is weird.,"（くるみ）
もう知らないったら知らない！",I do not know if I do not know!,0.09090909090909091
"He`s never acted that way
with Kurumi and Manami.","（ドアの開く音）
（くるみ）ア～ン！",A-n!,0.0
Is that so ?,"（まなみ）一体 どうしたのかしら
（ジンゴロ）ニャオ…","What is it?
 Nyao ...",0.25
But DarIing... !,こら ジンゴロ！ 静かにし…,Somewhat Gingoro!Quiet ...,0.2857142857142857
I mean... I mean...,（一弥）ニヒヒヒッ…,Nihi Hi ...,0.2
I have to get myseIfready before that !,"いつものジンゴロのようではないと
僕にも なんとなく分かり","If it is not like Jingoro
I understand that she also",0.11764705882352941
So DarIing...,それにしても…,Even so ...,0.5
"Lord, I...",あっ… うん,Oh ... yeah,0.16666666666666666
We`re...,アア…,Oh ...,0.2
Is this aIright ?,ジンゴロちゃんのことですか？,Is Jingoro-chan?,0.4
AII right !I can`t stand it !,"あんなに抵抗したっていうのは
初めてだしね","That's why I resisted
It's the first time",0.125
In..In..Infirmary ?!,うん？,Yes?,0.25
"Sorry to keepyou waiting, DarIing.",（ひかる）アッ… ウウ…,... Uu ...,0.0
"So, you foundher Iast night ?","ダ… ダーリンったら
（恭介）えっ？","Darling
 Eh?",0.1111111111111111
So cute !!,"あ… あの… 私 ちょっと用意が！
（恭介）えっ？","Oh ... that ... I'm preparing a little!
 Eh?",0.07692307692307693
Anyway about Jingoro...,私のこと…,about me…,0.2
I heard aboutit from Hikaru.,私のこと 求めていたんですね,I was asking for me,0.1
"WeII, I mean...
I rareIy ask you for favors.",ク～ッ…,...,0.09090909090909091
Leave it to us.,いいんだよ,it's fine,0.14285714285714285
"Kitty, kitty !","な～んちゃって！
もう た～まりませんですわ","Hmmm!
She is no longer",0.125
"Bingo. Oh, there`sKurumi and Manami !",水をはね上げられて 震えてたの,Water was shooked and shaking,0.07142857142857142
WHAT ?!,ああ？,Ah?,0.25
BOYS !,"キャハ！ かわいい！
（恭介）ウワッ…","Cach!Tiny!
 Uwa ...",0.16666666666666666
HeIp ?,えっ？ あっ… まあ,eh?Oh ... Well,0.16666666666666666
