en_text,jp_text,google_translated,score
"Oh, Kurumi ?","（まどか）あの子 ステキね
（恭介）えっ？","That girl's wonderful
 Eh?",0.1111111111111111
You... ?!,（くるみ）わあ！,Wow!,0.2
Don`t do it !,くそー！ 許せん！,Damn it!I can not allow it!,0.18181818181818182
That Kurumi ?,うん？,Yes?,0.25
"Kasuga, got a minute ?",ううん　ちょっと眠れなくって,"Umm, I can not sleep a little",0.16666666666666666
"What is it, you weirdo ?!",くるみ 大丈夫か？ 熱は？ うん？,Is it okay?What is the heat?Yes?,0.3333333333333333
WeII...,ウ… ウニャ…,U ...,0.3333333333333333
I wouId Iike your support !,アアッ！,Ah!,0.14285714285714285
And you know... ?,"とと… とんでもない悪夢を
見ているんだ","And ... A nightmare without a torrent nightmare
I'm watching",0.16666666666666666
"No, that`s not the way.","そうに違いないですよね？
まどかさん","That's not true, right?
Madoka",0.21428571428571427
"Oh, coach... !",そういえば ここんとこ―,"Speaking of which, here ...",0.2222222222222222
That`s the way.,まどかさんも おかしいんですよ,Madoka is also funny,0.0
It couId never be you !,"ひょっとして 恋してたりして
この！","I'm in love with you
this!",0.16666666666666666
Want one ?,"えっ？
（ひかる）分かります？","eh?
 do you understand?",0.14285714285714285
HoIy... !,"ウ～ン！
（恭介）アア…","U-N!
 Aoa ...",0.4
"Oh, senpai !",（小松(こまつ)）ウフッ！,Uhhu!,0.2
Hurry up and bring it.,あっ…,Ah…,0.0
I hate that kind ofundependabIe man !,"（小松）
ウフフッ… あのね ウフッ…",Uh Hu ... that cat ...,0.09090909090909091
"Can`t be him either.Then, who is it ?",（恭介）署名？ 何の？,signature?What is it?,0.23076923076923078
I see. It`s him !,"いい香りだね
（部員）ああん コーチったら！","It's a good smell
 After the coach!",0.13333333333333333
"As her brother,what shouId I do ?",（八田(はった)）欲しい？,) I want?,0.18181818181818182
Incoming !,お前のわけがない！,There is no reason!,0.16666666666666666
Thank you.,（恭介）小松でないとすると…,If you do not have Komatsu ...,0.1111111111111111
"Oh, I know him !","勇作！
（勇作）アア… 先輩","Heroes!
 Oh ... senior",0.2222222222222222
To Ayukawa Madoka-san Part 5,とすると 一体…,It is integral to ...,0.1111111111111111
"Uh, onIy by the rumors.",私 そういう あやふやな人って…,I am a good person who is good ...,0.0
Hayami Jun ?,（恭介）あいつのわけもないか…,Isn't there?,0.16666666666666666
