en_text,jp_text,google_translated,score
"What's that?! Did you say
stronger than a Super Saiyan?!","(ﾌﾞﾙﾏ)うわっ！
んっ｡ な… 何よ？ 一体！","Wow!
What's ... What?Sole!",0.25
"And I won't know
if I don't try! Will I?","(ｸﾘﾘﾝ)ブルマさん｡
ﾄﾞﾗｺﾞﾝﾎﾞｰﾙ 持っていきますから｡","Burma.
I will bring Dragon Ball.",0.125
A year...,"ちょ… ちょっと！
まったく もう！ ん～っ｡","Cho ... a little!
At all!Hmm.",0.2
[ROSHI] Hmm...?,(ﾌﾘｰｻﾞ)フフフ…｡,Hofufu ....,0.125
if that's okay with you!,ジース！,Jesce!,0.125
"[ROSHI thinking] Hmm...
Interesting.","(ｼﾞｰｽ)うう…｡
(ﾊﾞｰﾀ)く～｡","Umm ....
.",0.2222222222222222
"[CHICHI] Goku, I don't
what I'd do without you.","ありがとうございます
フリーザ様｡","Thank you
Frieza.",0.13333333333333333
That's sweet...,あの裏切り者のベジータが➡,That beer's Vegeta's Vegeta,0.3333333333333333
"He disappeared!
How'd he do that?!","(ｷﾞﾆｭｰ)ベジータ？
(ﾘｸｰﾑ)ああー あのサイヤ人ね｡","Vegeta?
 Oh, that Saiyan.",0.15384615384615385
Come back... soon.,"(ｽｶｳﾀｰの起動音)
(ｷﾞﾆｭｰ)ほう｡",.,0.2
"We don't want Cell
to get away again!","ドラゴンボールを どこに隠したか
吐かせたいのです｡","Where did you hide the Dragon Ball
I want to spit.",0.1
"[PICCOLO] But we have
to find him first.","やつら かなり高い戦闘力を
持っているようですが｡","Yatsura pretty high combat power
It seems to have.",0.16666666666666666
Goku?!,"うん？
(ﾌﾘｰｻﾞ)どうしました？","Yes?
 What happened?",0.16666666666666666
Goku?,どうします？,What do you do?,0.2
Goku!,"(ﾘｸｰﾑ)ラッキー！
(ﾊﾞｰﾀ)やった やった！","lucky!
 I did it!",0.16666666666666666
"[KRILLIN] Uh-oh...
There goes our ride.",(隊員たち)ヘヘヘ…｡,Hehe Hehe ....,0.18181818181818182
[GOKU] Hmm?,"われわれと同等になったなどと
思うなよ｡ おっ？》","It was equivalent to us
Don't think. Oh?""",0.0625
