en_text,jp_text,google_translated,score
"[NARRATOR] Previously
on Dragon Ball Z,",♬～,♬ ~,0.0
"in the hope that
they will be ready to","(ﾅﾚｰｼｮﾝ)〈ポポの案内で
地球の果てに やって来たﾌﾞﾙﾏは➡","<in the information of Popo
He came to the end of the earth Burma",0.16666666666666666
"[CHICHI] You don't want
to eat me! Really!",(ﾌﾞﾙﾏ)どこでもいいわよ｡,You may anywhere.,0.06666666666666667
[CHICHI] Oh no!,"(ﾌﾞﾙﾏ)うわー！
(ﾎﾟﾎﾟ)うう…｡","Wow!
 Umm ....",0.1
Except his nose is a bit bigger.,"わしより天才がおるとはなあ｡
えーえ｡","It is not a genius more than a genius.
Eh.",0.21428571428571427
"And that cloud
looks like Piccolo.",(ブリーフ博士)はいはーい｡,Yes.,0.125
"[thinking] Aww, fish again?!",えっ？,eh?,0.1
I wish I had a car...,♬ ルル…,Lulu ...,0.14285714285714285
More fish. That's great.,"ほれ｡
あっ もういい｡",".
It's already good.",0.2222222222222222
"[thinking] And it looks
like I'll be cooking","やったぞ｡ 悟空｡
(悟空)うん？","I did it. Goku.
 Yeah?",0.125
"Doesn't that Piccolo
have any where else to go?!",ナメック星に行けるぞ｡,I can go to the namek star.,0.1111111111111111
Hmm...?,そうか｡ やったなあ｡,Is it so? I did it.,0.1111111111111111
"Uh, ChiChi, I'd drive
you if I could.","アハッ｡ 奮発して
こんなに買ってきただ｡ ほら！","Ah, I'm inspired
I bought this so much.",0.17647058823529413
You can't drive can you?,うーん…｡ どこ行っただ？,Hmm .... Where did you go?,0.16666666666666666
"learned something
useful for a change.","(ｸﾘﾘﾝ)あれ？ さっきまで
本読んでたのになあ｡","?until a few minutes ago
I read this book.",0.125
Say what?!,(ｸﾘﾘﾝ･悟空)わーっ！,!,0.25
is get your driver's license.,大げさだなあ｡,It is great.,0.2222222222222222
"It's not like I'm asking
you to save the world.",満足に歩けねえはずなのに｡,I should be able to walk to my satisfaction.,0.15789473684210525
And if you don't...,(ﾁﾁ)骨でも折ったら…｡,If it is broken even with bones ....,0.15384615384615385
"--Mm-hmm...
--Mm-hmm...",35…｡,35 ....,0.2
