en_text,jp_text,google_translated,score
Gourmet Knights?,＜世はグルメ時代＞,<Gourmet age>,0.16666666666666666
It's great to see you again!,"＜未知なる味を求めて
探求する時代！＞","<In search of unknown taste
Age to explore!>",0.11764705882352941
I just came around here to get an ingredient.,"（ティナ）今日は
グルメ中央卸売市場に来ています。","Today
Gourmet Central Wholesale Market is coming.",0.058823529411764705
"Right, Ai?!",（小松）うわ　すごい　ツチノコ亀！,Wow Zoo Zutinoko Turtle!,0.1111111111111111
I've heard you looked after our Takimaru a while ago. You have my thanks.,"（ヨハネス）小松君　急がないと
ターゲットが売れてしまうよ。","I have no Komatsu
Targets will be sold.",0.14285714285714285
More importantly...,"（ティナ）
…で　どこまで話したっけか？",... How far she talks?,0.125
"You, too.",ゲッ　キャラが急変した。,The Gecka suddenly changed.,0.125
"Ai, you owe Takimaru your life.",ニュースは　情報の密度　重さが命。,News life is life denser.,0.18181818181818182
"Member of the Hidden Leaf Group, Kagemaru.","（親父）こいつはな
口が開いたときが食べごろなんだ。","This guy is
When the mouth opens, it is eaten.",0.17647058823529413
You're definitely all really good.,"市場では
まだ　口が開いていない方が…。","In the market
If you have not yet opened the mouth ....",0.11764705882352941
A nice team made up of an elite few.,…ったく。　だから　素人は困るぜ。,…Geez.So an amateur is troubled.,0.14285714285714285
But you're all too skinny!,あんたにケチつけてんだってば！,If you put on yourself!,0.18181818181818182
Ain't you guys eating properly?,"お前ら！
店のもんに　ケチつけんのか！","You guys!
Is it a storemon?",0.25
"Hey, stop that!",（トリコ）小松！,Komatsu!,0.16666666666666666
What?! Like hell I'm doin' that.,"んだと　てめえ！
（ティナ）何よ！","Take a day!
 what!",0.14285714285714285
I'm not interested in Gourmet Knight doctrine.,"（トリコ）こいつを捕獲したんで
卸しに来たんだ。","I captured this guy
I came to wholesale.",0.13333333333333333
So he's Bishokuya Toriko?,"おっ　お兄さん
トリコの知り合いなの？　うわ～！","Oo brother
Is it acquaintance of Toriko?Wow!",0.14285714285714285
But I've never seen Aimaru-san talk that much.,"そんでもって
カリスマ美食屋トリコ。","With that
Charisma Geishaya Toriko.",0.14285714285714285
"By the way, Komatsu-san.","（ティナ）これ
伝書風船バトのクルッポー。",Kluppo of the Shoten Balloon Bat.,0.18181818181818182
Eco Nori?,"あっ？
（クルッポー）クポ　クポ～。","Ah?
 Kopo Po.",0.14285714285714285
"All of the foods here are so simple that this area is called a ""simple diet zone"",","わたし　『グルメＴＶ』で
世界の　あらゆる食材を紹介する→","In ""Gourmet TV""
Introduce him all ingredients in the world →",0.14814814814814814
but that nori alone is superb.,グルメキャスターなの。,It is a gourmet job.,0.18181818181818182
"If you'd like, I can lead you there tomorrow.",（ヨハネス）勝手な取材は困りますね。,I am troubled with my own coverage.,0.11764705882352941
That's exactly what we came here hoping for.,ちょっ…　何よ。,... what.,0.18181818181818182
Thanks for the help.,"国際グルメ機関　ＩＧＯ
やつらが相手じゃ　取材は無理だ。","International gourmet institution IGO
It is impossible for the interview with the other party.",0.1875
"Hey, I'm not done talking to you, Toriko!",トリコさん　会えてよかった。,I'm glad to see Mr. Toriko.,0.26666666666666666
Just leave that rude leader of yours here.,"ちょうど　頼みたい仕事が
ありまして。","Just want to ask
.",0.16666666666666666
Isn't it?,そっ　そこまでしなくても。,Even if you don't have it.,0.2
"So, are you all ready?",ああ？　ＩＧＯなら専属の美食屋がいっぱい　いんだろ？,"Ah?If IGO, you have a lot of beautiful food shops?",0.17647058823529413
For capturing God?,"何!?
にっ　虹の実!?","what!?
Rainbow fruit!?",0.125
"I've already assembled my Full Course, too.","ちょっ…　声が　でかいぞ。
誰かに聞かれたらどうする。","Chopch ... I love you.
What if someone asked me.",0.10526315789473684
"Soup, Graceful Soup.",そりゃ　大声にもなりますよ！,"Well, it will be loud!",0.1
Salad Inexhaustible Potato  Capture Level 1,"一つ　５億の値で
取引されるとも聞きましたが→","With a value of 500 million
I heard that it was traded →",0.0
"Dessert, Plumpeach.",ただ　問題が一つ。,Just one problem.,0.14285714285714285
But It seems the race to God will no longer be just between you and I.,"先日　１両２０億するグルメタンク
３両を出動させましたが　壊滅。→","The other day 1,200 million glimetank
I took 3 cars but destroyed.→",0.11538461538461539
"Yeah, but there's no need to worry.",誰も近づけないのです。,No one gets close.,0.15384615384615385
"Even if a war does start, I'll make sure to get God.","虹の実がなる　虹の樹に
トロルコングが巣を造り→","To rainbow trees with rainbow
Tororkong creates a nest →",0.09090909090909091
"Rest easy, Toriko.",ちなみに　捕獲レベルは９。,"By the way, the capture level is 9.",0.16666666666666666
But I'm saying I'll share it with you.,"まっ　久々に　顔でも出すか
懐かしき庭によ。","Will it come out with a face after a long time
By the nostalgic garden.",0.13636363636363635
"You really don't understand, do you?!",捕獲の難易度が９!?,Capture difficulty 9!?,0.18181818181818182
Neither is Aimaru-san.,うわ　何？　でか！,What is it?Is it?,0.14285714285714285
This is such a tranquil village!,"（警備兵たち）
ごちそうさまです　トリコさま！","It is a feast, Toriko!",0.2727272727272727
There is no town in the world more kindly to the earth and its creatures.,てんこ盛りの　おいしいニュースを世界のみんなが待ってるんだから。,Because everyone in the world is waiting for delicious news of Tenko.,0.21739130434782608
"Gimme back my onigiri, idiots!",構わねえ　ゲートを開けろ。,"Having, open the gate.",0.07692307692307693
One person here isn't kindly at all.,"ドラミングだ。
ドラミング？","It is dramming.
drumming?",0.15384615384615385
"What're you looking at, bastard?! Are you an idiot?!","分厚いコンクリートの壁を越えて
ここまで聞こえたの？","Beyond the thick concrete wall
Did you hear so?",0.1
"Ah, no, no! I'm not an idiot!","開けたとき　すでに
いなくなってれば問題ねえんだな。","When opened
If not, there is no problem.",0.1875
Mayor Nonchy?,（一同）えっ？,?,0.3333333333333333
"I see, I see!",おおお～！,Oh!,0.2
"Mayor, do you know Monchy-san?","なっ　何する気!?
（クルッポー）クポ～！","What do you mind?
 Kupo ~!",0.25
Monchy is Mayor Nonchy's twin brother.,３！　開通だ。,3!It is open.,0.16666666666666666
I thought so!,２！,2!,0.2
We're actually quintuplets.,うう…。,UU….,0.16666666666666666
Really?,なっ　何ですか!?,What is it?,0.2
Are you an idiot?!,"んじゃ　お邪魔～。
まっ　待ってくださいよ！","Thank you very much.
Please wait!",0.16666666666666666
They're pretty handy.,よっと。,Yacht.,0.16666666666666666
"Oh, the sun should be going down soon.",あああ…。,Oh ....,0.18181818181818182
Power source?,"えっ！
落とし穴!?","eh!
Drop hole!?",0.14285714285714285
"That's where the ingredient you guys want is, too.",一雨　来そうだな。,It is likely to come to rain.,0.11764705882352941
A turtle equipped with natural solar panels.,ああ…。,Ah….,0.1111111111111111
Woah! Amazing!,ノッキング！,knocking!,0.25
And that itself is...,（トロルコング）ゴア…　ア…。,Goa ....,0.14285714285714285
"I ain't giving you this for free, though, Toriko.","トリコさん　ノッキングって…
大丈夫ですか？　やっつけなくて。","Toriko's knocking ...
is it OK?I have to do it.",0.13636363636363635
"To be honest, the weather's been pretty bad recently.",まひさせる技術。,Technology to be fascinated.,0.21428571428571427
The village's Solar Turtles can't keep up.,えっ？　まっ　まあ　そうですけど。,eh?That's right.,0.14285714285714285
It's charging up at an incredible speed!,"（警備兵）
はっ　早く避難しましょう！",Let's evacuate soon!,0.16666666666666666
All the way!,"肉食のトロルコングは
虹の実は食わねえが→","Carnivorous Tororkong
The rainbow actually eats →",0.1
Please!,うわ～！,Wow!,0.3333333333333333
