en_text,jp_text,google_translated,score
[MAN yells],♬～,♬ ~,0.0
But who's?!,だが…〉,But ...>,0.14285714285714285
"[GOKU] Oh no...
Yamcha!",(女の子)うわ～ん！ ううっ…｡,Wow!Uh ....,0.18181818181818182
"Go now, as fast as you can!","≪(ﾌﾞﾙﾏ)待ちなさい！
その子たちの言うとおりよ｡➡","« Wait!
As the children say.",0.14285714285714285
I'm on it!,"もたもたしてないで
何とかしなさいよ！","Don't get it
Somehow!",0.2222222222222222
"So these are the
big, bad androids.","(ﾌﾞﾝ)ゼシン 早く殺しちゃおうぜ｡
こいつら絶対フリーザの手下だよ｡","Zesin kills early.
These guys are absolutely freezer.",0.2
Hmm?,"こら！ 何すんだよ？
≪(ｾﾞｼﾝ)動くな！","Hey!What is it?
« Do not move!",0.09090909090909091
Well now.,"ううう…｡
うっ｡","Uuu….
.",0.25
"I find it surprising that you
should know we are androids.",(ｾﾞｼﾝ)ほ… 本当に殺すぞ｡,Ho ... I really want to kill.,0.1111111111111111
"should have anticipated
our arrival on this island.","(ｾﾞｼﾝ)
こ… 殺すしかないよな｡ やっぱ｡",... I have no choice but to kill. After all.,0.1111111111111111
"[PICCOLO] If you're so tough,
why don't you try to make us?","下手なまねをしたら
その場で撃ち殺せ！","If you do a bad imitation
Shoot shooting on the spot!",0.11538461538461539
"We've got to lead these
two out of the city!",おい！ こいつらを見張ってろ！,Oi!Watch these guys!,0.13333333333333333
[GOKU] Nooooo!,(ｸﾘﾘﾝ･悟飯)はっ！,!,0.2
"[GOHAN]
Yeah, no kidding!","≪ あやややーっ！ やーっ！
(患者)何だ？","«Aya!Yeah!
 What is it?",0.14285714285714285
"[YAMCHA]
I just don't know","早くしないと
あたしたちも助かんないのよ！","As soon as possible
I don't help me!",0.21428571428571427
I hope Goku knows what to do...,"何やってんのよ？
早くしなさいよ！","What is it?
Please do it quickly!",0.14285714285714285
Mommy! Mommy!,(悟飯･ｸﾘﾘﾝ)うわっ！ ああっ！,Wow!Oh!,0.25
Huh?!,あっ！,Ah!,0.25
"Let's get
acquainted later!",(ｾﾞｼﾝ)ここを頼む！,Ask here!,0.125
[KRILLIN] Huh?!,"ちょっと！
どういう操縦してんのよ!?","A little!
What kind of maneuvering!?",0.16666666666666666
Oh no!,ああーっ！ 何すんだ！,Oh!What is it!,0.3333333333333333
"We've got to warn him
somehow, you guys!",(ﾌﾞﾝ)あ… あんたの世話になんか！,... Something to take care of you!,0.1875
"He doesn't know the Androids
can absorb his energy!","まったく 見てらんないわ｡
どいて！","I can not see at all.
Hide!",0.1111111111111111
"[AEROBICS INSTRUCTOR]
And two, and three, and four...","えっと… こことここが上昇で
こっちが右左ね｡","Well ... here and here rise
This is right left.",0.1111111111111111
"One... two...
three... four...","ひ… 左端のキー｡
(ﾌﾞﾙﾏ)あっ そう｡","... The left end key.
 Yes.",0.09090909090909091
This bulletin just in!,(女の子)キャーッ！,Care!,0.16666666666666666
I know.,(少年１･少年２)すげえ…｡,Somewhat ....,0.2
