en_text,jp_text,google_translated,score
I'm not the one who likes them.,あっ １人で夜道は危険ですよ,There is a danger in the night with one person,0.11764705882352941
"Ah, of course...",（サトゥー）あ…,...,0.2
"Now, shall we get going?",あ？,a?,0.125
"Continue killing, and continue dying!","裏通りのホルン元神官を
呼んできます","Back street Horne
You can call",0.0
=== OP ===,♪～,♪ ~,0.0
I'm gonna make you bleed like me,"（アリサ）どうして私がいるのに
娼館(しょうかん)なんて行くのよ！","Why I have me
I'm going to go ahead!",0.1875
PART A,"こんな美少女が
いつでもウエルカム状態なのに！","Such a girl
She is always welcome!",0.1111111111111111
Yoh... Are you okay?,ハァ… んっ 獣くさっ！,Hua ... Beast!,0.1111111111111111
Yeah.,何が不満なのよ～！,What is dissatisfied!,0.0
"between not eating much and using my blood to fight,","ゆうべ
ルルの薬を買いに行った帰りに","Yuber
On the way back to buy Lulu medicine",0.05263157894736842
"I've felt like it was my responsibility to protect her,","違うよ
ニヒルな顔のオッサンだった","No
It was a nihil face Ossan",0.11764705882352941
Minatsuki...,（ルル）ん…,...,0.5
"Well, I'm still your brother, after all.","エルフの中では
まだ子供なんだろうな","In the elf
I'm still a child",0.2
"Ow! Be careful, would you?","見たところ魔力は徐々に
回復しているようだ","When I saw, the magic is gradually
It seems to be recovered",0.10526315789473684
What a weird relationship...,あっ 源泉…,A source ...,0.3333333333333333
"Don't worry, Minatsuki.",でも お金はかけなくても,But even if you do not spend money,0.07692307692307693
Besides...,ユーヤの…,Yuya's ...,0.25
"Back then, you were just trying to harass me, like always.","（ナディ）あなたと赤兜(あかかぶと)さんを
助けてくれた人よ","You and Akabetsu 
The person who helped me",0.10526315789473684
You didn't know anything about the Branches of Sin or their powers.,"２階で物音がしましたけど
目が覚めたんじゃないですか？","I had a sound sound on the second floor
Didn't you wake up?",0.16666666666666666
"I still did it, and there's no way around it!","（ナディ）
中に入ってもらってもいい？",May I get it inside?,0.125
That was Shiro.,"（サトゥー）
そうなんですね",Is that so,0.16666666666666666
What comes after the song?,"（サトゥー）
で その精霊っていうのは
どういったものなのかな？","So he says that spirit
What is it?",0.15384615384615385
After?,（サトゥー）ふ ふわふわ？,Fuwa?,0.3333333333333333
There... There is no after...,ん… キラキラ,... Glitter,0.16666666666666666
Take the injured to the appropriate floor!,"精霊の全貌を知ることは
不可能だな","To know the whole picture of spirits
Impossible",0.15384615384615385
Senji!,（アリサ）よっし 10枚目ゲット！,yesterday Get 10th!,0.2
I was glued to the set during your match.,"属性を持つ存在だって
とこまでは推測できたぞ","It is the existence with attributes
I was able to guess until",0.2222222222222222
B-But...,あれは…,That is…,0.0
You don't have enough special moves.,楽しそうだね,seems to be happy,0.0
Special moves?,これは何てカードだい？,What is this card?,0.14285714285714285
All you use is the Ganta Gun.,"（サトゥー）すごいぞ
（タマ･ポチ）エヘヘ","is amazing
 Ejehe",0.1
That's your Branch of Sin.,（サトゥー）それじゃあ…,That's why ...,0.2222222222222222
I sssliced  up a name myself!,見てなのです！,I'm looking at it!,0.18181818181818182
U-Um...,"（サトゥー）
残念… ヤギだ",Sorry ... Goat,0.25
"but if I'm naming it, it should be cooler—","ああ いや～ 自信満々に
肉って言い切られちゃうと","Oh yeah ~ I'm confident
If you say it will be frosted",0.2777777777777778
It was fun...,（サトゥー）ええ…,yeah ...,0.2
"Minatsuki, I was just worried about your injuries—","（マーサ）あっ ユニったら
こんなところにいた！","If there is a unite
I was in such a place!",0.1111111111111111
"Cram it, you sister-complex sicko!","（マーサ）まったく
いつまでも子供なんだから！",Because it is a child forever!,0.16666666666666666
No peeking!,"えいや～って
水くみしたのです！","Eyiya ~
I'm wondering!",0.125
Senji...,"（ユニ）あ あの…
もうやっちゃったんです","Ah ...
I already done",0.16666666666666666
"Oh, yeah. Now I remember.","実はポチとタマが
お手伝いしてくれたんです","Actually, Pochi and Tama
I helped me",0.15384615384615385
Ganta! That headbutt was a hell of a ssslice!,"（リザ）
鼠人(ねずみびと)が守っていたお姫様ですか？",Are you a princess that the ergesis was being protected?,0.17647058823529413
"Yoh, what happened to Shiro?","（アリサ）
何それ!? 会ってみたい！",What!? I want to meet!,0.2727272727272727
Oh...,（タマ）鼠人… のお姫様？,A prime Princess of ...,0.16666666666666666
Hm?,"（タマ）でしょ～？
（ポチ）エヘヘ","~?
 Ehehehe",0.25
Who is she?,（サトゥー）ルルはどうだい？,How is Lulu?,0.3333333333333333
So it was over ten years ago.,"（ポチ）ポチなのです
（タマ）タマ～","It is a pot
 Tama ~",0.07692307692307693
Shiro!,（アリサ）こんにちは～！,Hello ~!,0.25
I got pudding!,私 アリサっていうの！,I say that I am!,0.2857142857142857
from the needles and tests. I hate them.,"鼠人の騎士が
守っていたお姫様だって言ったろ","The knight of the esbeal
I said that it was a princess who was protecting",0.1
"Shiro, didn't you know?","ちょっと！
ネズミのお姫様じゃなかったの？","a little bit!
Didn't it be a mouse princess?",0.2
Ace Man?,"（ポチ）髪の毛ステキなのです
（タマ）触ってもいい？","It is a hairstick of hair
 Can I touch?",0.08333333333333333
He's just a TV guy.,"（アリサ）
これは ご利益ありそうな髪ね",This is a good hair,0.09090909090909091
"Whenever I'm on the scene, you're safe!","（タマ･ポチ）ミーア！
（ポチ）よろしくなのです","Mia!
 Thank you",0.15384615384615385
It's not my fault! You made me do it!,はいなのです,It is,0.09090909090909091
I'll eat alone...,あっ フフフ…,Approach ...,0.16666666666666666
Stupid Shiro... Meanie!,ええ まあ…,Yeah ...,0.16666666666666666
Mom?,"サトゥーさんって
行商人なんですよね？","Satu-san
It is a carcasser?",0.14285714285714285
Ace Man is on the scene.,"せっかくのお話ですが
御者の経験がないので","It is a story about it
Because there is no experience of the person",0.11764705882352941
"When I think back, she was always like that.","（サトゥー）
ナディさん そういうことなので
購入させていただきます","Nadi, as it means that
I will purchase",0.17647058823529413
I have to apologize for forgetting her.,"（サトゥー）
じゃあ ルルに教えてもらおうかな",Well then I would like to tell her Lulu,0.21428571428571427
But where does she usually go?,（ルル）え？,?,0.14285714285714285
"Um, Ganta...",いつの間に…,Always ...,0.2
"Accordingly, investigations regarding the Necro Macro unit's disappearance",次からは注意しよう,Let's be careful from the next,0.13333333333333333
That anomaly earlier was definitely not a natural disaster.,"（サトゥー）
少し手際がよすぎて
不自然だったか…","A little with a little too
Was it unnatural ...",0.125
The Northeast Tokyo special ward...,（アリサ）ハァ ハァ… ウフッ,Hua Hua ...,0.14285714285714285
and something is clearly happening here.,"（タマ）は～い
（ポチ）はいなのです",is not,0.125
I'm going weasel hunting.,お待たせ 買ってきたわよ,I'm waiting for you to wait,0.18181818181818182
"So, what did we learn from Ganta's examination?","（ポチ）何なのです？
（タマ）へ～ん",What is it?,0.15384615384615385
Right...,（リザ）んっ…,...,0.5
The red crystal in his chest,"笛の音で
教えてくれているんだよ","In the sound of a whistle
I'm telling me",0.14285714285714285
"However,","（サトゥー）
それは水が温められることで―",It is that water is warmed-,0.0
"where the anomaly occurred,","〝体積が１０００倍に
なるの〞とか言っても","""The volume is 1000 times
""Even if it says",0.06666666666666667
became infected with Branches of Sin.,〝水が気化したら―〞,"""If water is vaporized-""",0.0
"They become carriers,",蒸気っていう気体になって…,Become a gas that is steam ...,0.1
once this substance works its way into their bodies.,この煙は力持ちだから―,Because this smoke is powerful-,0.07142857142857142
I see.,"理解できるわけ
ないじゃん","I can understand
な ん",0.14285714285714285
"because, unfortunately, I have no way to examine its source, the Wretched Egg.","人が息を吹きかけるのと同じことを
この蒸気がやるから","The same thing as the person spraying
Because this vapor will do",0.08333333333333333
But he's the Director's toy...,（サトゥー）むう…,Mu ...,0.125
"I've been here five years,",よく分かったのです！,I understand well!,0.1
The security measures they use,笛の音が出るのよ,The sound of a whistle comes out,0.09090909090909091
"Before long, this place will be my wonderland.",えーいなのです,Eh,0.0
I totally forgot!,（タマ）ろうぜき禁止！,Verblance!,0.2
What?,（２人）ん？,?,0.5
Can't we put a stop to it?,"これは この子たちの
貴重な食料じゃないのかな","This is the
Isn't it a valuable food?",0.2857142857142857
That's it!,そうだ！,That's it!,1.0
Hey!,こぇ こぉ人の！,Ko!,0.3333333333333333
They weird me out.,もらってくれないかな？,Could you get me?,0.1111111111111111
Wh-Who...,（タマ･ポチ）肉～…,Meat ...,0.3333333333333333
Figured you'd dodge that.,（サトゥー）ありがとうございます,Thank you,0.14285714285714285
I'm observing Igarashi Ganta.,頼んだよ ルル,I asked Lul,0.125
A priest?,"故郷？
ミーアの故郷ってどこなんだ？","hometown?
Where is Mia's hometown?",0.125
"Not just any priest, Bro...",（ルル）うっ うう…,Uh ...,0.125
That's precisely why no amount of prayer,なるほど…,So that's it…,0.2
can save death row inmates.,今日もいい天気だね,It is fine weather today too,0.0
"By the way, Yoh,",あ はい そう… ですね,Oh yes ...,0.0
So do exercise caution.,そんなに緊張しなくていいよ,You don't have to be so nervous,0.18181818181818182
"That reminds me,","（サトゥー）
そういえばルルは
男性が苦手だったっけ","Speaking of that Lulu
I was not good at men",0.07692307692307693
I can't save Minatsuki?,"そんな…
私は奴隷ですから","Such ...
Because I is slavery",0.09090909090909091
"Those are also popular with the audience,","しゃべるのも
苦手そうだから―","Also
Because it looks good-",0.08333333333333333
"All this time, all these years... For what?",フッ…,Hook ...,0.09090909090909091
You bastard!,"アリサったら
すごいんですよ！","If you
It's amazing!",0.2857142857142857
He's not a Deadman.,"アリサは小さいころから
天才だったんです","Arisa is small
She was a genius",0.08333333333333333
I'll be in the lab.,"（サトゥー）前世の知識を
持ってたってことは―","Knowledge of the previous life
What I have-",0.15384615384615385
"But I'm just too hot to handle, ain't I?","（ルル）あっ ごめんなさい
私ったらアリサのことばっかり…","I'm sorry
If you are, it is only about Alisa ...",0.13636363636363635
Why should I?,ん？,Yeah?,0.2
I believe your sympathies lie with us...,（サトゥー）あっ…,...,0.125
My apologies for my friend's rough nature.,あ あの… ご主人様,Oh ... my master,0.09090909090909091
Deadman Wonderland itself is our enemy.,すまない,Absent,0.0
and Promoter Tamaki.,ご主人様～,Master-,0.0
We're the same...,（ミーア）ん… ポーション,... Potion,0.16666666666666666
there's going to be another penalty show.,"（サトゥー）そうだね
何かあるかい？ ミーア","That's right
Is there something?Mia",0.13333333333333333
I have to stop it.,興味を持ったみたいでさ,It looks like I'm interested,0.2
This is Owl.,"（ルル）はい
（リザ）かしこまりました","Yes
 Kashiwa",0.0
"Aw, what's the matter?",（ポチ）どうしたのです？,What happened?,0.25
That's not like you.,にゅ～ あの鳥 変,Nyu ~ that bird,0.1111111111111111
Shut your face!,（タマ･ポチ）わあ～,Wow ~,0.0
"Yeah, this isn't like me.",（ポチ）ポチは ここなのです,Pochi is here,0.1
Goddamn it...,"（サトゥー）
さっき見かけたやつか",A guy who saw it,0.14285714285714285
They got my hopes up!,ミゼ？,Mise?,0.0
I happen to like girls with short hair.,"（サトゥー）そして ようやく
ここまでの事情を聞くことができた","and finally
I was able to hear the circumstances so far",0.1111111111111111
That shouldn't even be an option!,"ミーアが故郷のエルフの里で
魔術師にさらわれて―","Mia is an elf village of hometown
Will be exposed to magicists-",0.1111111111111111
Now we just pray that the mad doctor,"その魔術師が
送り込んだもののようだ","The magician
It seems that it is sent",0.15384615384615385
D-Did you guys do that?,そうだ,That's it,0.125
"but if you can trust us now,","ミーアを故郷に送り届ける件を
店長に相談しないと…","We can deliver Mia to hometown
If you do not consult your manager ...",0.15789473684210525
Plans?,"（ユサラトーヤ）どうした？
（ナディ）て 店長…","What happened?
 manager ...",0.16666666666666666
Genkaku!,か 雷の人は怖いのです！,Lightning people are scary!,0.16666666666666666
Why did you...,（タマ）あ…,...,0.25
Who the hell are you?!,アリサも雷が怖いのか？,Are Alisa scary lightning?,0.2
