en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Kanjiru mama no katachi wa mabushii\Namai hana ni naru.,来たよ,I came,0.0
Doku no mi ni mo naru.,書き込んじゃったね,It was written,0.0
Kyou mo ame.,上げる,increase,0.0
"In this craziness, uncertainty.",あ～なた～が　な～めた～め～だま～が　か～ゆい～　め～だま～が　か～,Oh ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~,0.0
"In this craziness, you gave me life.",我的老师,My age,0.0
"Oh, it's nothing.",あっ　でも大丈夫　お嬢はエラーで返しましたから,"Even if it was okay, I returned with an error",0.13333333333333333
She said not to talk.,リズムに合わせて　しなやかに,Slightly according to the rhythm,0.1
"Oh, Mrs. Yasuda, morning.",タンタン　そこでトス,Thanzu there,0.0
"Yes, thank you.",はい　ありがとうございました,Thank you,0.4
So?,一遍流すか,Is it unambiguous?,0.2
Goodness! I'm only asking how they were!,すいません　次は気を付けますから,I'm sorry Next Please be careful,0.14285714285714285
"Now, now, you two,\Nwhy don't you leave it at that?",あれ？,that?,0.16666666666666666
"Mrs. Yasuda is just\Nout of the country, after all.",いやぁ　その絆創膏かわいい～,"No, the bandage is cute ~",0.2
I hope we can become good friends as well.,いいなぁ　アンナちゃん,Good Anna-chan,0.09090909090909091
It stinks of pot stickers!,たく　トロイんだから,Because it is troyst,0.1111111111111111
Pot stickers? Isn't that kind of bad?,一目連　あんた本当にこのままでいいのかい？,Is it good for the first glance?,0.13333333333333333
What are you so worked up about?,一体如何したんだい？,What did you do?,0.3
Hell if I know!,あたし！,I!,0.4
I received a summons from the\Nbranch manager out of the blue,惚れられたなぁ　骨女で,I was admired by the bony woman,0.125
"Give me a break, okay?",ごめんな骨女　俺みたいイケてない男と噂になっちまって,I'm sorry I'm a guy who doesn't like me,0.13333333333333333
I only saw her having an af...,あたしと一目連は…,I and the first time ...,0.16666666666666666
Marvelous?,大丈夫？,All right?,0.25
"At any rate, I'm going to\Nsend him over straight away.",山童　いい仕事しとくれよ,Yusuke I'm good at work,0.1875
I'll make you sorry if you\Npretend not to be home.,すみません　送ってもらって,Sorry to send,0.15384615384615385
Bye.,痛い,pain,0.0
I came all this way\Nbecause you asked me to!,そうなんだ,I see,0.09090909090909091
Yo! Let me in!,授業中に誰か怪我をしたら困るから,Because someone is injured during class,0.0
"Hey, do you hear me?!",ねぇ　ところで　芹沢さんって好きな男子とかいる？,"Hey, are you a boy who likes Serizawa?",0.2857142857142857
Some young guy apparently\Nbarged in and caused some trouble.,憧れてる人なら　いますけど,People who are in love,0.07692307692307693
It's gotta suck. Having a parent\Nthat's having an affair.,相手の人　ルックスはいいけどナルシストで,The opponent's lux is good but it is a narcist,0.16666666666666666
"Stop that, you two.",そうなの,Is that so,0.125
Ow!,ホント大嫌い！,Honda hate!,0.25
Mother?!,確かめる？,confirm?,0.25
"Mother, hang on!",じゃ　お大事ねぇ,"Well, thanks",0.14285714285714285
Why?! Why did it come to this?!,本当のこと知るのも怖いから,Because it is scary to know the real thing,0.13333333333333333
It's all over.,やっぱりいいです,After all,0.16666666666666666
"Once she has it in for you here, it's over.",今日は　ありがとうございました,Thank you for your time today,0.125
Why me?,さっきの？,earlier?,0.25
What in the world happened?!,っあ　あの　さっきのホントですか？,That's the true true?,0.2
"My, isn't that nice?",案外素直な子じゃないか,Isn't it an unexpected child?,0.2727272727272727
Don't be scared.,よくやるねぇ　瘡蓋まで剥いで,I will do it well,0.1111111111111111
What will you do once you know?,如何したの？,What did you do?,0.5
All I can do is simply avenge her.,これ　これは,This is,0.1
Take it.,うちにあったものだよ,It was in my house,0.14285714285714285
untie that red thread.,そうなんだ　分かった,That's right,0.14285714285714285
"However,",ねえ　このこと誰にも言わないで,"Hey, don't say anyone",0.14285714285714285
"When you die, your soul will go to Hell.",地獄少女,Hell girl,0.08333333333333333
Do you still want retribution?,あなたが本当に怨みを晴らしたいと思うなら,If you really want to be afraid of,0.16666666666666666
All right. I'll show you.,わたしは閻魔あい,I am Enma Ai,0.1
This is...,恨みの相手は　速やかに地獄へ流されるわ,The opponent of grudge is rapidly flowed to hell,0.09090909090909091
I got some great shots.,永遠に彷徨うことになるわ,I will see forever,0.1111111111111111
It's Yuria's mom who's in the wrong!,もう　トロイなぁ,It's already Troja,0.18181818181818182
I can't accept that!,ウソ！　分かってるんのよ　これやったのあんたのでしょ？,Lie!I understand that I did it.,0.2727272727272727
"And the rumor's going\Naround the company, too!",曽根先生が望んだから,Because Sone teacher wanted,0.0
I swear! Who do you think\Nyou owe this lifestyle to?!,あなたにまとわり付かれて　ウザイって,I'm addicted to you,0.21428571428571427
It's her...,先生のお気に入りだから,Because it is a teacher's favorite,0.2222222222222222
Yes? Who is it?,どうも　一週間のご無沙汰です,It is no longer one week,0.2222222222222222
What is the meaning of this?!,よしゃ　挑戦者は位置について,The challenger is about the position,0.18181818181818182
