en_text,jp_text,google_translated,score
Thank you.,これを ひと口食べれば―,If you eat this,0.16666666666666666
It can`t be.,"心に秘めた本音を
言わずにはおれなくなる","The truth of the heart
I can not say",0.07692307692307693
Wait !,"（泣き声）
（小松(こまつ)）ウワッ！",Uwa!,0.3333333333333333
''Truth mushroom ?!``,（ひかる）先輩！,senior!,0.16666666666666666
No way...,ダー…,Dar ...,0.25
ReaIIy ?,"（恭介）ひかるちゃん
（ひかる）うん？","Hikaru-chan
?",0.3333333333333333
You might find one.,"（まどか）ありがとう ひかる
（恭介）ありがとう","Thank you Hitome
Thank you very much",0.1111111111111111
IknowIknowIknow !!,"ダーリン！
（警笛）",Darling!,0.3333333333333333
What ?,うん？,Yes?,0.3333333333333333
I`m so gIad !,ＯＫ！ それでは 出発！,OK!Then depart!,0.1111111111111111
"Say, DarIing...?",（一弥(かずや)）２，４…,") 2, 4 ...",0.25
"WeII,that...Why do you ask aII of a sudden?",間違えないようにね　それから…,"Don't make a mistake, then then ...",0.23529411764705882
It`s...,ホントなんですか？,Is it true?,0.14285714285714285
I see.,"さあ？
僕は直接 食べたことはないからね","here we go?
I have never eaten directly",0.09090909090909091
"You`re reaIIy cooI today,aren`t you ?",どんな組み合わせにしようかな？,What combination of?,0.07692307692307693
"That`s something I Ieft behind
in my mother`s womb !",男女ペアがいいと思いま～す！,I think that the men and women pair is good!,0.15
"Kurumi, you`re so cute.",ひかる ごめん,Hikaru Sorry,0.0
I`II teII Manami !,"やっぱり 私たち
赤い糸で結ばれてるんですねえ！","After all we
I'm tied with a red thread!",0.13333333333333333
Ifyou wannaeat one that badIy...,あのですね え～… その…,That's right ~ ... that ...,0.2222222222222222
What`re you doing ?,どうしたの？ 急に,What's wrong? suddenly,0.2222222222222222
Why ?,（まどか）そう？,so?,0.3333333333333333
"I guess you couIdput it that way, but...",そうなの… 節操がないのね,That's right ... I have no shot,0.2
"What wouId be the point ofhoIding
one in front of Hikaru ?","そんなもんは おふくろの腹ん中に
置いてきましたよ","Such a moth is in the belly of the baby
I put it",0.14285714285714285
Found one !,ツンツン澄ましやがって！,Tsunzun clear!,0.2
"Wow, so pretty !","（小松）
ああ言えば こう言う… クショー！","Oh, if he says, he says ... Kesho!",0.18181818181818182
That`s it ! I`II eat it myseIf !,今日こそ 正体つかんでやる！,Today I will do it properly!,0.23076923076923078
"DarIing, did youfind the mushroom ?",（勇作(ゆうさく)）うん？ あっ…,yes?Ah…,0.1111111111111111
"DarIing, are you there ?Over here...",（まなみ）ンッ… ありがとう,... Thank you,0.2
I wanted toapoIogize about...,どうしてって…,What is ...,0.14285714285714285
"Ayukawa, are you okay ?","いいかい？
この橋は古くて危ないんだ","Mind you?
This bridge is old and dangerous",0.15384615384615385
You`II be okay.,ほら ここに書いてあるだろう,You will write here here,0.1111111111111111
"With this many, I can find out
everybody`s hidden truths !","（かみつく音）
アッ！",!,0.07142857142857142
There...,あ… 鮎川,Oh ... Ayukawa,0.25
Such a fine aroma...,"ご… ごめん
俺 さっきのこと謝りたくってさ…","Sorry ...
I apologize for a while ...",0.2
I`m aIways doingstupid things...,ああっ…,Oh ...,0.125
See ?,（恭介）鮎川 大丈夫？,Ayukawa okay?,0.25
"And on top ofthat, I`ve got pyorrhea,
I`m fat, have athIete`s foot...",アッ…,...,0.058823529411764705
I`m the mostmiserabIe man on Earth !,ペッ！,Pu!,0.1
"Hikaru, I just atethe truth mushroom.","こんなにありゃ
みんなの本音も一網打尽だぜ","So much
Everyone's truth is also exhaustion",0.06666666666666667
"Knock it off,you idiot !","（突き飛ばす音）
ウワッ！",Uwa!,0.125
"So that`s the kind ofman you are !
Now I know !",明日をも知れない命なんだ,It is a life that does not know tomorrow,0.1
Hikaru...,あ～あ…,Oh ...,0.3333333333333333
"What`s with you ?
How can you Iaugh at such a time ?!","見て この指先
（くるみ）うん？","Look at this finger
 yes?",0.1111111111111111
"Master ! Oh, no !","（八田）
ああ かわいそうだ かわいそうだ！","Oh, it looks cute!",0.375
What ?!,（くるみ）もう！,already!,0.25
"Excuse me,I`m borrowing this !","ひかるちゃん
今 俺 ホンネきのこ食べました","Hikaru-chan
I ate me now",0.16666666666666666
This...?,ひかるちゃんに…,Hikaru-chan ...,0.25
Senpai !,なに！,what!,0.3333333333333333
Y...yes !,そ… それも４発！,So ... it also 4 shots!,0.2222222222222222
ShouId I use the Power ?,マスター つり橋って？,Master shaving bridge?,0.1111111111111111
SOMEBODY !IS ANYBODY AROUND ?!,"ひかるちゃん 戻ろう！
この橋は危ないよ！","Hikaru-chan back!
This bridge is dangerous!",0.18181818181818182
Okay !,（２人）アアッ！,AAA!,0.3333333333333333
"Hikaru...I`II teII you the truth.
My reaI feeIings...",ロープを伝って渡っていくんだ,I'm going through the rope,0.11764705882352941
"No,it`s okay.I think I know your feeIings.",いや 今はダメだ…,"No, it is no good ...",0.2
Then...,（恭介）ンッ… ンンッ…,... Network ...,0.3333333333333333
Hey !,"（たたく音）
（まどか）ハイッ！",Hi!,0.3333333333333333
`Cause I made those mu...!,ンンッ……,......,0.125
"STOP, KURUMI !",アアーッ！,Ah!,0.2
