en_text,jp_text,google_translated,score
"Rui, you like asparagus, \Nright? You can have it.",そう？,Yes?,0.08333333333333333
I can't!,実は二輪のも持ってるよ,Actually I have two wheels,0.125
It's kinda nice. It feels \Nlike we've become a family.,（陽菜(ひな)）晴れて よかったね,) It was nice to be sunny,0.11764705882352941
Chuuto hanpa dake ha iya,〜♪,~ ♪,0.0
Aishite doushite? Iwaretatte,"（夏生）
へえ〜 これが有名なんすか？",Hey ~ This is famous?,0.1111111111111111
Douse kitai shitetanda deki race demo,"（陽菜）そっ
どのガイドブックでも激推しなの",Every guidebook is also extremely good,0.0
Inyou darake no phrase mo,ではでは いっただきま〜す,Well then I'm sorry,0.0
Domestic Girlfriend,（２人）うまっ！,Um!,0.0
That's surreal...,"（店員）
そうでしたか 仲のいいこと",That's why or good things,0.25
Ah... it's Tachibana-san.,（陽菜）そこ てれんじゃない！,It's not good!,0.2222222222222222
Do you recognize me? We're in the same class.\N,すいません,Excuse me,0.08333333333333333
"Oh, are you curious about these?",（夏生）走り出さないんですか？,Do you not run out?,0.16666666666666666
I know!,靴脱いで 走り出したい気分！,I feel like I want to run off my shoes!,0.18181818181818182
That was close. Rui was about\Nto get the flirt bug passed on to her.,"あのときは ナツオ君が一番
傷つきそうなことを選んで言った","At that time Natsuo is the best
I chose to get hurt",0.18181818181818182
"""Flirt bug""...?",ん？,Yeah?,0.14285714285714285
"At any rate, the way she flirts \Nwith guys is extreme...",（陽菜）こうしてると 時間が,"If this is done, the time",0.17647058823529413
"Like during summer,\Nshe purposely shows off her cleavage!","すごく
ゆっくり流れてる気がするね","Very
I feel like I'm flowing slowly",0.058823529411764705
Or bending down in front\Nof the guys to show her panties!,初恋の人でね,In the first love person,0.13333333333333333
There's even a rumor she's gone so far\Nas to have a six-way! So gross!,"離婚したお父さんの
ことがあるのに","Divorent dad
Even though",0.058823529411764705
Even if that's true...,"都樹子(つきこ)さんの気持ち考えたら
そんな…","If you think of Mr. Tsukoji
Such ...",0.16666666666666666
Tachibana-san~!,芝田(しばた)と一緒に帰ったんだって！,I came home with Shibata!,0.14285714285714285
Um...,（マミ）ま… まあまあかな,... Well,0.3333333333333333
Yeah...,"（女子Ａ）そうだよ
（女子Ｂ）うん","That's right
 Yeah",0.2
Then let's head out together!,英語の範囲分のノート 写させて,Let's copy notebook of English range,0.16666666666666666
