en_text,jp_text,google_translated,score
arrive on the planet.,"ついに ベジータにも
最大の危機が迫っていた〉","Finally Vegeta
The biggest crisis was approaching>",0.08333333333333333
"With his daily
training completed,",(ｸﾘﾘﾝ･悟飯)とりゃー！,Than!,0.0
"from creeping
into his head...",〈だが そのクリリンも…〉,<But that Kuririn ...>,0.09090909090909091
"[GOHAN] Let's see...
Carry the one and add two...",このちび２匹も俺にやらせてくれ｡,Two of these two animals let me do it.,0.1
Thatta boy!,(悟飯)クリリンさん！,Kuririn-san!,0.25
"[GOHAN] I miss my Mommy
and Daddy so much...","(悟飯)ぼ… 僕
や… やれるだけ やってみます｡","...
And ... I try to do it as much as possible.",0.21052631578947367
"[PICCOLO] Here it comes!
Special Beam Cannon!",くそー！,Damn it!,0.18181818181818182
[GOKU yells],"(ｼﾞｰｽ)
ヘッ｡ ついに出番がなかったな｡",Heaple. Finally there was no turn.,0.0
He... He dodged it...,えっさ…｡,Etony ....,0.16666666666666666
"He's faster than the...
the speed of light!",とりゃー！,Team!,0.09090909090909091
"You took a chunk
out of my armor.",これじゃ どうかしら｡ それー！,Thank you for this.,0.16666666666666666
"I won't let it
happen again.","(ﾘｸｰﾑ)うーん｡
フフッ｡ なかなかいいぞ｡➡","Uh.
Fufu. It's pretty good.",0.15384615384615385
[OTHER PICCOLO grunts],(ﾘｸｰﾑ)ヘヘヘ…｡,Hehehe ....,0.0
Ah! Great!,あっ！ うわっ！,Ah! Wow!,0.5
[GOHAN laughs],(ﾁﾁ)ご… 悟飯…｡,... Gohan ....,0.16666666666666666
Yeah!,(ﾘｸｰﾑ)そら！,Sora!,0.3333333333333333
"if Earth is
going to be saved!","しっかりして 奥さん｡
悟飯ちゃんなら大丈夫よ｡","I firmly my wife.
If Gohan is okay.",0.13333333333333333
"[GOHAN]
Uh-- Uhh...?","(ブリーフ博士)
いやぁ チチさんか｡➡","Noh, Chichi?",0.09090909090909091
Bleh!,"(ブリーフ博士)
おい！ こら！ 待ちなさいって！",Oi!Hey!Wait!,0.2
"[TIGER grunts
inquisitively]",あっ…｡,Ah….,0.0
"[GOHAN chokes, coughs]",(ﾘｸｰﾑ)ほい｡,.,0.0
Hi! How are you?,でやー！,!,0.16666666666666666
"This sure is
a big place...","ギニュー
この上ない喜びでございます｡","Gain
It is a pleasure not over this.",0.23076923076923078
I hope so...,そ… それは また次の機会に…｡,So ... it is also the next opportunity ....,0.18181818181818182
[TIGER grunts],うおーっ！,Uh!,0.0
[TIGER yells],おおーっ！,Oh!,0.0
[TIGER snarls],(ﾈｲﾙ)《間違いない｡➡,"""No doubt.",0.0
[TIGER roars],"私には
最長老様を守る使命があるのだ》","To me
There is a mission to protect the longest oldest",0.0
[TIGER trembles],お… お父さん…｡,Oh ... Dad ....,0.0
Eh... Oh...?,おおっ？ 立ったか！,"Oh, right?Were you standing!",0.2
"[GOHAN] Hey...
This looks familiar!",はーっ！,Hey!,0.2222222222222222
"Oh, no...",い… やーっ！,Yes ...,0.2
"An... island?
I'm on an island?","も… もう
不老不死になられたのでしょうか｡","...
Was he not immortal?",0.18181818181818182
"to get off of this
island... somehow.",な… 何も起こりませんね｡,... nothing happens.,0.18181818181818182
"I can do it...
I have to!","貴様らには どうせ 願いは
かなえることができんからな》","Please do your best anyway
I can not get it",0.2857142857142857
"[GOHAN] This should
do the trick.","(ﾌﾘｰｻﾞ)
こ… この反応はベジータたち｡➡",This reaction is Vegeta.,0.16666666666666666
"Guess I'll have to
chop it down!","ナメック星人に
それを聞き出さなくては｡","To Namek Alien
I have to hear that.",0.21428571428571427
Hi-yaaa!,"おっ！ ポイント
８８２９４０１をご覧なさい｡","Oh!point
Please take 8829401.",0.125
"[GOHAN] Whew! That was hard
work! Now it's time for a snack.","それには及びません｡
私が直接 聞いてきましょう｡","That's not.
I will listen directly.",0.13636363636363635
"I did it!
I did it!","この連中の扱いに
慣れていますからね｡➡","Handling of this series
I'm used to it.",0.16666666666666666
Okay!,誰も生き返せないんだー！,No one will live!,0.16666666666666666
"[GOHAN]
I'm going home!",よーし いくぞー！,I'm going!,0.5
"I just need to go home
and see my Mom first, okay?",お前たちを倒さなきゃ➡,I have to defeat you ➡,0.1111111111111111
"And stroke... stroke...
stroke... stroke...",うっ…｡,Uh ...,0.25
"Good... There's
some wind!",(ﾘｸｰﾑ)ハハハ…！,Hahaha ...!,0.2857142857142857
It's the kid!,"(ﾘｸｰﾑ)そーれ それそれ
それそれ それそれ！ そーれ！➡","That's it
That's it!I'm sorry!➡",0.3
Gohan?,ヘヘヘッ｡ とうとう限界か？,Hehehehe. finally limit?,0.16666666666666666
"Uh-oh! I'm taking
on water! Oh, no!",ああっ！ あ…｡,Oh!Ah….,0.16666666666666666
"Maybe this wasn't such
a good idea after all.","どこの星のガキか知らんが
こいつは驚いた｡","Who knows the star of the star
This guy was surprised.",0.16666666666666666
"Boy, I wish
I could swim!",負けてたまるかー！,I wonder if I lost!,0.2
"Hopefully Piccolo
will find him in time.",あ… あ…｡,Ah….,0.1111111111111111
to the pint-sized Saiyan...,あ… ああ…｡,Oh ... ah ....,0.125
"Hang on Gohan, hang on!",(ｸﾘﾘﾝ)ううっ…｡ 悟飯！ うっ…｡,Uh .... Gohan!Uh ...,0.25
