en_text,jp_text,google_translated,score
"It's not ""Oizumi.""","（中野）“えー”や あらへん
以上 ほな帰れ","""Eh"" or frost
Better than ever",0.15384615384615385
That's how it is.,"（大谷）イヤミか？
（リサ）うん！","Is it Iyumi?
 Yeah!",0.2
And so...,"（大谷）俺はなあ…
大谷じゃ ボケ！","I'm ...
Otani Bokeh!",0.125
Summer vacation starts tomorrow.,はい どうぞ,here you are,0.0
Be careful not to catch a cold.,うっさい ちびっこ,A little bit,0.1
Damn it!,（リサ・大谷）誰がやねん！,Who is Yanen!,0.16666666666666666
My summon monsters have all been wiped out!,"（中野）
おい！ オール阪神(はんしん)・巨人(きょじん)","Hey! All Hanshin , Giant",0.15384615384615385
Freshman year summer! \NI'll definitely find a boyfriend!,どーもー！,Oh!,0.09090909090909091
That's not very lady-like.,"（中野）はいはい
痴話ゲンカはそこまでや","Yes Yes
The thoreage genka is up to that",0.07692307692307693
And sleeping while standing? \NAre you a giraffe?,小泉と大谷にやってもらおうか？,Shall we do Koizumi and Otani?,0.14285714285714285
"Quite the joker, aren't you?",（大谷）ん？,?,0.125
No way! Summer vacation starts tomorrow!,（大谷・リサ）ちゃいます！,!,0.14285714285714285
You don't get a vacation.,"信(のぶ)ちゃんは 中間テスト
赤点やったから しゃあないやん","Nobu-chan is intermediate test
I don't have to do a red point",0.1875
You need to take summer classes.,"（石原信子(いしはらのぶこ)）ハア…
夏期講習なんて しんど","Haa ...
Summer course",0.1
Being tall has absolutely no advantages.,エヘッ,Eheh,0.0
"My name.... is Otani, you idiot!",ハアッ 私も彼氏がおったら…,Haac I also came ...,0.07142857142857142
Who are you calling that?!,"（信子）なあ！ 夏期講習て
ほかの組も合同やて？","!Summer course
Are other sets jointly?",0.25
All Hanshin-Kyojin...,"そうか… そらおるわ
大谷 頭悪いの忘れとった","Oh yeah ... Sora Owawa
Otani's forgotten forgotten",0.1
Hello!,（リサ）私が聞きたいわ！,I heard!,0.25
What are you doing?! I'm trying to get out!,"（大谷）いびきのほうが
カッコ悪いわ！","Sition
I'm sorry!",0.21428571428571427
These summer classes are such a pain.,"オール阪神・巨人
夏休みも仲良う漫才か？","All Hanshin-Giants
Is summer vacation also a good companion?",0.125
"Nobu-chan, you failed the midterm test so it can't be helped.",（大谷・リサ）だから その呼び方,", so how to call it",0.17647058823529413
...so it's fine.,おっ 男の子のそばは…,Oguchi boy's side ...,0.2222222222222222
"Nakao-kun, huh? That's nice.",（信子の声）男前おるかな？,A man?,0.1
As expected from the top student of our grade. You sure think differently from the rest of us.,１組からやな,One set of pairs,0.05263157894736842
"Well, I didn't want to feel left out.","まだ出欠とってへんから
セーフにしといたろ","I'm still out of school
I'm going to save",0.17647058823529413
"Okay, okay. We get it.","（中野）遠藤(えんどう)
（遠藤）はい","Endo 
 Yes",0.0
I don't really like guys that I don't know.,"すっ すいませんね デカくて
ウフッ アハッ","I'm sorry I'm really big
Uhuhua ha",0.14285714285714285
Why are you here?,"（鈴木）なあ
君の後ろ 座っていい？",Can you sit back behind?,0.2222222222222222
That's nothing to be proud of!,最高の夏休みになるかも！,It may be the best summer vacation!,0.14285714285714285
At least I didn't fail!,（リサの声）あっ！,!,0.14285714285714285
Um... sitting next to a guy.,"ちょっと話あんねん
帰り 面(つら)貸せや","A little story Annen
Return side",0.07692307692307693
Okay. You can't do it.,"（信子）どないしたん？ リサ
（千春）さあ",did you?Lisa,0.1
"Ah, Suzuki.",鈴木みたいなんが好みか？,What kind of thing like Suzuki?,0.1
I haven't taken attendance yet. \NYou're just in time.,きっしょいなあ　何？,What is it?,0.0
Abe!,やかましいわ！,It's like!,0.2
Here.,ここでは でけへん 大事な話,Here is important story,0.2
Yeah.,ブブッ,Bubbling,0.0
Endo!,"（リサ）ななな… 何やて？
（大谷）ハハハハ！","is not ... what?
 Hahahahaha!",0.125
Sorry... I'm a little tall.,僕ちん 超いい子だもの,I'm a good girl,0.3
It's love!,"（２人）まっ
それは こっちに置いといて",That's why he put it here,0.2222222222222222
Who knows?,と？,and?,0.25
I got something to say to you.,"あんたが千春ちゃんタイプやと
思わんかった","Atsushi Chan type and
I did not think",0.07142857142857142
Why don't you walk home with me?,"やっぱ小っちゃい者(もん)は
小っちゃい者どうしっつうこと？","After all smaller people 
How do you get smaller?",0.2
Shut up!,（リサ）ええーっ！,yeah!,0.25
How weird... what is it?,な… 何や？,... what?,0.42857142857142855
