en_text,jp_text,google_translated,score
"I will grind these
Androids into dust!","(部下１)
もっと前に行けってんだよ！",I'm going forward!,0.18181818181818182
[ANDROID 19 giggles],(ﾃﾞﾝﾃﾞ)あっ？ ああ…｡,?Ah….,0.0
"[ANDROID 20] You
cannot win, Saiyan.","いや 違う｡ 戦闘服は一緒だが
サイヤ人じゃない｡","No difference. Combat clothes are together
He is not a Saiyan.",0.15
This world is mine!,高く売るのが仕事だ》,It is work to sell high,0.1
[CHICHI] Goku...,(長老)ううっ…｡,Uh ...,0.16666666666666666
"--[GOKU screams]
--[YAMCHA] C'mon, Goku!","(ナメック星人２･長老)
おっ！ おおっ？","Oh!Oh, right?",0.16666666666666666
There!,"6,588… 6,590！","6,588 ... 6,590!",0.2
"who loves taking
on a challenge.",うう～｡,.,0.14285714285714285
"Well, if you're
going to stay,","ほ… ほかの者は
野良仕事に出かけた｡","Well ... others are
I went out to the field work.",0.11764705882352941
"You are
totally impossible!","素直に答えていただけたら
何もしませんからね｡➡","If you answer honestly
I do not do anything.",0.07692307692307693
You're just along for the ride!,"ドラゴンボールはどこですか？
(悟飯･ｸﾘﾘﾝ)あっ｡ くっ…｡","Where is the Dragon Ball?
.",0.07142857142857142
"It's poor Gohan who's
doing all the work!","残っているのは
われわれ老人と子どもだけだ｡","What remains
It is only the old man and children.",0.10526315789473684
"It's okay, Bulma...","(ﾌﾘｰｻﾞ)そうですよ｡
そういうふうに➡","That's right.
That's why",0.1
"[BULMA] You're right!
He is cool, isn't he?","(ﾌﾘｰｻﾞ)ここに
もう一つあると思うのですが？","here
Do you think there is one more?",0.15789473684210525
He's not that cool...,"(長老)し… 知らん｡
そんな物は持っておらん！","... I do not know.
I have such things!",0.14285714285714285
What?!,"ううっ！
(ｸﾘﾘﾝ)何っ？","Uh!
 What?",0.75
"No, don't! Not Vegeta!
Please! I take it back!","そうしたら いろいろと
しゃべっていただけましたよ｡➡","If so,
I was talking.",0.11764705882352941
"Little Trunks is going to
be pretty tough himself","それぞれ７人の長老が
大切に持っている｡➡","Seven elders each
It is important.",0.06666666666666667
one of these days!,"その一人一人と知恵比べをしたり
力比べをしたり➡","Compare with the wisdom with each one
Compare force",0.09090909090909091
"[BULMA] Oooh, that does it!","やっと手に入れることが
できるらしいですねえ｡➡","You can finally get it
It seems that you can do it.",0.125
"No, you can't tell!
I'll do anything!","ところが 私は言われたとおりに
しようとしたのですが➡","However, as I was told
I was trying to do it ➡",0.15789473684210525
"--[BULMA screams]
--[YAJIROBE yells]",(ﾍﾞｼﾞｰﾀ)なるほど そういうことか｡,so much.,0.0
"that finding Dr. Gero's
lab would be easy...","う… うそを言いおって！
(ナメック星人１)そ… そうじゃ！","Uh ... saying the lily!
 ... That's right!",0.125
But this? This is ridiculous!,(長老)す… 素直にだと？,... Is it honest?,0.2222222222222222
"I'd say it just
might take a while.","いえいえ こうしたら
すぐに素直になられましたよ｡","If you do not
It was quick to be honest.",0.10526315789473684
sends out a signal.,"おおっ｡
(ナメック星人２)あっ…｡","Oh.
 ....",0.14285714285714285
"Oh man, it's
freezing up here!","(ナメック星人２)わっ！
(ナメック星人たち)ああっ…｡","Wow!
 Oh ....",0.18181818181818182
"I know... But this is
no time to complain!","(ナメック星人１)おのれ！
(長老)よ… よせ！","Our!
 ... good!",0.15384615384615385
Just as I had hoped.,"今 出ていっても
犬死にするだけだ｡","Even if it comes out
I just want to die.",0.21428571428571427
And by then it will be too late.,でも このままじゃ…｡,But this is it ....,0.15384615384615385
A-Are you okay?!,"だって お前 ピッコロや みんなを
生き返らせたいんだろう？➡","Because you are piccolo and everyone
Did you live back?➡",0.14285714285714285
[KRILLIN Huh...?,"少しは素直な気持ちに
なられましたか？ フッ…｡","A little bit honest feeling
Was it?Hook ....",0.14285714285714285
Cra-zy old guy...,"(部下２)ヘヘヘ…｡
(部下３)ハハハ…｡","Hehehe ....
 Hahaha ....",0.14285714285714285
"[HUNTER] Hey, where
are you going?!","何だと？ じゃ ベジータは…｡
あいつも永遠の命を？","What did you say?Well, her Vegeta ....
I always have an eternal life?",0.12
"You can't leave me
like this! Hello?!","ホッホッホ｡ 私に渡すぐらいなら
死を選ぶというわけですか｡➡","Hochho. If you pass me to me
Do you choose death?",0.16666666666666666
"[thinking] That ""Krillin""
may have spotted me.","私に永遠の命を
頂こうと思っています｡","Eternal life for me
I'm thinking of getting it.",0.15
Huh?!,な… 何っ!?,... What!?,0.4
Aaahhh...,ハハハ…｡,Hahaha ....,0.25
Huh?,"(ｽｶｳﾀｰの信号音)
(ﾄﾞﾄﾞﾘｱ)うん？",Yeah?,0.3333333333333333
You still do not understand!,おお～！,Oh!,0.14285714285714285
to stop me now.,"ナメック星人！
助けに来たんだ｡","Namek Alien!
I came to help.",0.18181818181818182
It's Krillin!,"(ﾃﾞﾝﾃﾞ)わあっ！ アハハ！
(ｶﾙｺﾞ)ハハハ！","Wow!Ahaha!
 Hahaha!",0.14285714285714285
What's going on?!,おおっ！ 来てくれたか｡,Oh!Did you come?,0.2
"but it seems the time to put my
androids to the test has come!","くそっ！
嫌な予感が的中しやがった｡","Come!
The disgusting premonition was likewise.",0.16666666666666666
I no longer have a choice.,"困りますねえ｡
やっと ドラゴンボールを➡","I'm troubled.
Finally Dragon Ball",0.16666666666666666
Dr. Gero. How are you today?,"ほう 戦うつもりですか｡
どれほどの戦闘力かな？","Are you going to fight?
How much combat power is it?",0.25
Good. Good! You remember me!,"(部下１)うう～！
(ﾃﾞﾝﾃﾞ･ｶﾙｺﾞ)ああっ…｡","!
 Oh ....",0.25
And now for 18!,"気を付けて戦ってくれ！
こやつら かなりの強さだ｡","Please be careful and fight!
This is a pretty strength.",0.13333333333333333
[thinking] Excellent!,"9,998… 9,999… １万！","9,998 ... 9,999 ... 10,000!",0.1111111111111111
"I see that you have chosen
to become an android...","あの機械で
捜すことができるからだ》","With that machine
It is because you can search",0.1111111111111111
"[DR. GERO] Yes. Now I
have eternal life like you.",(長老)《そうか 分かったぞ｡➡,I knew it.,0.13333333333333333
"But we have pressing
matters at hand.",私たちが戦うまでもありませんな｡,It is not until we fight.,0.15384615384615385
"Now then, listen closely.",ハァハァ…｡ ハァ～｡,Hua ....,0.125
Yes.,ハァハァ…｡,Ha ha ....,0.25
