en_text,jp_text,google_translated,score
I guess I'm ready.,界王様の所に通じております｡,I'm going to the world of King.,0.2727272727272727
Uhh!,(悟空)ひえー！,Hiyu!,0.3333333333333333
"The first thing
you need to do",お前の力が必要だ｡,You need your power.,0.2
Uh... Uhh...,(悟飯)ああっ！ あっ あっ…｡➡,Oh!There is ....,0.125
It's too scary!,"ああっ！
(ﾋﾟｯｺﾛ)そりゃ！","Oh!
!",0.16666666666666666
"[PICCOLO] Heh. That's the
whole point, isn't it?","ピッコロの命ずる修行とは
いかなるものなのか？〉","With piccolo's ordered training
What is it?>",0.25
"I guarantee you'll
live through this.","まずは 何もせんでいい｡
生きるんだ｡","First of all, nothing is good.
I live.",0.21428571428571427
"See you in
six months.","６か月たって
お前が無事に生き延びていたら➡","Six months
If you have survived safely",0.3
That's cruel.,"うようよいるからな｡
うう…｡ そんな…｡ やめてよ｡","It looks like it's like.
Um .... Such ... I'll stop.",0.15384615384615385
"Sometimes, kid,
life is cruel.","(ﾋﾟｯｺﾛ)
フフフ…｡ 寂しいことはないさ｡➡",Fuhufu .... There is no lonely.,0.16666666666666666
"And don't you
forget it.",うわっ 置いていかないで｡,Don't put it on.,0.4444444444444444
"You were just kidding,
right? Come back!","今のお前には
甘ったれている暇などないんだ！","Now you
I have no sweet spare time!",0.11764705882352941
It's Piccolo.,"死の世界だ｡
待ってよ｡","It is a world of death.
wait.",0.2
"I can feel the evil
in his heart, and yet...",本やノートや鉛筆や それから…｡,"Books, notes, pencils and then ....",0.17647058823529413
Kakarot!,あーっ！,Oh!,0.3333333333333333
What? No...,"(ﾎﾟﾎﾟ)神様 ちょっと変｡
どうかしましたか？","God strange.
What's happen?",0.2222222222222222
"I'm sorry, Mr. Popo,
but I have foreseen it...","昔のような ずる賢い粗暴さは
うせているように感じる｡","The old-fashioned wise coarse
I feel like I'm sorry.",0.16666666666666666
"But either way,
the result is the same.","昔の大魔王なら
孫 悟空の息子 強くしない｡","If it is the old Demon King
Son Goku's son is not strong.",0.15789473684210525
"Such is the curse
of foresight.","(神様)今までだったら
魔族に殺された者の魂は➡","If so far
The soul of the person killed by the demon is ➡",0.1875
Uh...,あと１年…｡,One more year ....,0.16666666666666666
'Kay...,(神様)ハハハ…｡ 神とはいえ➡,ha ha ha ....,0.25
There you are!,やつも それを感じているはずだ｡,You should feel that way.,0.1111111111111111
Now let's see.,ハハッ｡,Haha.,0.16666666666666666
"[GOKU] Wow. I had no idea
Gohan was so strong!",うわっ！ あっ…｡ うーん｡,Wow!Oh ... Hmm.,0.17647058823529413
"I should have done
this from the start!",なにも 人の首 通らなくても｡,Even if you don't have to go through the neck.,0.10526315789473684
Ahhhh!,うわっ！,Wow!,0.3333333333333333
Whew!,よーし！,Good!,0.3333333333333333
"Well, we sort of let
Piccolo borrow him for a...","やっぱし オラの子どもだな｡
ハハハ…｡","After all it is a child of Ora.
Hahaha ....",0.15
Goku knows what he's doing.,"(ｸﾘﾘﾝ)あー…｡ 孫 悟空は
殺されて… しまったん… です｡","U .... Son Goku
He is killed ... I'm sorry ...",0.2
"Okay. Well, uh...",あっ ああ…｡ こ… こんにちは｡,Oh Oh ... ... ... Hello.,0.25
I should go now.,(ﾁﾁ)あっ クリリン｡,Acrylin.,0.16666666666666666
"What? Really?
But you just got here!","こんなとこで
何ごちゃごちゃ言ってるだ｡","In this
What are you saying.",0.14285714285714285
"No, Krillin. Please stay!
At least until Goku gets home.","ええ｡
えー 悟空は死んだんですけど➡","Yes.
Eh Goku died but ➡",0.1111111111111111
"That's right.
I insist!","あ… あの…｡
そ… それが その…｡","Oh ... that ....
So ... That is ....",0.18181818181818182
"Hi...
I'm Gohan.",アハハハ…｡,Ahahaha ....,0.2857142857142857
Uh-Uhh...,"えっ？
え… ええ｡ ま… まあ｡","eh?
Eh ... Well ... Well.",0.16666666666666666
"Looks great,
doesn't it, Krillin?","安心しろって｡
(ﾁﾁ)そうか？ そうだな｡","Rest assured.
 Is it so?That's right.",0.125
"I hope Goku brings
Gohan back soon.","悟空さたちが帰ってくるまで
待ってればええのに｡","Until Goku comes back
If you wait.",0.23076923076923078
Hamburger.,あ… あ… あ…｡,Oh ... A ... ....,0.2
[GHOST] Mm-hm!,うわっ うわっ うわーっ！,Wow Wow!,0.16666666666666666
"Hmm...
You shorted me!","あっ あっ あっ…｡ うわっ
うわっ うわっ… うわーっ！","There is ....
Wow ... Wow!",0.2
Apples?,うん？,Yes?,0.3333333333333333
Wow! Two of 'em!,下りられないよー！ うわーん！,I can't go down!Wow!,0.2
Uh!,ひっ！,Hi!,0.3333333333333333
"I don't see a
tree anywhere.","おお…｡
(ｸﾘﾘﾝ)あ… あ…｡","Oh….
 A ....",0.2
"Huh, well...",は… はあ…｡,... is ....,0.16666666666666666
"Nope... It's still
way too scary...",ひーっ！ こ… 怖い！,Hi!... scary!,0.2
"[PICCOLO thinking]
I hope you enjoyed it, kid.","(占いババ)そう｡
亀のやつに伝えればええんじゃな｡",".
If you tell the turtle's guy, it's true.",0.21052631578947367
"That's the one and only
time I intend to help you.","生き返らせないでほしいと
おっしゃってます｡","I want you to not live
I'm sorry.",0.2222222222222222
"then it means I was
wrong about you...","腹すかねえなんて言ってたけど
減っちまったじゃねえか｡","I said that I was hungry
You're not decreasing?",0.1875
