en_text,jp_text,google_translated,score
"Then why don't you
go out into space","(ﾛﾑ)うん｡ 死んでるな これは｡
(ﾁｺ)本当？","Yeah. Don't die.
 true?",0.14285714285714285
"This day, rich with life.
What a wonderful time to die.","(ﾁｺ)けがはなさそうね｡
(ﾛﾑ)そうだな｡➡","seems to be injured.
 That's right.",0.10526315789473684
It is time.,"妹のチコよ｡ 君は？
孫 悟飯です｡","My sister's chico. What?
It is Son Gohan.",0.25
"Please gather
all the villagers here.","やった！ あたしより小さい｡
ここは？","Hooray!Little than me.
here?",0.15384615384615385
"Oh.. You mustn't
be sad, my children.",どっから来たんだ？ お前｡,Where did you come?you.,0.15384615384615385
"Death is simply
another stage of our life!","とにかく きょうから
お前は俺たちの仲間だ｡➡","From today
You are our fellow .➡",0.06666666666666667
They're not here!,"もう泣いてないよ！
あの 僕…｡","I'm not crying anymore!
That me ....",0.15384615384615385
What? Who's not here?,"あっ…｡
何だよ？ さっきから｡","Ah….
What?.",0.25
"[VEGETA] Are you talking
about those whiny villagers","しゃべりたかったら
ちゃんと しゃべれよ｡","If you want to talk
She talks properly.",0.05555555555555555
Isn't that right?,(ﾁｺ)はあ～？,is ~?,0.3333333333333333
"Well that doesn't
include me. How very sad.",うまく話せなくて｡,I can not speak well.,0.15384615384615385
"[GURU] It is a tough road ahead,
but we are a race of survivors.","おっと 定期便だ｡
(ﾁｺ)あっ…｡","It is a regular flight.
 ....",0.2
M-Moori.,"(職員１)おい｡
(職員２)うん｡",".
 Yeah.",0.3333333333333333
Uh... yes?,"定期便？
(ﾁｺ)うん 早く！","regular service?
 yeah!",0.125
You.. will do fine...,(ﾁｺ)ああ…｡,ah ....,0.14285714285714285
He really is gone!,"すごい！
ハァ～｡","very!
Hua ~.",0.1111111111111111
You helped me become who I am!,"ざまあ見ろ！ お前らなんかに
捕まんないよーだ！ やーい！","Significance!To you
I can't catch it!Ya-i!",0.2
Ahh! Let's take a look!,怖い所？,A scary place?,0.1
The strongest I've ever felt!,"毎日 小言言われて スリッパで
お尻たたかれるんだって｡","In the slippers
I'm sorry.",0.16666666666666666
"Nail! I just knew
it was true all along!",(ﾋﾟｹﾞﾛ)嫌がってんだろ｡ やめろよ！,I hate it. Stop it!,0.23076923076923078
"Piccolo needed your help,
so you fused with him, right?!",(職員３)また お前か｡ こらー！,See you again?,0.13333333333333333
"to see everyone
here at peace again.","(職員４)木の上の子どもたち｡
おとなしく下りてきなさい！","Children on wood.
Decide to go down!",0.13333333333333333
"Namek's dragon can
revive someone many times.",温かい食事がもらえるんですよ｡,You can get a warm meal.,0.14285714285714285
"[DENDE] Sure, if it's
not a natural death!","(ﾋﾟｹﾞﾛ)そんな物 欲しくない！
帰れ！","I do not want such a thing!
go back!",0.15789473684210525
