en_text,jp_text,google_translated,score
This must be...,"ガルルル…
ガウウウ！","Garlul ...
Gauu!",0.14285714285714285
I'm just not greedy like you.,"動物たちが
恐ろしく狂暴になってるわ","Animals
I'm horrificly crazy",0.18181818181818182
Stop it!,ギイイイイ！,Grey!,0.25
M-Mother...,うるさいわね…,Urusei ...,0.3333333333333333
"Wh-What's the deal with the
mother and the daughter?",え…？ 何これ？,Huh…? What's this?,0.16666666666666666
"Yeah, no kidding...",夢…夢よね？,"Dream ... Dream, right?",0.25
Please don't ignore me! Please help me!,ハッ!?,Ha!?,0.1111111111111111
"We'll handle here, so will you please...","うふ…うふふっ
えへへへへ…","Ufu ... Ufufu
To Ehen ...",0.07142857142857142
"You're saying old people need to leave
because we get in your way, aren't you?",美神さん？,Mami?,0.05263157894736842
"I'm counting on you, Okinu!","横島さん！
何してるんですか","Yokojima!
What are you doing",0.16666666666666666
Mrs. Rokudo!,こっちこっち！,over here!,0.2
That's why I asked both of you to come here!,参りましたよーっ！,I have come!,0.23076923076923078
"What is ""it""?","横島さん…
何してるんですか","Yokojima ...
What are you doing",0.09090909090909091
“Koreikai”?,ど…どこ？,... Where?,0.16666666666666666
"A bunch of old people get
together and play gate-ball...",はあ…,...,0.09090909090909091
That's different kanji characters!,い…いや…あの…,... No ... That ...,0.125
This “Koreikai” means a group of old people!,こっちよ こっち！,This is here!,0.15384615384615385
"“Koreikai” that Mikami and the other are going to
conduct is summoning spirits of the deceased!","朝から かくれんぼでも
するつもりなのかなあ？","Even in the morning
Are you going to do?",0.16666666666666666
"And the Golden Seal of Himiko that's carried
down for generations in Meiko's family.",それなんだけど…,That's it ...,0.1111111111111111
"Boy, you don't know anything, do you?","美神さん どうしてこんなに
縮んじゃったんですか？","Mr. Mami How is this
Did you shrink?",0.13333333333333333
"No one has ever succeeded to
summon her spirit before.",だいたい１時間ごとに,Every one hour,0.07692307692307693
"Well, I guess being able to summon Himiko","１センチ以下まで
縮むことになるわ","Up to 1 cm
I will shrink",0.14285714285714285
"It's being kept inside the display
located in the back of the den.","このままいけば
あさっての朝には","Without this
In the morning",0.125
"The people of the Rokudo family have been
collecting rare items for generations,","こうして
邪精霊の捜索が開始された","thus
The search for evil psychic spirits was started",0.1
