en_text,jp_text,google_translated,score
That's an Energy Arowana. There are only four of them in the entire world.,"菊の花びらが
さくさくの食感のクラッカー→","Chrysanthemum petals
Cracker of Sakosaku's texture →",0.09090909090909091
"Hey, I brought Rainbow Fruit Wine.",もう　さすがに歩けません。,I can not walk anymore.,0.16666666666666666
You'll enjoy the changing flavor.,"（トリコ）…ったく。
あれを見てもか？","... I want to.
Could you see that?",0.13333333333333333
It's a sweet fruity wine.,"（小松）トリコさん
ちょっと待ってくださいよ～。","Toriko
Please wait a minute.",0.18181818181818182
What's subdued?,"えっ？
あれって　どれのことですか？","eh?
What is that?",0.2857142857142857
That shape and the way the flavor changes is reminiscent of a matryoshka doll.,"偏西風も影響して
秋の期間が　めちゃくちゃ長い。","Debish wind also affect
The fall of autumn is horrible.",0.19047619047619047
"Oh, all of a sudden the Alaska Pollock mayonnaise changed to mustard mayonnaise.",モルス山脈にも負けてませんよ。,I'm not losing to the Morus Mountains.,0.15
And now it's shrimp mayonnaise.,それに　ことしは当たり年らしく→,That's why it's per year →,0.16666666666666666
"I've heard what you've been up to, Toriko.","たくさんの食物が
育ってるみてえだし。","Many food
I'm going to grow up.",0.25
"Toriko, I've heard you've captured some fine ingredients.","ありそうですね　トリコさん。
ああ。","It looks like Toriko.
Ah.",0.13333333333333333
That booze goes down easy.,はじけ飛ぶという。,It is said that it fly.,0.2
The alcohol's STRONG!,食ってみてえ～！,Eat!,0.16666666666666666
"You've really become full-fledged, haven't you, Toriko?",うん？,Yes?,0.09090909090909091
Says you.,並外れた嗅覚。,Exceptional smell.,0.2
"I've gotten a lot stronger from eating delicious things,",何より　グルメ界の食い物が好物のバトルウルフのテリーだ。,"Above all, the gourmet world eaten is a favorite Battle Wolf Terry.",0.08695652173913043
Maybe something like God?!,ワウ！,Wow!,0.14285714285714285
"Ah, no, forget I said that.",ずいぶん張り切ってんな。,I'm tired.,0.2
Forget it.,"いっぱい　なってますよ～
トリコさん。","It is full of
Mr. Toriko.",0.25
Bishokushin Acacia.,ああ…。,Ah….,0.25
"in his final years, in order to leave behind a record of the ingredients he gathered for future generations,","スリリングな
味覚狩りになりそうだぜ。","Thrilling
It is likely to be a taste hunting.",0.07407407407407407
And...,そんな…。,Such ...,0.3333333333333333
All of 'em go well with wine.,キノコも　粘菌の一種だからな。,Because mushrooms are also a kind of microphic.,0.13333333333333333
You keep talking about that even though you've barely had any.,"気を付けるのは　動くブドウだけ
じゃないってことですね。","Only moving grapes to be careful
That's not.",0.1
Okay...,"はあ　はあ…。
（ユン）ユン　ユン…。","Ha Ha….
 Yoon Yun ....",0.14285714285714285
"But starting with God, he didn't tell us a thing about his Full Course.","とことこ走るキノコ
キトコトコだ。","Mushrooms running
It is a kitoko.",0.09090909090909091
that legend could never be erased from the memories of mankind.,そいつは　モミジーン。,That is the Momidine.,0.21428571428571427
You mean it could turn into struggle over God?,大丈夫か？　小松。,Are you okay?Komatsu.,0.14285714285714285
It's already started.,"地味に　じ～んと痛いし。
≪（羽音）","It hurts sober and hurts.
«",0.2222222222222222
Final...?,"そっちへ行ったぞ　小松！
えっ？","I went there.
eh?",0.125
"Those eyes. Even if your body's gotten bigger,",厄介なやつらだ。,It's a nasty guy.,0.13333333333333333
It sure takes me back...,あっ…　えっ？,Oh ... yeah?,0.1111111111111111
I'll inherit it.,"うわ　キッス
ものっそい　おっきくなってる。","Wow kiss
It's getting angry.",0.2
Who'd you say used to be the top?,まあな。　お前もスプナッシュを？,Well.Are you spunash too?,0.15384615384615385
This is just a vacation.,相変わらずだね。,It is still useless.,0.2222222222222222
"If you're talking that big, you must have gotten a ton stronger.","（サニー）
ココ　お前　また美しい登場を。",Coco and you have a beautiful appearance.,0.2222222222222222
I ain't gonna hold back!,はい！,Yes!,0.1111111111111111
Real far.,そして　松とウォールペンギン。,And pine and walp penguin.,0.14285714285714285
I don't want my cabin to get destroyed.,"面白いね。　最近　キッスも
思い切り遊ばせてなかったし。","that's interesting.Recently kissed
I was not able to play.",0.16666666666666666
"You're too slow, Toriko!","えっ　僕らも？
ユン　ユン？","Eh, too?
Yun Yun?",0.2
No thanks.,んじゃ　早速　スタートだ。,I'm starting soon.,0.14285714285714285
"It'd be a waste of time. We've finally got the time to play, after all.",僕らは遠慮しときます。,We will hold it.,0.15
It seems my restored arm got powered up.,見つけやすいと踏んでんだろう。,It will be stepped to be easy to find.,0.13333333333333333
"At least react to it a little, dammit!","なかなか　捕獲レベル
高いやつばっかじゃね？","Quickly capture level
It's a high guy?",0.11764705882352941
Then... how about this?,"アハッ…　おお～！
これなんか　おっきいよ　ユン！","A-ha ... Oh!
This is a good job Yun!",0.14285714285714285
but the power is phenomenal.,"これだよ
僕が求めていた味覚狩りは。","This is it
The taste hunting I was looking for.",0.21428571428571427
That's a surprise.,よかった。　はぐれるところでした。,Was good.It was a place where it was.,0.2
