en_text,jp_text,google_translated,score
"Just now, I...",（夏生(なつお)）俺は たった今,) I was only now,0.25
Domestic Girlfriend,〜♪,~ ♪,0.0
Huh?,（文哉(ふみや)）ん？,?,0.5
Fumiyaaaaa!,"（夏生）文哉〜！
（文哉）わあ〜！","Senior!
 Wow!",0.25
"Ah... Your body's soft,\Nbut it's different from a girl's softness...",女の子の柔らかさとは違うな〜,It is different from the softness of the girl,0.29411764705882354
Huh...?,はあ？,Is it?,0.2
HUH?!,"（文哉）ふっ！
（夏生）えっ？","!
 Eh?",0.5
You did it with a girl you just met?!,"会ったばかりの女の子と
してきた？","With the girl who just met
Have you done?",0.42857142857142855
Yeah...,まあ,Oh dear,0.0
I got invited to a mixer the \Nday before yesterday and...,"女子生徒に手ぇ出して
飛ばされてきたらしいぜ","I'm out of the girl student
I hope to be blown away",0.14285714285714285
"Well, it's just a rumor, though.",（悠弥）まあ ウワサだけどな,"Well, it's a wasa",0.5
"True or false... Natsuo, \Nwhich do you think it is?","ホントかウソか
ナツオは どっちだと思う？","Hont or lie
Does Natsuo think that he thinks?",0.21052631578947367
How would I know?,（和志(かずし)）マジで？　淫行教師じゃん,) Maji?I'm an indecent teacher,0.18181818181818182
Hina-chan...,（和志）ヒナちゃん,Hina-chan,0.5
"What's this? Hina-chan, \Nyou interested in my butt?","何 ヒナちゃん
俺の尻に興味あるの？","Husband
Are you interested in my ass?",0.26666666666666666
"That's ""Hina-sensei""!",残念でした,That's too bad,0.25
"Too bad for you, I'm not \Ninterested in little brats.",私はガキんちょには興味ないの,I'm not interested in Gakin,0.26666666666666666
Why is Natsuo the only one\Nwho gets special treatment? That sucks!,"（和志）
なんでナツオだけ特別扱い？",Why is Natsuo special treatment?,0.46153846153846156
Isn't Hina-chan great? \NI wanna go out with her!,ヒナちゃん いいよな〜,Hina-chan is good ~,0.13333333333333333
"Well, why don't we students have fun\Namong our fellow students?",まあ 学生は学生同士で楽しもうぜ,"Well, students are fun among students",0.2
Cheers!,（一同）乾杯！,toast!,0.3333333333333333
"Well, I guess it's true that friends\Nof a cute girl are cute too!",それに 彼氏いるって話だろ,It's a story that I have a boyfriend,0.2777777777777778
Not at all!,（和志）全然 全然！,at all!,0.75
"Okay! I'm Rika, your host, and I go\Nto the same cram school as Yuya-kun!","悠弥君と同じ塾に通ってる
幹事の梨花で〜す","I'm going to the same group as Yuya-kun
Womans of the secretary",0.2727272727272727
You'd actually say that?!,（叶恵(かなえ)）自分で言う？,) Do you say yourself?,0.3
"I'm Kanae, also a friend.",同じく友達の叶恵で〜す,I like the friend's fame,0.16666666666666666
"Hey Rui, it's your turn.",ほら ルイの番,Louis's turn,0.2222222222222222
Rui Tachibana.,（瑠衣）橘(たちばな) 瑠衣(るい),Tachibana  瑠,0.25
What?,（瑠衣）何？,What?,1.0
This is how I normally am. \NI'm just not used to this.,慣れてないだけ,I'm not familiar,0.21428571428571427
I wouldn't be picked on in high school...,"中学の友達が
高校でナメられないように","Junior high school friends
Don't look at high school",0.2
"He made me change to contacts,\Nand he changed my hairstyle for me, too.","コンタクトにしてくれて
髪形も変えてくれてさ","Take a contact
My hairstyle is also changed",0.15789473684210525
Hey...,（瑠衣）ねえ,Hey,0.5
Won't everyone be worried?,２人で抜け出さない？,Don't miss it with two people?,0.16666666666666666
I'd like to ask you for a little favor...,ちょっと お願いがあるんだけど,I have a little request,0.23076923076923078
Is that okay?,いい？,good?,0.2
Huh? Sure... That's okay with me...,あ… 別にいいけど,Oh ... it's good to,0.15384615384615385
"This is my house. At this time of day,\Nno one will be coming home, so...",（瑠衣）私の家,My house,0.1111111111111111
Um...,（夏生）あの…,That ...,0.3333333333333333
Will you have sex with me here?,ここで 私とエッチしてくんない？,Can't etch with me here?,0.36363636363636365
Huh?!,（夏生）は？,?,0.3333333333333333
"If you don't want to, it's \Nokay, you can leave...","（夏生）
いっ 嫌とかでは… ないけど",I don't like it ... but,0.25
Why me?,なんで 俺と？,Why?,0.6666666666666666
"I want to try it, for the sake of experience.","（瑠衣）
経験として してみたいんだよね",I want to try out as an experience,0.3333333333333333
"It's like everything else, but you know how people\Nin-the-know talk down towards people who aren't?","知ってる人は 知らない人を
見下すようなこと言うじゃん","People who know do not know
I will say something like going down",0.19230769230769232
then I want to know what it's like.,それが どんなものか知りたい,I want to know what it is,0.5454545454545454
That's all.,ただ それだけ,Just that,0.2
