en_text,jp_text,google_translated,score
"<i>Light, another message from
the Second Kira was sent t0 Sakura TV.</i>","月 第二のキラから またさくらテレビ宛に
メッセージが届いた","Monthfrom the secondKiraalsoaddressed toSakuraTV
Message arrives",0.09523809523809523
<i>I thought I'd tell you.</i>,じっとして待てないのか,I wonder if I can not wait,0.07692307692307693
"Did he want the diary to
be shown on TV?",日記？　馬鹿がまた動いたのか,diary?Orfoolis alsomovingwasthe,0.15384615384615385
Yeah. This is it.,ああ これだ,Oh this is this,0.3333333333333333
<i>2006... Last year's diary?</i>,2006年 去年の日記か,Is it last year's diary last year?,0.38461538461538464
Please take a look at the thirtieth.,東京ドームで死神を確認する,Check the Grim Reaper at Tokyo Dome,0.15384615384615385
"<i>I'm pretty sure he's saying he wants
to do that on May 30...</i>","5月30日にそうしようと
言ってるようにしか見えない","Try to do so on May 30
I can only see it like saying",0.28
"Hey, Rem.",ねえ レム,Hey Rem,0.5
Hmm?,ん？,Yeah?,0.3333333333333333
"Why can't I see my own lifespan
even if I have the Shinigami eyes?","何で死神の目を持ってても
自分の寿命は見えないのか","Even if you have the eyes of the grim reaper
Do you not see your life?",0.30434782608695654
MISA AMANE,もう一度よく教えて,Tell me again,0.0
"only need to know the lifespan
of the people they kill.","ノートを持った人間は
殺す人間の寿命だけが見えればいい","Humans with notes
You should only see the life of the human being killed",0.14285714285714285
"Just like Shinigami can't see
the lifespan of other Shinigami...","そして死神同士が
相手の寿命を見られないのと同様","And the god of death
The same as not seen the life of the other party",0.15
"<i>If ""notebook"" means ""Death Note,""</i>","ノートという言葉が
デスノートであるとすれば","The word notes
If it is a death note",0.16666666666666666
"<i>then it would only be understood
by me, Kira.</i>",キラである僕にしか伝わらない,I only convey to me who is Kira,0.15789473684210525
"<i>will probably pay attention to
the May 30 entry which says,</i>",それに警察は まず5月30日の,"Besides, the police is first May 30",0.2
"<i>""We confirmed our Shinigami
at the Tokyo Dome.""</i>","「東京ドームの巨人戦にて、
死神を確認する」の方に注目する","""At the Giant Battle of Tokyo Dome,
Focusing on the person who confirms the death",0.2
"<i>I'm pretty sure that the ""Aoyama"" part
of the message is the real message...</i>","青山の方が本当のメッセージ
と考えて ほぼ間違いないだろう","Aoyama is a real message
I think that he would almost certain",0.25
"Light, what do you think?",どう思います？　月君,What do you think?Monthly,0.625
"It's obvious that he wants to
meet Kira at the home game.","ここは下手なことは言わず
奴の出方を見た方がいい","Here is not to say bad things
It is better to look at the throat",0.17391304347826086
and the game will be canceled?,"試合が中止になるのも
分からないってことか","The game is canceled
Do you know",0.2727272727272727
"To be honest, it's so stupid...","今のところ 馬鹿だとしか
言いようがないな","It is a fool to do it so far
I can not say",0.16666666666666666
"If the diary is broadcast,",日記を放映すれば,If you broadcast the diary,0.5714285714285714
"then we'll have to announce that
the game on the 30th is canceled.","30日の試合は中止という発表も
しなければなりません","The 30th game announces the announcement of cancellation
Have to",0.2777777777777778
"But if we don't, the Second Kira
won't make a move.","日記を放映しなければ
第二のキラは動かない","If you do not broadcast the diary
The second Kira does not move",0.3157894736842105
That's all right.,それは大丈夫ですよ,That's fine,0.3333333333333333
"The Second Kira
seems to revere Kira.","第二のキラは キラを
崇拝しているようですし","The second Kira is Kira
It seems to be worshiped",0.45454545454545453
"He promised the Kira we created,
that he'd refrain from killing excessively.",その上で また我々の作ったキラから,From the kira we made again,0.25
We can believe that.,信じていいでしょう,I can believe,0.3333333333333333
"Anyway, we'll air the diary and announce
the cancellation of the game...","とりあえず日記を放映し
試合中止を発表するとともに","First of all, broadcast the diary
In addition to announcing the cancellation of the game",0.3
around the Tokyo Dome.,"30日 東京ドーム周辺の道路を
封鎖し 検問をすると流しましょう","The road around Tokyo Dome 30th
Let's pitch if it is blocked and check",0.25
"""Understood. Let's meet.""","「了解した 会おう」という
内容の返事をする","""Let's meet you understand""
Reply of content",0.4166666666666667
"if we're inspecting the roads
around the dome, do you?","まさか ドーム周辺を検問しても
来ると考えているのか","Even if I check the area around the dome
Do you think it will come",0.3
"I don't think that the real Kira will go,
but I'm not sure about the Second Kira.","キラの方は来ると思ってませんが
第二のキラは分かりません","I do not think that Kira will come
I do not know the second Kira",0.45
I can't tell how stupid he is.,どこまで馬鹿なのか見えませんから,Because I can not see how stupid,0.23076923076923078
"The 22nd, he's meeting
a friend in Aoyama.","現状では無駄を覚悟で
青山ではノートを持つ者に","In the present situation, it is prepared
For those with a note in Aoyama",0.25
"The 24th, he's meeting
a friend in Shibuya.",「24日　友人と渋谷で待合せ」,"""Meeting in Shibuya with 24th Friends""",0.26666666666666666
<i>It's as I thought...</i>,"思っていたとおり
もし偽キラが捕まった場合","AsI thought
If thefakeKiraiscaughtif",0.08333333333333333
"All we can do is place more surveillance
cameras in Aoyama and Shibuya","この青山・渋谷には 今から
できる限りの監視カメラを増設し","From now on this Aoyama, Shibuya
Additional surveillance cameras possible",0.2
I'll go too.,僕も行くよ,I alsogo,0.16666666666666666
Light...,月,Month,0.0
"It's all right, Dad. I go to
Aoyama and Shibuya occasionally.","青山・渋谷は たまに
行ってるところだし","Aoyama and Shibuya occasionally
I'm going to go",0.4375
"All right, Light. Be careful.",気をつけて,Be careful,0.2857142857142857
"<i>This always happens as soon
as I go out and turn on my phone...</i>",外に出て電源を入れるとすぐこれだ,It's right if you go out and turn on the power,0.20833333333333334
Yes?,はい,Yes,0.5
<i>Please keep this a secret.</i>,これは内密にお願いします,This willgive meconfidentially,0.09090909090909091
"<i>As long as there's still
a small percentage of doubt,</i>","ゼロパーセントじゃないかぎりは
あくまでも疑っていろということか","As long asnot azeropercent
Does that meanIroandlastsuspect",0.1
I'm home.,ただいま,I'm back,0.4
"Light, you're late today.","捜査協力していることは
秘密にするんだったな","It isthat you areinvestigatingcooperation
Itwasgot tothesecret",0.08333333333333333
Yeah...,ああ,Ah,0.0
"<i>'</i> Oh, my.
- What?!",きゃっ！　何,Yes! what,0.14285714285714285
Light has a girlfriend? Wow!,お兄ちゃん彼女？　すごっ,My brother her? Wow,0.2
