en_text,jp_text,google_translated,score
How about you?,あまたの食材を追い求める＞,Pursue your ingredients>,0.0
Of course!,一人の美食屋がいた！＞,There was one beautiful food shop!>,0.1
"While that's happening, all the people hide in their homes.","＜さらに　美食會とは異なる
第三の組織　ＮＥＯが動きだした＞","<Furthermore, it is different from the gastronomy
Third Organization NEO has moved>",0.07692307692307693
"Speaking of which, the prophecies about the appearance of the Puffer Whale also originated in this village.",驚愕の光景を目の当たりにした＞,I saw the sight of the surprise>,0.09523809523809523
Just as I predicted... an unpleasant guest has arrived.,あっ　ああ…。,Oh Oh ....,0.16666666666666666
"The Heavenly Gluttonous King, Toriko!","（トリコ）
《ごちそうさまでした！》","""Thank you for the meal!""",0.15384615384615385
It's been a long time.,ああ…。,Ah….,0.125
"Well, I'm a fortuneteller by trade.",《終わったぜ》,"""I'm over""",0.16666666666666666
A Heavenly King... is a fortuneteller?,《これが　美食屋トリコ！》,"""This is a beautiful food Toriko!""",0.14285714285714285
A crow monster?!,《ええ!?》,"""Yes!?""",0.25
"So you came to greet us, did you, Kiss?","《お前
俺とコンビを組む気はねえか？》","""you
Are you going to form a combination with me?""",0.15789473684210525
"Emperor Crow ""Kiss""  - Capture Level Unknown",《小松！》,"""Komatsu!""",0.18181818181818182
I think the Rainbow Fruit is a good choice for the dessert.,やつと戦う準備は　ばっちりだ》,The preparation for fighting with the guy is perfect,0.17647058823529413
It's just as I saw it in my premonition.,"エネルギーとして
体に蓄えられる》","As energy
""It is stored in the body",0.1875
How are things going with you?,"《ただ　最後に　もう一つ　この
ごちそうに　足りないものがある》","""Just one more
There are things that are not enough",0.13333333333333333
It's quite a difficult task.,（スタージュン）さあ　ついてこい　小僧。,I'm a kid.,0.2
Those odds are good enough for me!,（鬼神）《確かに　いい味だ》→,"""Certainly good taste"" →",0.07692307692307693
"If I were the one doing it, we wouldn't succeed even once.","《食没をしたのさ。
あいつに負けないようにな》","""I made a food.
I hope you don't lose it",0.17391304347826086
"is that demonic beast, straight out of hell, the Devil Snake.","（鬼神）《あの男のフルコースを
用意しろ》","""The full course of that man
Prepare """,0.16666666666666666
Can you see the shadow of death?,《分かったら　とっとと戻りな》→,"""If you understand it, you will return to the back"" →",0.10526315789473684
Does that mean...,うっ　ううう…。,Uh ....,0.16666666666666666
I guess I'll join you.,トリコさ～ん。,Trico.,0.14285714285714285
"We did it, Toriko-san!",トリコさ～ん!!,Toriko !!,0.14285714285714285
No can do!,ああ！,Ah!,0.2
Anyhow...,あ痛た…。,Haachi ....,0.25
standing right at the mouth of the cave.,もう大丈夫だ。,It's all right.,0.18181818181818182
The chances of coming out of this cave alive are said to be around 0.1%.,お前を守るためにな。,To protect you.,0.1111111111111111
It is speculated that the Puffer Whale that will be caught here is worth roughly 500 million yen.,私の　さじ加減だ。,It is myself.,0.16666666666666666
The Bishokuya are entering the cave.,トッ　トッ　トリ…。,Tottor ....,0.125
"Because it's impossible to get from the sea, which is 1000m deep, to the beach, there is no choice but to enter the labyrinthine cave.","見せちまったら
それが限界ってことだもんな。","If you see it
That's the limit.",0.14285714285714285
Huh? The Heavenly King Coco!,（スタージュン）《今の音は？》,"""What is the present?""",0.16666666666666666
"I'm sorry, I don't like being filmed.","俺は　はなから全開だぜ
スタージュン。","I'm fully open
Star Jun.",0.21428571428571427
