en_text,jp_text,google_translated,score
"<i>There is only good and evil
in this world.</i>",この世界には悪と正義しかない,There is only evil and justice in this world,0.4666666666666667
"<i>from observing the world
around me when I was young.</i>",幼い頃から周囲を観察していた私が最初に掴んだ真実だ,I was observing the surroundings since I was an early age,0.2222222222222222
"<i>All humans are split into two groups,
good or evil.</i>",人間は 悪い人間とよい人間,Humans are bad humans and good people,0.16666666666666666
"<i>That was true even in a small world
like elementary school.</i>","小学校という小さな世界でさえ
それで成り立っていた","Even in the small world called elementary school
So it was consistent",0.2857142857142857
<i>Stop! Stop please!</i>,やめて ねぇ やめてってば,Stop stopping,0.125
<i>Evil has to be confronted.</i>,悪には立ち向かなければならない,You have to stand in evil,0.15384615384615385
"<i>At times,
it seemed as if justice had lost.</i>",時には正義が負けているようにも見えただろう,Sometimes I could see it as I lost justice,0.2222222222222222
"<i>But I felt happy no matter
what happened to me.</i>","しかし どんな目に遭おうと
私は喜びを感じていた","But what kind of eyes
I felt joy",0.23529411764705882
<i>Thank you...</i>,ありがとう,Thank you,0.2857142857142857
"<i>Those words from
the victims made me</i>","被害者のその言葉だけで
私は何度も助けたいと思った","Only the words of the victim
I wanted to help me many times",0.21052631578947367
<i>I didn't spare any effort for that.</i>,そのためにはどんな努力も惜しまず,For that purpose any effort,0.23076923076923078
Just let 'im have it!,やっちまえよ,Chimaedoing,0.0
<i>But...</i>,しかし それも子供の世界だけの話だった,But itwas alsojust astorychildrenofthe world,0.1
<i>When I moved to middle school...</i>,中学になると,In junior high school,0.07692307692307693
<i>the more enemies I had to face.</i>,"被害者は加害者になり
傍観者たちも悪に強要されて敵になった","The victimbecomes theperpetrator
Bystanderswhobecamethe enemyisforcedtoevil",0.07142857142857142
<i>Justice must be served.</i>,正義は貫かなければならない,It must bepenetratedjustice,0.1
"<i>was my mother,
who had raised me by herself.</i>",女手一つで私を育てた母だった,Was themotherwhoraisedme inoneherself,0.0625
"<i>No. . .it should have
been my mother...</i>",そのためには悪を削除するしかない,No choice but toremove theevilin orderthat,0.05555555555555555
"Please stop. There's no reason
for you to be bullied.",もうやめなさい,Stop,0.08333333333333333
You'll just look foolish.,馬鹿を見るだけよ,Just by looking at thefool,0.1
"Nothing will change,
no matter how hard you try...",あなた一人が頑張ってって何か,Somethingwentyouone personisworking hard,0.07692307692307693
"<i>She was someone who
should not exist...</i>",そんな怪我までさせられることないのよ,Not therebebrought intountilsuchinjury,0.07142857142857142
"<i>Four enemies lost control
of their car</i>","巻き込まれた一般人のうち
1名が死亡","Out of the involving general person
1 person died",0.05555555555555555
"<i>while joyriding without
a license and died.</i>","加害者であった四人が
無免許運転で暴走し 全員が死亡","A four-personwas aperpetrator
Deatheveryoneruns away fordriving without a license",0.1875
<i>A bystander was killed...</i>,削除されるべき側の人間だった,Was asideofhuman beingsshould be removed,0.07692307692307693
<i>However...</i>,しかし この削除で喜ぶ者が確実にいるはずなのだ,Butoughtthose whorejoiceinthis deletionis presentto ensure,0.0
"<i>I was sure there were some people who
were happy because of this elimination.</i>",そこには平穏な教室があった,There was apeacefulclassroominthere,0.11764705882352941
<i>The victims were...</i>,自分が否定した者の削除が一度に起きたのだ,Ideletionof the personhedeniedtook placeat a time,0.07692307692307693
"<i>No, almost everyone in my class
must have felt some happiness.</i>",いや クラスのほぼ全員が心のどこかで,SomewhereAlmost allof theheartof theNoclass,0.0
<i>I wasn't wrong.</i>,間違ってはいなかった,It was notwrong,0.1111111111111111
<i>It is deserved and needed.</i>,"成長するにつれて
私の考えは強固なものとなる
はい ごめんなさい","As it grows
Mythoughtisasstrong
I'm sorryYes",0.14285714285714285
"That's all. Is there anything
wrong with this record?!",その存在が害となる悪がいる,There areevilwhose presenceisharmful,0.06666666666666667
<i>With my growth.</i>,はい ごめんなさい,I'm sorryYes,0.1111111111111111
"<i>No, whose very existence
is a threat to others.</i>",いや,no,0.07142857142857142
<i>Surprisingly...</i>,不思議なことに,Oddly enough,0.0
"<i>Time and time again,</i>",私がそう判断した者が度々削除された,Iwasdeterminedsowhoisoftendeleted,0.0
<i>Was this a coincidence?</i>,そんなことは問題ではなかった,Such a thingwas not aproblem,0.07692307692307693
"<i>Was I special?!
Such questions aren't important.</i>",私が特別なのか,Iso special,0.07142857142857142
"JAPANESE CONSTITUTIONAL DICTIONARY
GUIDE TO JAPANESE SENTENCING",検事は悪を裁く正義であり 私の天職,Kenjiis ajusticeto judgetheevilmyvocation,0.0
<i>That's when...</i>,そんなとき,At that time,0.1
<i>was not a coincidence.</i>,神の裁きだったのだ,It was ajudgmentofGod,0.1
<i>God was watching me...</i>,神が舞い降りた,God haslanded,0.1
<i>And...</i>,そして,and,0.16666666666666666
<i>God accepted me.</i>,そればかりか 神の力を分け与えてくれたのだ,I just divided the power of God,0.16666666666666666
<i>I must respond to this...</i>,これに答えなければならない,Nothave toanswerto this,0.09090909090909091
"<i>I'll figure out what Kira wants
and do what Kira would do.</i>",キラが望むことを察し,I guess that Kira wants,0.1875
Delete.,削除,delete,0.5
"<i>Mikami killed Demegawa
before I even gave the order...</i>","魅上は僕の指示がある前に
出目川を殺したが","The fascination is before my instruction
He killed the train",0.15789473684210525
"<i>But now there's no one to be
Kira's spokesperson to the world...</i>","それではキラの考えを世に伝える
代弁者がいなくなってしまう","So let's convey the idea of Kira to the world
There will be no chopsticks",0.3333333333333333
<i>I can't do anything in this situation...</i>,僕もこの状態では動けない,I can not move in this state,0.1875
<i>Kira isn't saying anything...</i>,キラは何も言ってこない,Kira does not say anything,0.15384615384615385
"<i>We need someone to
spread Kira's thoughts...</i>",キラの思想を広める代弁者は必須,Spokesmanto spread theideaofKiraisrequired,0.06666666666666667
"Extra, extra! A new development!","号外 号外
新しい展開ですよ","Outer disconnection
It is a new development",0.3
Take a look!,見てください,please look,0.2
<i>Kiyomi Takada!</i>,高田清美,Kiyomi Takada,0.2857142857142857
<i>Good evening.</i>,こんばんは ニュース6 高田清美です,Good evening 6 Kiyoshi Takada,0.1
"<i>to spread the word of Kira,
accurately and quickly.</i>","今日から皆様に キラの言葉をいち早く正確にお伝えするのが
私の務めとなりました","From today to everyone, we will tell you the words of Kira exactly
I was working",0.24
"<i>NHN will carefully pass on your reports
to Kira through me Kiyomi Takada...</i>","NHNの看板アナウンサーかあ
今日から皆様に キラの言葉をいち早く正確にお伝えするのが
私の務めとなりました","NHN signboard announcer
From today to everyone, I will try to promote her Kira's words exactly
I was working",0.15625
"<i>There's no mistake. This girl is...
from Light's college days...</i>",間違いない この子は 月君の大学時代,No doubt this child is the age of the moon,0.13043478260869565
