en_text,jp_text,google_translated,score
as tough as he pretends to be!,"頼む｡ もう一度
やつと戦うチャンスをくれ！","Ask again.
Give me a chance to fight with a guy!",0.11764705882352941
"I want to see what
Vegeta's up to in there.","試しに そこまで行く時間を
計算してみたわ｡","Time to go to it
I calculated it.",0.2
"to the limit. Right, Yamcha?",それなら大丈夫｡,That's all right.,0.18181818181818182
"[YAMCHA] Shh! Quiet, Puar,
and keep your head down!","(ﾌﾞﾙﾏ)やったー！
希望が見えてきたわ！ ハハハッ！","I did!
I have seen hope!Hahaha!",0.05263157894736842
"300 times planet's
normal gravity.",(一同)フフフ…｡,Fuhufu ....,0.125
[VEGETA growls],"≪(悟空)
ギャー！ 痛えー！ うわーっ！➡","«
Gy!It hurts!Wow!➡",0.0
Uh-oh...,(悟飯)うっ…｡,Uh ....,0.25
"[thinking] I can do this!
I am a Saiyan!","あっ｡ よく考えたら
こうしちゃいられませんよ｡","Oh. If you think well
I can not do this.",0.2222222222222222
"I am the most powerful
warrior in the universe!","(看護師)
ただ包帯を替えてるだけなのに➡",I'm just replacing the bandage,0.15384615384615385
"[COMPUTER] Warning! System
overload! Error! Error! Error!",こらー！,Hey!,0.1111111111111111
"[DR. BRIEF] Well,
I guess it looks like","お… 俺 こんな傷
大したことありませんから｡➡","Oh ... I'm scratched
Because it has nothing to do.",0.09523809523809523
"Thank you, Vegeta.",(ｶﾘﾝ)なーに｡ 心配には及ばんさ｡,.,0.2
Hmm...,(亀仙人･ﾁﾁ)うーん…｡➡,Hmm ....,0.6666666666666666
"[COMPUTER]
Initiate gravity simulation.",(一同)ハハハ…｡,Hahaha ....,0.1111111111111111
"[thinking] Oh no!
What have I done?!","お… おみゃあ！
何言っとりゃーす｡","Oh ... You!
What should I say.",0.25
"[thinking] I'll be
turned into a pancake","何と 宇宙から来た
乗り物のようだということです｡","I came from space
It is like a vehicle.",0.1111111111111111
if I don't turn this thing off!,"(ﾃﾚﾋﾞ:ﾘﾎﾟｰﾀｰ)
この物体が発見されたときは➡",When this object is discovered,0.07692307692307693
Normal gravity restored.,驚くわよ きっと｡,Surprise surely.,0.16666666666666666
"while I'm sitting around
the house doing nothing.","はい｡ ピッピッピッと｡
いい？ 動くわよ｡","Yes. Pippi.
Good?I'm moving.",0.2
Don't these look scrumptious?,(ﾃﾚﾋﾞ:ﾘﾎﾟｰﾀｰ)おっ？➡,?➡,0.14285714285714285
"That's it, isn't it, dear?","(患者)何なの！
(看護師)ああっ！","What is it?
 Oh!",0.2727272727272727
"It wasn't enough to have
the simulator create","最後の望みが…｡
(ﾔｼﾞﾛﾍﾞｰ)完璧に断たれたな｡","The last hope is ....
 I was completely disconnected.",0.11764705882352941
"Well, I think it's great
he works so hard.","参ったなぁ｡
筋斗雲 使っても だめだろうなぁ｡","I went.
Even if you use the muscle, he will not be good.",0.17391304347826086
was definitely husband material.,うわっ｡,Wow.,0.16666666666666666
"A girl would have to be crazy
to let him get away I tell you.","ブルマさん
軽率にスイッチを押すんだもん｡","Mr. Burma
I have a switch with a light rate.",0.19047619047619047
"Oh my! What am I saying?
I'm a married woman!",(患者)うん？ うわっ！ 何なの？,Yeah?Wow!What's?,0.2
[DR. BRIEF screams],たぶん あれは…｡,Maybe that ....,0.0
[BULMA] Vegeta!,"誰か一緒に来て調べてくれ｡
ミスターポポが案内する｡","Someone comes together and check.
Mr. Mister Popo guides.",0.0
Vegeta?,えっ？,eh?,0.3333333333333333
[VEGETA] Of course I am...,"(ﾌﾞﾙﾏ)嫌…｡
(ｸﾘﾘﾝ)ブルマさん｡","I hate ....
 Burma.",0.18181818181818182
"--Huh?
--Huh?",(男性２)たこかな？,?,0.3333333333333333
What are you trying to prove?!,"(男性１)何だ？ ああ…｡
(女性２)ちょっと｡","What is it?Ah….
 A little.",0.14285714285714285
It means nothing to me!,"(ﾌﾞﾙﾏ)う… うわーっ！
や… やだやだ！ 助けて！➡","... Wow!
Yes ... Yada!help me!➡",0.16666666666666666
Oh no!,もうだめ！ 死ぬー！ ああーっ！,No further!Death!Oh!,0.6
[GOHAN grunts],(亀仙人)うーむ｡,Um.,0.0
"--Huh?!
--Wha...?!","(一同)おおっ！
(亀仙人)ど… どうやった？ 今の｡","!
 ... How did you do?Now.",0.25
"It's a miracle he survived
such a horrible accident.","ど… どこなの？ ここ｡
ずいぶん寒いけど｡","... where is it?here.
It's so cold.",0.17647058823529413
"[thinking]
He's having a bad dream.",ちょ… ちょっと待ってよ｡,Cho ... Wait a minute.,0.14285714285714285
Kakarot!,(ﾌﾞﾙﾏ)あっ！,!,0.5
"[KING VEGETA] Vegeta,
someday you will be","後で行くから待っててくれという
手紙だけがあった》","I will wait for you to go later
There was only a letter """,0.09523809523809523
"the strongest Saiyan
in the universe.","ユンザビットは辺境の地｡
人 住めないのに➡","Yunzabit is a land in the land.
I can not live in",0.21428571428571427
[VEGETA] Father?,《両親いなかったか？》,"""Didn't you have any parents?""",0.07692307692307693
"we Saiyans are examined
for our power and leadership.","子どものときの神様
ずーっと 自分の親を待っていた｡","God of children
I was waiting for my parents.",0.1111111111111111
"and you possess
the potential power","とうとう わしは諦めて 家を残し
ユンザビットを出た｡➡","Tastefully giving up and leave the house
Yunzabit came out.",0.13333333333333333
"And now I know that I will
be stronger than Kakarot!","世界を知ってから
気が付いたのだが➡","After knowing the world
I realized that",0.125
[VEGETA] I am a Super Saiyan!,"今 思い出してみると
妙な家だった｡➡","When I remember it now
It was a strange house.",0.11764705882352941
Warning.,ピ…｡,....,0.3333333333333333
[grunting continues],ああっ｡ あ… あっ｡,Oh yes ... ...,0.0
