en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
The sound of rain follows us ceaselessly.,大変,hard,0.0
Purely what we feel is blinding\Nand can take the shape of a sweet flower.,ビーカーはちょっと…,Beaker is a bit ...,0.1111111111111111
"I want to link that day to now, sky-to-sky.",そうじゃないんです　わたしが先輩に…,"That's not so, I am a senior ...",0.17647058823529413
What?,もしもし？,Hello?,0.3333333333333333
"""Dead Line Incorporated.""",お早うございます,Good morning,0.0
with a couple friends\Nwhen she was a student.,大変遅くなりまして　連れて参りました,It was very late,0.09090909090909091
she's grown the company\Nto this size in just 4 years!,こちら　1Aの片瀬利々香君のおばあさん,This 1A Katase Yoshikisenka's grandmother,0.125
Is this our new part-timer?,私がですか？　いえ　その言うなことは…,"Is I?No, what he says ...",0.15384615384615385
I'm Onda. Nice to meet you.,あなたに押し付けられたと言ってますよ,I say that you were pushed to you,0.25
"Yes, so regarding the\NM&A of Midori Communications...",いえ　決してそんな事は…,"No, such a thing is ...",0.2
Please be persistent and\Ncontinue to negotiate with him.,話を聴いてください,Please listen to the story,0.16666666666666666
"After all, that has been true in the past.",先生　此処は一つ教師としての責任と言うことで,By saying that the teacher is responsible for teachers,0.1111111111111111
I understand.,わたしは片瀬さんにそんなこと,I am such a thing for Mr. Katase,0.1
"- each home...\N- Oh, Ms. Riho...",とにかくあなた,"Anyway, you",0.09090909090909091
We will leave it entirely in your hands.,もしわたしに誤解を招くような行為があったとしたら,If there was an act that misleading it,0.0625
I'm honored.,お詫びしますが…,I apologize but ...,0.14285714285714285
Those directors are all idiots.,ああいう保護者は増えてますから,Because the parents are increasing,0.1
Yes. I saw her earlier\Nin front of the bathroom.,最初からそう言えばいいんです,I should say so from the beginning,0.13333333333333333
"So, she's a part-timer, but about\Nall she does is clean, make tea,",だから気にしないで,So don't worry,0.0625
I see.,はい　言ってみます,I will tell you,0.16666666666666666
"Maybe ""grant"" is going too far...",ありゃ　モンスターたちよりが悪いよ,It is worse than monsters,0.07692307692307693
"Oh, well.",まあ　ちょっとね,Well,0.25
I'll leave that stuff up to you.,俺たちにそんなこと言われちまっちゃぁ　人間もお終いだねぇ,We say that kind of thing to us,0.13333333333333333
"Properties this, servers that.\NIt's all gibberish to me.",失礼ですが　片瀬さんのおばあさまですか？,"Excuse me, but is Mr. Katase's grandmother?",0.16666666666666666
I can't understand how people\Neven manage to work with PCs!,電話に出たら　まずは自分の名前を名乗るべきじゃないですか？,"If you go to the phone, don't you give your name first?",0.08333333333333333
Make it more extreme today.,随分一方的なのねぇ,It is quite unilaterally,0.1111111111111111
It's just like the Miss suspected.,それはあなたが一番よくご存知のはずでしょ,It should be the most commonly known,0.15384615384615385
Should be a piece of cake for you.,生徒の心を傷つけておいて　自分は高い美姫ですか,Do you hurt the heart of the students and yourself is a great microphone,0.15789473684210525
Do you want to go back to\Nbeing the shoplifting girl?,本当の何処まで自己中心できな人なの？,What can you do with yourself?,0.2
"I tried that the other day at your request,",私に自分が潔白だって言えって,I can say that myself is innocent,0.13333333333333333
That's not my problem!,わたしはお孫さんの心を傷つけたことなどありません,I have not hurt my grandson's heart,0.2727272727272727
Wow! This shop is a\Nsubsidiary of Dead Line?!,受験でしょ？,Is it the exam?,0.15384615384615385
Huh? You know about our parent company?,脅迫？　何を言ってるんですか？,Threat? What are you saying?,0.16666666666666666
"Now, they do.",利々香はやれません,I can not do Yuka Rika,0.1
"There was a time when\Nthey had men like me, too.",兎に角　貴方のように非常識な教師のいる学校には,For schools that have a high-hearted teacher like you,0.10526315789473684
"But the focus of the company\Nshifted towards women,",下級生の責任に背負って込んだ何でしょ,What is the responsibility of the lower class students.,0.13333333333333333
"- I-I can never go back!\N- S-Sir, get a hold of yourself!",あ　そんなような事を決して,I never have such a thing,0.10526315789473684
"""Partial Copy of Family Register\NFull Copy of Family Register\NCertificate of Residence\NBasic Resident Registers.""",はい　いえいえ,Yes,0.0
"It happens, right? Even in your store?",ああ　そりゃ勿論です,"Oh, it's not good",0.15384615384615385
"That reminds me, I got an\Nodd memo about a year ago.",どうせ　貴方たちは身内のことしか考えなんだから,"Anyway, you only think about yourself",0.1111111111111111
Memo?,何だろ？,What?,0.3333333333333333
Related to the president?!,落ち着いてますわよ！,I'm calm!,0.1111111111111111
"Oh, no, no. Forget what I said.\NNever mind all that.",いえ　そんなことは…,No such thing ...,0.07142857142857142
What?! After you told me all that?!,子供の事より自分たちのほうが心配なんでしょよ？,Are you worried about themselves than children?,0.13333333333333333
- What?!\N- About all sorts of things!,教育委員会に訴えますよ！,I will complain about the Board of Education!,0.1875
"At the office, this girl is thought\Nto be useless with a computer, but...",でも大変なのが先生ってようか…,But it's a big teacher ...,0.15789473684210525
if I don't want the company secrets leaked.,だから　兎に角溺愛されてるとは知ってましたが,So I knew that I was loved by the horny,0.11764705882352941
Is it a hacker?,片瀬君はまた欠席ですか？,Katase is also absent?,0.25
