en_text,jp_text,google_translated,score
"Yes, really!",もう放課後だよ　帰ろう,"After school, let's go back",0.1
A Sour Mission?,春香？,Haruka?,0.2
"This is our something special, just for us...",これじゃ　いつもと逆だよ,This is the opposite of the usual,0.14285714285714285
"And yet, that's what I like...",起きてたなら言ってよ　もう,"If you got up, let's say",0.13333333333333333
...about us.,いつもと逆…,Always inverse ...,0.16666666666666666
Come on! What if someone sees us?,"本当に？
本当だよ～！","Really?
It's true!",0.15384615384615385
Did you forget when my sister saw us?,"（春香）どうして
色んなとこにキスしたの？","Why
Did you kiss your cousin?",0.23076923076923078
"Yeah, you have a point. \NEven close friends don't normally",＜他の友達とは　ちょっと違うの＞,<Other friends are a little different>,0.10526315789473684
Caught ya!,＜これは　私達だけの＞,<This is only us>,0.0
What was that?! Why was \Nshe doing that with me?!,＜私と優ちゃんとの関係は＞,<Relationship with me and Yu-chan>,0.13333333333333333
Right...,"＜いつも
ちょっとだけ目線が合わないの＞","<Always
A little bit of looking at>",0.0
It's like I'm snooping on \Nthem behind their backs.,"《たまたま転んで
ぶつかっちゃって》","""Touching
I'm hitting",0.13333333333333333
That's not it!,＜なのです＞,<< That 's,0.3333333333333333
"Would you have preferred ""Dekopon-san""?","《（美月）今日は春香さんと
何するのかしら？》",""" Today with Mr. Haruka
What do you do?""",0.2857142857142857
I guess so.,そっちを思い出すんじゃなくてさ,I do not remember that,0.125
"Yuzu-chan, Kaede-chan, welcome back.",しそジュースだったね,It was a shady juice,0.0
You're one to talk...,まだ帰る準備してないのに,I have not prepared to go home yet,0.07692307692307693
1. Haruka's cowlicks are weird.,私　帰るから,Because I go home,0.0
Huh? What shoujo manga is that from?,＜待っててくれた＞,<Waiting for>,0.0
"Yeah. I guess they haven't \Ndone anything ""strange"" yet...","≪（楓）美月会長
ちょっと話があるの","« Mitsuki Chairman
I have a little story",0.1
"""Haruka takes good care of others.""",あなたも一緒でいいわ,You are good together,0.08333333333333333
Don't talk with your mouth full!,（ゆず）えッ　違います,Etch,0.0
"No, I'm not.",あッ　そうよね　ごめんなさい,I'm sorry I'm sorry,0.2857142857142857
Aww...,レ…　レモンさん？,Lemon ... Lemon?,0.25
"But, I want ice cream!","あの
少し聞きたいことがあるんだけど","that
I have something I want to hear",0.16666666666666666
"Okay, I'll be back soon.",姉として心配で,I am worried about my sister,0.07692307692307693
"she's on her own, will it?",う～ん　確かに言われてみれば,"Hmm, if it is said certainly",0.14285714285714285
It looks hot outside...,"はあ～
あ…　ああ","Hatch
Oh ... ah",0.125
That's low!,"まだ根に持ってるの　レモンさんの件
違うっての","Lemon's matter that I still have it
Different",0.18181818181818182
Welcome!,"何か私
こういうの気乗りしないかも","Something me
Maybe this kind of ride",0.0
"Thank you, Haruka!","まあまあ　そもそも春香と優
おかしな行動とったことある？","Well now Haruka and Yu
Have you ever been a funny action?",0.125
Crap! Haruka's coming this way!,春香の髪のハネ毛だわ　変すぎ,Haruka's hair Hanner hair is too strange,0.16666666666666666
Huh?,"優ちゃん　ついてるよ
うん？","Yu-chan
Yes?",0.25
But that corner is for adults...,過剰なスキンシップってことは…,Excessive skinship is ...,0.2222222222222222
