en_text,jp_text,google_translated,score
<i>A bright and ideal</i>,"こうして報道された犯罪者
を消していってもらう","Such a criminal reported
Have you turn off",0.06666666666666667
"Then, you can use the notebook
however you want.","あとはこのノートを
お前の好きに使っていい","After that this note
You can use it for you",0.1875
"This is a good deal
for both of us, isn't it?","お前にとっても私にとっても
これはいい取引なんだろう","Even for you for me
This will be a good deal",0.2777777777777778
"<i>It's been over a month since Kira
started to kill criminals again...</i>","犯罪者がキラにまた殺され
はじめてから もう１ヶ月以上","Criminals are killed again with Kira
After the first time he is more than one month",0.13333333333333333
<i>I am sure that my son isn't Kira...</i>,息子はキラでないと私は確信した,I was convinced that my son is not Kira,0.375
"<i>Now, all that's left
is for you to be sure...</i>",あとは竜崎 あなたが確信するだけだ,"After that, Tatsuzaki is only convinced",0.14285714285714285
<i>I get out when my son does...</i>,ここを出る時は…息子と一緒にだ,When I leave here ... it is with my son,0.3125
The Chief sure is stubborn...,局長も意地ですね,The director is also the meaning,0.2222222222222222
"<i>I think it's highly likely that
Kira is someone</i>","ここからキラは僕のこの現状を
知っている者の可能性が高いと思うんだ","From here Kira is my current situation
I think the possibility of people who know is high",0.16
"Criminals are not dying
because you are Kira.","いえ 犯罪者が死ななくなったのは
月君がキラだからです","But the criminal was no longer dying
Because Ms. Ms. is Kira",0.1875
<i>No! I'm not Kira.</i>,違う！僕はキラじゃない！,different!I am not Kira!,0.25
"<i>How many times must
I say it until you'll understand?</i>",何度言ったら分かるんだ,I can see if I say many times,0.2222222222222222
"<i>Kira should know that killings
have begun again...</i>","キラなら再び殺人が起きている
と知っているはずだが","If it is Kira, a murder is happening again
I should know",0.25
"This is cruel, Ryuzaki...",ひどいな竜崎,Heavy Ryuzaki,0.14285714285714285
"You still haven't told Light that
criminals are being killed again...","月君にはまだ 犯罪者が殺されて
いることを教えてないなんて","The criminal is still killed by Moon
I have not telled you",0.19047619047619047
Yes?,はい？,Yes?,1.0
"<i>I know you're tired,
but are you all right?</i>",元気がないが大丈夫か？,Is it all right?,0.1875
"<i>Yes, that's true.</i>",はい そうですね,"Yes, That's right",0.4
"Let me go...
I want to see Light...",月に会いたい,I want to see you,0.4
Light...,月に…月に,Monthly ...,0.3333333333333333
"it seems like all three
of them are at their limit...",もう３人とも限界って感じですね,It feels like the limit to three more people,0.23529411764705882
"If you do, the Chief
will come out too.",そうすれば局長も出てこられる,"If so, the director will also come out",0.42857142857142855
No.,いえ,House,0.0
"because you don't want to admit
that you were wrong about Light.","月君がキラという 自分の推理が
外れたのを認めたくないから","My guidance called Kira is
I do not want to admit that",0.25
I figured you might think that.,こうしているとしか思えない,I can only think that this is,0.2727272727272727
"As Light has said, Kira's killed
Lind L.Tailor and the FBI agents.","月君の言ったように キラは
LIND . L . TAILOR や FBI を殺している","As I said, Kira
Lind.L.Tailor or she is killing FBI",0.23809523809523808
"If Kira could kill under surveillance and
without obtaining information,","監視され 情報を得なくても
人を殺せるなら","Even if you have to monitor and get information
If you can kill people",0.21052631578947367
"there would have been no need
to kill Tailor and the FBI agents!",TAILOR や FBI を殺す必要はない,There is no need to kill Tailor or FBI,0.4375
"No matter how hard we investigate,
he can't be traced.","いくら調べられても
足が付くはずないんだ","No matter how you are checked
I can't get my feet",0.25
Kira doesn't kill without a reason.,こんなことしていても意味がない,It does not make sense to such a thing,0.13333333333333333
"If he could kill
in these circumstances,","この状況で人が殺せるなら FBI なんて
放っておいても困らなかったはずですよね","If a person can kill in this situation, FBI
You should have not troubled even if you leave it",0.18181818181818182
It's already been fifty days...,もう50日ですよ,It is already 50 days,0.3333333333333333
"Besides that, we should be thinking
of ways to catch the real Kira.","それより 真のキラを捕まえる
ことを考えるべきだ","Catch true Kira than that
Should be considered",0.2777777777777778
I understand.,分かりました,understand,0.3333333333333333
"<i>Will you return to
task force headquarters?</i>",一度本部に戻ってきてもらえませんか？,Could you get back to the headquarters once?,0.23529411764705882
"<i>I want you to hear my theory
on what's happening.</i>","この件に関する私の結論を
聞いていただきたい","My conclusion about this matter
I want you to hear",0.3333333333333333
I'm not a stalker. I'm a detective.,ストーカーではない 私は刑事だ,I'm not a stalker I'm a criminal,0.625
<i>A detective?!</i>,刑事…!?,Detective ...!?,0.3333333333333333
"I was told that I was being arrested
for being the Second Kira or something...","最初 「第二のキラ容疑で」
なんとかかんとかって","At first ""on the second Kira suspicion""
Somehow",0.15
That was for real?,あれマジだったってこと？,What was it?,0.2857142857142857
"The police wouldn't
tie me up like that...","あんなマニアックな縛り方
警察がするわけないし","How to tie such maniac
I do not know the police",0.17647058823529413
"my hands and feet are restrained
even though you're going to let me go?","解放してくれるのにまだ
手足に手錠って おかしくない？","It is still releasing
Holding hands and feet and he is not strange?",0.16666666666666666
Be quiet.,まさかね,It could not be,0.16666666666666666
"- Light!
- Misa?",え!?　父さん？,Eh!? Father?,0.2857142857142857
"I called your dad a stalker and
other rude things like that...","やだ 海砂 月のお父様に
ストーカーとか失礼なことを","Yahiya Sakai's father
Stalker or rude things",0.16666666666666666
Pleased to meet you.,っあ 初めまして 弥海砂です,Nice to meet you,0.5
No...,いや,no,0.5
"You two are now...
being taken to your execution.",死刑台!?…何を言ってるんだ父さん!?,Metast forecast!? ... What are you saying.,0.23529411764705882
"- What are you talking about, Dad?
- This is a joke, isn't it?","な…何!?冗談ですよね!?お父様
死刑台!?…何を言ってるんだ父さん!?","... what!? It is a joke!? Father
Metast forecast!? ... What are you saying.",0.36363636363636365
"and Misa Amane is
the Second Kira.","Lは夜神月をキラ
弥海砂を第二のキラと断定し","L is Kira Night Festival
Quickly assert the Sand Sand with the second Kira",0.26666666666666666
"L's declared that if you were executed,
the killings would stop.","お前たち２人を抹殺すれば
キラによる殺人は止まると断言した","If you kill two people
Kira killed when it stopped",0.09090909090909091
Haven't the killings stopped?,続いている!?,in the process of!?,0.2
"No, they're still continuing.",いや まだ続いている,"No, still continuing",0.5714285714285714
"Continuing?
That's not what he told me...",僕に言っていたことと違うじゃないか,It's different from what I was told,0.2
"I was trying to get
a confession out of you.","それはお前の自白を取るための
Lの情報操作だろう","It is to take your confession
It will be information operation of L",0.15
That's not the problem here.,そんなことは問題ではない,That is not a problem,0.3333333333333333
"L's suggestion that the killings
would stop if you two were eliminated...","お前たち２人を抹殺すればキラによる
殺人は止まるというLの提案を","If you kill two people, it will be
A proposal of L that murder stops",0.2
"was immediately accepted
by all the top officials of the UN","国連 政府 全てのトップが
あっさり聞き入れた","All the UN government's top
I heard it",0.26666666666666666
and the Japanese government.,キラは世間から隠され 抹殺される,Kira is hidden from the world and is killed,0.18181818181818182
"That's crazy.
Wait, Dad, I'm not Kira!",僕はキラじゃない！,I am not Kira!,0.3076923076923077
"This is not my decision, it's L's.",自分の息子じゃない,It is not my son,0.36363636363636365
"He has solved many difficult cases
in the past and never been wrong.","過去の難事件もことごとく解決し
彼が間違ったことは一度もない","Past difficulty solving it
He has never been wrong",0.35294117647058826
"Dad...
Do you believe L over me?",僕よりも Lを信じるのか,Do you believe l than me?,0.6
"then he'll take responsibility
and end his own life...","Lはもしこれで殺人が止まらなければ
自分の死をもって責任を取るとまで言っている","L if the murder stops with this
He says he to take responsibility with his own death",0.23809523809523808
L... What are you thinking?,L…何を考えているんだ,L ... What are you thinking,0.8571428571428571
"this may seem like
the only logical assumption...","確かに今までの材料だけでは
そう推理しても仕方ないかもしれない","Certainly the ingredients so far
It may not be helped even if you guess so",0.09523809523809523
But this is wrong!,しかしこれは間違いだ,But this is a mistake,0.42857142857142855
Why did L come to this conclusion?,Lは…なんでこんな結論を,L is ... why such a conclusion,0.25
Something's strange...,何かおかしいぞ,Something wrong,0.2
This isn't like L at all...,だいたい Lらしくないじゃないか,It is not like L,0.3
"L's always used hard evidence
in all of his cases.","今までのLは 全ての事件で
確たる証拠を挙げてきた","The previous L is in all cases
I have mentioned a certain evidence",0.25
"Why would he let
this one end like this?",こんな形で終わらせる気か？,Do you like to end in such a way?,0.1875
We're almost there.,さあ もう着くぞ,Get along,0.0
Where are we?,どこだ ここは,Where is here,0.16666666666666666
What are you going to do?,"こんな人気のないところに連れてきて
どうする気だ？","Take it to something like this
What do you feel?",0.38461538461538464
"I'm going to kill you here
and then kill myself.",ここでお前を殺し 私も死ぬ！,I kill you here I also die!,0.2857142857142857
"What are you talking about, Dad!","っ!!　な 何を言ってるんだ父さん!?
そ…そんな馬鹿な!?","!! What are you saying? Father!?
So ... Such stupid!?",0.26666666666666666
"You're going to kill your child
and kill yourself?",子供を殺して自分も死ぬ？,Do you kill your child and die yourself?,0.5833333333333334
"If you want to die, then why don't
you just die by yourself!",死にたければ一人で死ねばいいじゃない！,"If you want to die alone, you should die alone!",0.4666666666666667
"If you do this, then you'll be
no different from Kira.",それやったら キラと同じじゃないーー,"If you do it, it's not the same as Kira",0.2631578947368421
No... I'm different from Kira.,いや キラとは違う,It is different from Kira,0.3
"I have a responsibility as a parent
and as the Detective Superintendent!","私には 親としての責任
刑事局長としての責任がある","Liability as a parent
It is responsible as a criminal director",0.17647058823529413
