en_text,jp_text,google_translated,score
"（薬売り）人は変わるもの
時は移ろうもの","（薬売り）人は変わるもの
時は移ろうもの","People change
Time to move",0.0
海は たゆとうもの,海は たゆとうもの,The sea,0.0
同じ港を目指し 船出したとて—,同じ港を目指し 船出(ふなで)したとて—,Aim for the same port to go out,0.0
"見える海原 波の色 高さは
それぞれ相たがえるもの","見える海原 波の色 高さは
それぞれ相たがえるもの","The color height of the visible seafield is
Things to meet each other",0.0
アヤカシ モノノ怪 海坊主,アヤカシ モノノ怪(ケ) 海坊主,Ayakashi Monono Kai  Mare Main,0.0
"人の心に闇あるかぎり
おとなうものは絶えずして","人の心に闇あるかぎり
おとなうものは絶えずして","As long as there is a darkness of people
The adult thing is constantly",0.0
"向かえ！
いざなう声こそ 恐るるべし","向かえ！
いざなう声こそ 恐るるべし","Head!
The voice of the voices",0.0
♪～,♪～,♪ ~,0.0
～♪,～♪,~ ♪,0.0
"（加世）
確かに この薬売りさんは
坂井の化猫騒動を収めた","（加世(かよ)）
確かに この薬売りさんは
坂井(さかい)の化猫(ばけねこ)騒動を収めた",")
Certainly this medicine sale
Sakai  made cat  I caught up",0.0
"でも 結局 坂井家は
取り潰しになっちゃったし—","でも 結局 坂井家は
取り潰しになっちゃったし—","But after all Sakai House
I'm getting crushed-",0.0
"誰が本当に助けられたのか
というと…","誰が本当に助けられたのか
というと…","Who was really helped
To ...",0.0
ホントは この人 誰の味方なの？,ホントは この人 誰の味方なの？,Who is this person?,0.0
"（薬売り）
あんまり怖い顔 していると—","（薬売り）
あんまり怖い顔 していると—",If you have a very scary face-,0.0
嫁のもらい手がなくなる,嫁のもらい手がなくなる,There is no daughter-in-law,0.0
大きな お世話です！,大きな お世話です！,It is a big deal!,0.0
"聞いても本当のこと
言いそうにないけど 聞きます","聞いても本当のこと
言いそうにないけど 聞きます","It is true to hear
I do not say but I heard",0.0
"薬売りさんが羅針盤を
細工したんじゃないんですよね？","薬売りさんが羅針盤を
細工したんじゃないんですよね？","Drug sale is a compass
You're not crafted?",0.0
どうだかね？,どうだかね？,How is it?,0.0
うーん！,うーん！,Hmmm!,0.0
"（薬売り）羅針盤に細工は
しなかったとしても—","（薬売り）羅針盤に細工は
しなかったとしても—","The work on the compass
Even if you did not",0.0
"私も この“龍の三角”
アヤカシの海へ—","私も この“龍(りゅう)の三角(さんかく)”
アヤカシの海へ—","I also have a triangle of this ""Ryu ""
To the sea of Ayakashi-",0.0
連れてこられたんですよ,連れてこられたんですよ,It was broken,0.0
誰に？,誰に？,To whom?,0.0
はあ？,はあ？,Is it?,0.0
この剣って 命を持ってるとか？,この剣って 命を持ってるとか？,Do you have this sword and your life?,0.0
あのね 薬売りさん！,あのね 薬売りさん！,That kind of medicine sale!,0.0
"あなたが何だか
すごい人だってことは認めるわよ","あなたが何だか
すごい人だってことは認めるわよ","What is you
It is a great person",0.0
でもね だからって—,でもね だからって—,But because,0.0
"その もったいぶった態度は
あんまりだと思うのよ！","その もったいぶった態度は
あんまりだと思うのよ！","The worst attitude is
I think it is so much!",0.0
"そんなんじゃ
女の子にモテませんからね！","そんなんじゃ
女の子にモテませんからね！","Such a way
I'm not good at a girl!",0.0
（薬売り）はい はい,（薬売り）はい はい,Yes Yes,0.0
"前に アヤカシとモノノ怪は
違うって言ってましたよね","前に アヤカシとモノノ怪は
違うって言ってましたよね","Ayakashi and monono monsters before
I said that it was different",0.0
