en_text,jp_text,google_translated,score
"Have you calmed down a little, Meiko?","ここを襲えば
俺たちは大金持ちだ","I attack here
We have a lot of money",0.125
I'm sorry I lost my cool.,緊張するなぁ…,I'm nervous ...,0.2222222222222222
"Okay! I'll look for him! I'll look for him,
so please don't cry anymore!",ニャア！,Nya!,0.06666666666666667
Reiko...,へ…へい 兄貴,To ...,0.3333333333333333
"This morning we went shopping
at a department store.","当支店に
幽霊が出るようになったのは","At this branch
A ghost came out",0.21428571428571427
"We looked for him everywhere,
but we couldn't find him.",あっ…あ…,Oh ... Oh ...,0.0
"He has an ability to transform,",う～ら～め～し～や～,Wow ~ ~ ~ ~ ~ ~ ~,0.0
"Yokoshima, don't say anything to upset her!",キャーッ‼,Care!,0.09090909090909091
"I'm so worried about him.
It feels like my hean is tearing apart.","そろそろ
ヤツらが現れる頃です","gradually
It is about the time when the guy appear",0.14285714285714285
"Now it's come to this, I really
need your help, Reiko.","逃げる途中ならまだしも
押し入る前に死ぬなんて","If it is on the way to run away
I will die before pushing",0.12
"Thank you, Mr. Yokoshima! Thank you!",納得いかんぞ～！,Thank you very much!,0.375
"No problem, I only did what
I was supposed to do.",いや 私どもといたしましては,"No, we are",0.14285714285714285
Nose bleed!,"オホホホホ！
ハハハハハ！","Ohohohoho!
Hahahahaha!",0.2
Please.,お願い！,please!,0.3333333333333333
I'm so worried... So worried... So worried...,"銀行といや
うなるほど金があると思って","Bank
I think that there is a gold enough",0.07692307692307693
"So worried, so worried, so worried...","ねえ お願い
お金預けて 横島さん","Hey request
Yokoshima-san",0.0
I wonder if Mr. Yokoshima is okay?,"昨日 本社から連絡のあった
書類の件は？","Yesterday I was in contact with the head office
What is the document?",0.16666666666666666
But that's so...,分かっていたさ そんなことは…,I knew that such a thing ...,0.2
"Umm, Miss Meiko, it may just be me, but are
we son of standing out of the crowd?",後でかけ直すと伝えてくれたまえ,Please let me know if you replace it later,0.07692307692307693
"Qh, yeah!",ん？,Yeah?,0.2
"Miss Meiko, why don't we look for him,
using these Shikigami's abilities?","明日の防犯訓練のことで
警察の方から お電話が","For tomorrow's crime prevention training
Call from the police",0.08333333333333333
"Since you're a dog Shikigami, you should
have a great sense of smell.","ちょっと思いついたことが
あるんですけど","I came up a little
I have",0.1111111111111111
"<i>This is easy,' this is too easy!
Now Miss Meika will</i>","クソッ！ シカトすんな！
コラ！ こっち向け！","Fucking!I'm sorry!
Color!For this!",0.15
"Mr. Yokoshima, accept me as a gift!",ちょっと あんたたち,A little,0.1
