en_text,jp_text,google_translated,score
Yes?,はい？,Yes?,1.0
"I'm actually here in Japan on
a secret investigation.","実は…私は極秘の捜査で
日本に来ていて","Actually ... I am a secret investigation
Come to Japan",0.4
I understand.,分かりました,understand,0.3333333333333333
I won't tell anyone that I met you.,あなたに会ったことは誰にも言いません,Everyone who met you,0.18181818181818182
Including my father...,もちろん父にも,Of course my father,0.3333333333333333
"<i>I also don't want the police
to know</i>","僕だって FBI 捜査官と接触したなんて
警察に知られたくない","I was in contact with the FBI Investigator
I do not want to know the police",0.3684210526315789
"<i>If my father ever found out,
he'd tell L.</i>",父に知られれば必ずＬに伝わる,"If you are known to my father, you will always be transmitted to L",0.16666666666666666
<i>Raye doesn't suspect me at all...</i>,彼は僕をまったく疑ってない,He is not doubted at all,0.125
"<i>The police will deal with
what happened just now</i>","今ここで起きたことは 警察に
ただの事故として処理される","What happened now here is the police
It is processed as a just accident",0.3
Welcome back.,お帰り,welcome home,0.25
Good to be back.,ああ ただいま,Oh yes,0.0
"What's the matter?
Why the big sigh?",どうしたの？　大きな溜め息,What's wrong?Big reservoir,0.4
I got mixed up in a bus jacking.,ああ 偶然バスジャックに巻き込まれた,Oh caught in the bus jack,0.15384615384615385
"A man who robbed a bank
two days ago tried to hijack a bus.","二日前 銀行を襲った犯人が
今度はバスジャックさ","The criminal who hit the bank two days ago
This time bus jack",0.3157894736842105
Japan has become a scary place.,日本も恐い国になったものだ,Japan has become a scary country,0.625
"Does that mean you were
also riding on that bus?","そのバスにあなたも
乗り合わせてたってこと？","You can also
What did you pass?",0.21428571428571427
Yeah.,ああ,Ah,0.0
"In the end, the suspect jumped
out of the bus and was hit by a car.","結局 犯人は バスを飛び降りて
車にはねられたけどね","After all, the culprit jumped off the bus
He was hit by a car",0.42857142857142855
"I didn't have any time to
watch what happened.",見届ける暇はなかった,There was no time to see,0.13333333333333333
"Do you really think
that was an accident?","それって 本当に偶然
だったのかしら？","That's really chance
Was it?",0.3333333333333333
