en_text,jp_text,google_translated,score
"<i>If she gives this information
to the police...</i>",この情報が渡れば警察は,Police if this information passes,0.2857142857142857
<i>I have to finish her off.</i>,始末するしかない,I have no choice but to,0.25
What's wrong?,どうしました？,What's wrong?,1.0
"Oh, nothing...",あっいえ,Gay,0.0
"and I think that we should investigate
that theory as soon as possible.","早くその線で調べてみるべきだと
思えてきて","It should be examined early with that line
I think",0.2222222222222222
Really?,本当ですか？,really?,1.0
Have you told this to anyone else?,はい この話はまだ 誰にも？,Yes Who is this story yet?,0.15384615384615385
"No, you're the first.",はい あなたに初めて,Yes for the first time,0.2
"Wouldn't it be bad
if you did it here?","しかしどうやって消すんだ？
ここですぐにはヤバイだろう","But how is it disappointed?
Here soon will be",0.25
Wow! So out in the open.,おっ 堂々と,In,0.125
"Could you tell me the date
and time of the bus-jacking incident?","そのバスジャックの事件があった
日時を教えてもらえますか？","There was a case of the bus jack
Can you tell me the date and time?",0.47368421052631576
"It was on December 20,
in front of Asagao Hill.",12月20日 朝顔丘前,December 20 Morning Hill before the hill,0.2
"At 11:02.
Headed to Space Land.",11時２分発 スペースランド行きです,It is going to Spaceland at 11:22,0.16666666666666666
"<i>Even if they do find her,</i>","もし先に見つかっても フィアンセ
の死という自殺する理由もある","If you find it first Fiansse
There is also a reason to commit suicide",0.08695652173913043
"<i>Ryuk, what's so funny?</i>",何がそんなにおかしい リューク,What is the funny rock,0.14285714285714285
"I'm very sorry for questioning
all of you individually.","一人一人に訊問するようなことを
して申し訳ありませんでした","What to ask one by one
I'm sorry I was sorry",0.17647058823529413
Kira is not one of us.,この中に キラはいません,There is no Kira in this,0.18181818181818182
"Ryuzaki, how can you definitely
say that he's not among us?",竜崎 なぜいないと言い切れるんです？,Did you say that it is not a lot?,0.2631578947368421
"To be honest, I set some traps
to check if you were Kira, but...","実を言うと キラであるかどうか確かめる
トリックを用意してたんですが","If you say fruit, it will be sure if it is Kira
I prepared a trick",0.25
"I didn't feel the need to
set them on any of you.","皆さんにはそのトリックを仕掛ける
気すら起こりませんでした","Everybody will set that trick
I did not want to happen",0.19047619047619047
Excuse me.,失礼,impoliteness,0.0
I got it.,"いえできれば 自分で話そうと
思っています","If you can speak it by yourself
I am thinking",0.16666666666666666
Enter with your key.,"分かった こっちも終わったところだ
自分のキーで入ってきてくれ","I understand that I was finished
Get in with your own key",0.23076923076923078
Watari is on his way.,ワタリが来ます,Watari comes,0.14285714285714285
I understand.,分かりました,understand,0.3333333333333333
"No, I'd like to report it myself.","あなたの意見を聞いて
早く伝えるべきだと思いましたし","Listen to your opinion
I thought I should tell early",0.11764705882352941
I suppose you're right.,"その件はもしよければ
僕が伝えておきますよ","If the matter is good
I will tell you",0.15384615384615385
<i>Just ten seconds until 1:15...</i>,あと10秒で１時15分,1:15 in 10 seconds,0.16666666666666666
"<i>I want to see how this woman dies,
but I can't be caught following her.</i>","この女がどんな死に方をするのか
見てみたいが","Is this woman to die?
I want to see",0.2727272727272727
"Kira will definitely
be caught, won't he?",きっと キラは捕まりますよね,Surely Kira gets caught,0.16666666666666666
<i>What's wrong? The time has passed...</i>,どうした？ もう時間は過ぎているぞ,What happened?The time is over,0.25
<i>Why isn't this woman leaving?</i>,おかしいなぜこの女 動かない,Funny Why doesn't work this woman,0.2857142857142857
