en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
"In this craziness, you gave me life",さてと 帰って受験勉強するかぁ,"By the way, do you go home and study the exam",0.11764705882352941
To what bounds can we\Nsafeguard one emotion?,話せるものなら話したい,I want to talk if I can speak,0.15384615384615385
"""Mayumi Hashimoto""",あれから どのくらいたったんだろう,How far from that,0.0
"""Purgatory Girl""",ねえ秋恵 わたしの中には地獄少女がいるんだよ,Hey Autie I have a hell girl,0.1
Must be a used bookstore.,自らの罪を燈籠に書き記し,Write your own sin into a bottle,0.08333333333333333
What was the name of the store?,そいつが六文燈籠の始まりだ,That guess is the beginning of the sixteen,0.16666666666666666
I won't know if you won't say anything.,忘れたいことってのに,I want to forget,0.08333333333333333
Let me guess. Did they have\Nadult magazines or something?,ま 今じゃ罪じゃなく,It is not something wrong now,0.0625
"I see, so it's a bookstore\Nwith lots of pervy books...",燈籠流しの晩 ほんのわずかな間だが,It is a few hidden dinnous,0.11764705882352941
"W-Well, if you don't have it, that's fine.",六文燈籠で流して 忘れろとでも言うの？,Do you say that it will be pitched with Rokumi Sakai?,0.2
What does the cover look like?,事件は解決したんだ,The incident solved,0.1111111111111111
"Uh, I'm probably remembering it wrong.\NForget I asked.",急いでるんでね　失礼するよ,I'm rushing to rush,0.15384615384615385
Is this man unrelated to Hell Link?,あの人ですか このところ頻繁にアクセスしてきてるっていうのは,That person is that this is often accessed,0.16666666666666666
It's suspicious! Too suspicious!,相当な念が籠もってるんでさ,It's a considerable meaning,0.25
The man or the bird?\NWhich is the boss of which?,怨みの相手は さっきの人ですかね,Is the opponent of the disorder?,0.3333333333333333
"There was a girl that\Ncame by before noon, right?",ちょっと様子見に,For a moment,0.07692307692307693
"Oh, do you know her?",よし　聞いてきてやる！,I will ask you!,0.09090909090909091
What was she doing in here?,なんじゃそりゃ,What's wrong,0.1111111111111111
"Girls, who look like model students.",ねぇねぇ お父さん,"Hey, father",0.1
But that was the first time\Nwe'd seen a pretty girl like her.,いい風呂だった,It was a good bath,0.11764705882352941
Th-This is...,でしょう？,Is it?,0.2
"I could not suppress my murderous rage,",そうそう　紹介任せで履歴書も見てないし,Oh yeah I do not see the resume,0.14285714285714285
and I finally tossed the letter addressed\Nto Purgatory Link into the mailbox.,え～と　名前は,Eh ~ and the name is,0.125
"I turned around to find a beautiful,\Nyet sweet looking girl.",美人だよぉ,It's a beautiful woman,0.125
they say Hell Girl will\Nget revenge for you.,今度きちんとお会いして挨拶しないとなぁ,I hope I will see you again and say hello,0.125
"""Contact Info\NKouhokuchou Aza Hanauchidai\NChiyoda Ward, Tokyo\NPrinter Bisho Printing""\Nthis story was written over 50 years ago.",あら　秋恵ちゃん,"Oh, Akie",0.045454545454545456
"""Flesh and Cherry Blossoms""\NPurgatory Link...",駄目よ　無駄でたって何も…,It is useless and nothing ...,0.15384615384615385
That's right.,先生頭いいし,Teacher's head,0.16666666666666666
"""Flesh and Cherry Blossoms""\NWith magazines like this,",それ実力ですよ　当然ですよ,"It is natural, it is natural",0.07142857142857142
"Hold on. It's possible that\Nmultiple people worked on it, too.",すぐそこよ,It's right there,0.15384615384615385
Father? He's here.,お父さん ただいま,Father just,0.14285714285714285
Pardon me.,お邪魔します,Excuse me,0.25
Please have a seat.,さあ　どうぞ,Please,0.2
Goto Hell...,お父さん 寝たきりなの,Father bedridden,0.0
Fukumoto?,事故 ですか？,Is it an accident?,0.16666666666666666
The owner of Egurodo told me,土野羽氏名家の息子でね,Mr. Tsuji Toyo is a son of the master family,0.14285714285714285
but that the others were different.,でも 無罪になっちゃったな,But I was not worried,0.09090909090909091
Here it is.,ひどいでしょ,It is awful,0.4
This man in the cape?,警察は 警察の力でも なんともならなかったんですか？,Did the police of the police?,0.2222222222222222
That's right. And the one\Nnext to him is Ohkouchi.,問題はそこ わたしはそれが許せないの,The problem is that I can not forgive,0.1875
"Ohkouchi passed away so suddenly,",トップがそう命令したの,The top was ordered so,0.1
That's when Fukumoto suddenly\Nshowed up with that story.,嘘 お父さんそんな人じゃ,Lie dad like that,0.08333333333333333
"The subject matter wasn't\Nentirely satisfactory,",そ あなたのお父さんが部下に言ったの,Your father said to the subordinates,0.09090909090909091
It was poorly received.,残念だけど　本当なのよ　秋恵ちゃん,I'm sorry but it's true Akie,0.08333333333333333
"Originally, a different illustration\Nwas supposed to go there.",罪を裁く立場にありながら,While being in a position to judge,0.13333333333333333
I replaced it with another piece\Nthat Fukumoto had drawn before.,でも安心して わたしはあなたが大好き,But I love you,0.07142857142857142
"and in her distress, she commits suicide.",だったら相談に乗る,"If it is, take consultation",0.07142857142857142
Fukumoto's wife was an\Nincredibly beautiful woman.,うちを出る お父さんが借りてるマンション,Apartment where father leaving me borrowed,0.0
It's similar.,信じてたのに！,I believed it!,0.14285714285714285
The wife commits suicide\Nand the friend dies...,訳が分からん,I do not know the translation,0.08333333333333333
