en_text,jp_text,google_translated,score
"Raditz's otherworldly
strength and speed","(ﾅﾚｰｼｮﾝ)〈ﾗﾃﾞｨｯﾂにさらわれた
悟飯を救うべく➡","<Raditz
To save Gohan",0.1
"Goku or Piccolo
has ever faced.","悟空は
ピッコロと共に飛び立った〉","Goku
I flew together with piccolo>",0.16666666666666666
"That's it... I don't
care how strong he is.",(ﾗﾃﾞｨｯﾂ)ヘヘヘ…｡,Hehehe ....,0.15384615384615385
"You haven't
beaten us yet.","貴様ら 死ぬ前に
いいことを教えといてやろう｡","Before you die
Let's teach good things.",0.15384615384615385
"Trust me, Kakarot. I know
an easy win when I see one.","２人のサイヤ人は
俺より戦闘力が上だ｡","Two Saiyans
The fighting power is above me.",0.1
"Wait...
Not yet...","(ﾋﾟｯｺﾛ)うう…｡
(悟空)あっ…｡","Uru ....
 ....",0.16666666666666666
Gohan...,(ﾋﾟｯｺﾛ)うっ｡ ううっ…｡ うぬ…｡,uh. Uh ....,0.25
"I'll be down to help you
in a minute. Just hold on!","(悟空)かーっ 参ったな｡
聞かなきゃよかったぜ｡","I'm going.
I wish I had to hear.",0.15
"You should say
your goodbyes though!","それより オラの息子はどこだ！
どこに隠しやがった！","Where is Ora son!
Where did you hide!",0.15384615384615385
"You won't get
another chance.","恐ろしくてよ がたがたしてら｡
ヘッ｡ 当然だ｡","Thank you very much.
It is natural.",0.15384615384615385
No. I won't lose.,"ギャーギャーうるさいから
閉じ込めただけだ｡➡","Because it is noisy
I'm just confinement.",0.15384615384615385
"All right.
Let's do this!","貴様らの後ろに 穴があろう｡
そこだ｡","There will be a hole behind you.
That's right.",0.1875
Heh!,"(ﾋﾟｯｺﾛ)やー！
やー！","!
!",0.5
"I'm not out of
this fight yet.",やばい｡,terrible.,0.1
"You can't miss it...
It's green!",(ﾋﾟｯｺﾛ)どわー！ ああー！,Do it!Oh!,0.18181818181818182
"[BULMA]
I think so.",(ﾗﾃﾞｨｯﾂ)ハハハ…｡➡,Hahaha ....,0.1111111111111111
"But the fact that
he's with Piccolo","２人がかりでこれでは
まるで話にならんな｡","With two people
It's a story.",0.14285714285714285
"Raditz and blasted
Goku--Oh...",くっ…｡ くっ…｡ ちきしょう｡,.... Chikumi ....,0.1111111111111111
"So we might as well put
our faith in Piccolo.",大丈夫か ピッコロ｡ わっ｡,Okay or piccolo.,0.15384615384615385
"Come on, now.",ううっ｡ あ… 安心しろ｡,"Uh, ... Recession.",0.25
"wasn't the best
you could do.","片腕ぐらいなくても
な… 何とか戦えるぜ｡","Even if you don't have one arm
... I can fight somehow.",0.2222222222222222
Yes!,"(ﾌﾞﾙﾏ)うん？
(ｸﾘﾘﾝ)あっ ああ…｡","yes?
 Oh ....",0.16666666666666666
"[PICCOLO]
Yeah, that's no problem.",そう簡単にはやられはせん｡,That's easy to do it.,0.21428571428571427
"Well, the truth is
it's untested...",どうした｡ もう終わりか？,What's wrong. Is it over?,0.21428571428571427
"And if it works, I'll be
using it on you next.",どう作戦を立てようが むだだ｡,How do you get rid of it.,0.16666666666666666
"Ha, ha. Figures.",チッ｡ 手を抜きやがって｡,I'm sorry.,0.14285714285714285
"You know, that wasn't actually
intended to be funny.",本当か？ お前｡,Really?you.,0.14285714285714285
"But for now,
wish me luck.","取って置きの新しい技が
出来上がったっていうのは｡","A new technique for taking
What I was finished.",0.125
Kaaameee!,はーっ！,Hey!,0.3333333333333333
But how?,(ﾗﾃﾞｨｯﾂ)《ふん｡ 覚悟を決めたか》,"""Fu. Did you decide?""",0.1
[beeping],(ﾋﾟｯｺﾛ)んんー｡,.,0.0
Enough of this!,ああー！,Oh!,0.2
Let... me... out!,"ううっ！ ば… ばかな｡
戦闘力が上がっていく｡➡","Uh!If you are stupid ...
The combat power goes up.",0.125
[PICCOLO laughs],"うっ｡
チッ｡ しつこいやつめ｡",".
Chig.",0.0
"Let's see you
stop this one...","(ﾗﾃﾞｨｯﾂ)こいつ
戦闘力を一点に集中さして➡","This guy
Concentrate combat power in one point ➡",0.13333333333333333
"Now, I had a little trick that
I had wanted to share with you.",今度は 俺がプレゼントしてやる｡,This time I will give a present.,0.15789473684210525
"Yeah, I know...",う… 受け止めやがった｡,Wow ... I received it.,0.2222222222222222
"Do you remember
the name?","(泣き声)
あっ？",Ah?,0.14285714285714285
Double Sunday!,うわー！,Wow!,0.25
"I'll never forget
how much my tail hurt",ぬわっ｡,I'm sorry.,0.08333333333333333
Piccolo!,"(ﾗﾃﾞｨｯﾂ)死ね！
うわっ！","Death!
Wow!",0.25
"Do you think you can manage
that attack one more time?",えい…｡ あっ｡ うん？,Ei .... Oh. Yeah?,0.0625
I swear it!,(ﾋﾟｯｺﾛ)うわー！,Wow!,0.2
"I was going to leave
this planet, for good!","このよろいを
簡単に貫いていきやがった｡","This oyster
It was easy to penetrate.",0.1875
And that's the truth...,"よ… よけやがった｡ 何て野郎だ｡
あ… あのスピードを｡","Yes ... It was a bastard.
Oh ... that speed.",0.14285714285714285
"[RADITZ] Yes, of course!
It's over!",なかなかの技だ｡➡,It's a very skill.,0.13333333333333333
"You've always been
way too trusting, Goku.","この俺様の体に傷をつけるとは｡
貴様 許さんぞ｡","This girl is scratched.
You're.",0.13333333333333333
"You're a rare breed
indeed, my brother!",ば… 万事休すか｡,If you're a break ...,0.23076923076923078
Ahh!,たーっ！,Oh!,0.3333333333333333
No fair!,ぬおー！,No!,0.6666666666666666
"You're right,
Kakarot,",あっ｡ うん？,"Oh, right?",0.2857142857142857
"but I myself am a
first class warrior","尻尾をつかんだぞ｡
ああ…｡","I grabbed the tail.
Ah….",0.07692307692307693
[GOKU screams],"(ﾋﾟｯｺﾛ)わ… 分かった｡
でかしたぞ 悟空｡","... I understand.
I'm sorry Goku.",0.1
"[RADITZ] Come on! I want to
hear you beg! Beg for mercy!",たった一人の兄を殺す気か！,Do you want to kill only one brother!,0.21052631578947367
"Or can't you
handle it?","(ﾋﾟｯｺﾛ)だまされるなよ 孫 悟空｡
出任せを言ってるだけだ｡➡","Don't be fooled. Son Goku.
I'm just saying you.",0.11764705882352941
