en_text,jp_text,google_translated,score
No way !,ううん,No,0.3333333333333333
For my heIp... ?,"チョ… チョコレート
食べたんですか？","Cho ... Chocolate
Did you eat?",0.2
That can waituntiI tomorrow.,♪～,♪ ~,0.0
"Damn ! I had to ask this as a favor from
a friend, so wiII you be good ?","（まどか）うん
“あばかぶ” 手伝ってくれない？","Yeah
""Abacushi"" Can you help me?",0.08
But I... ! Ouch !,フフッ…,Fufu ...,0.16666666666666666
Like homemade Iove.,あしたまでのお預け,Deposit until tomorrow,0.0
"Hikaru. After aII,
it was reaIIy me that you...","（くるみ）…たく
お人よしなんだから まなみちゃん","...
Manami-chan",0.07692307692307693
"Yusaku, wiII youaccept this ?","えっ？
（まどか）じゃ…","eh?
 ...",0.125
but you`re the onIy one who`d go this far.,なんだ 一弥 虫歯なのか？,What is the decoy?,0.058823529411764705
ReaIIy ! ReaIIy !,"（ぶつかる音）
（恭介）ウッ！",Uh!,0.3333333333333333
Let`s see...,いてて！ いてて…,!...,0.16666666666666666
Don`t !And I`ve counted them.,"一弥 ちゃんと
親父の言うこと聞きなさ～い！","With one-day-chan
I heard that my father says!",0.11764705882352941
What do you mean ?,勇作(ゆうさく) もう チョコ固まっただろう？,Heroes  Did you have chocolate?,0.2222222222222222
"I mean, a girI Iike you wouId onIy give
chocoIate to a speciaI person.",（ひかる）うん なるほど…,I'm going to be ...,0.10526315789473684
But these are....,アア… いてて…,Oh ...,0.16666666666666666
Master !,"（勇作）
うん バッチシ！ 準備ＯＫ！",Yeah!Preparation OK!,0.2
"Oh, you know, because we`re
giving out chocoIates...",あ… ありがとう,Oh ... Thank you,0.23076923076923078
"Come to think of it,isn`t Kasuga
supposed to... ?",正に手作りの愛っていうか…,Couple of handmade love ...,0.125
I wouIdn`t know !,"ダーリンに食べてもらう
大事なチョコを！","Get in Darling
Important chocolate!",0.09090909090909091
"Thanks. ReaIIy, for agreeing to do this
on your day off.","（一弥：恭介の声）
今日 何の日か知ってる？",Do you know what day today?,0.1111111111111111
"It`s between just you and me, right ?
Anytime is okay.","あのさ 女の子がね
男の子に何か あげる日なんだけど","That girl girl
It is a day she gives me something to a boy",0.125
"It`s been a whiIe sinceI got
a caII from you, Takashi.","そこまで やれるとは
さすがは恭介ちゃん！","If you can do it there
Ascending Yusuke!",0.09523809523809523
"Sorry, pIaying''Kramer vs Kramer.``",ほら “チ”で始まる食べ物でさ,"It is a food that starts with ""Chi""",0.125
to meet an oId girIfriend.,決まってんじゃん 学校だよ 学校！,It is decided to be a school. School!,0.15384615384615385
ChocoIate ! Oh yeah !,あっ… ぼ… 僕のことか,Oh ... I'm ...,0.14285714285714285
Those days !,（八田(はった)）ホント ホント！,) really true!,0.16666666666666666
You haven`t changed eith... !,"（一弥）行こうって どこへ？
（八田）ヘヘヘッ…","Where are you going?
 Hehe Hehe ...",0.15384615384615385
"It`s notjusta compIiment, you know.",何がですか？,What is it?,0.08333333333333333
Hurry then...,ウ～ン… どれどれ…,UN ... Which ...,0.2
"This has got to be a joke !I`ve got a
promise to keep with Ayukawa !","ええっ？ いやね
結構 まどか君みたいな子は―","Eh yeah?Neat
Madoka you want to be a child-",0.13043478260869565
"It`s against the ruIes to get
chocoIates in schooI, right ?","ほ… ほら せっかく チョコレート
サービスにつけるから ハハッ…","Horny chocolate
Haha ... because it is attached to the service ...",0.13636363636363635
"Oh, Yamazaki the moron...
Why does he have three ?",うん？ あ… ああ！,Yes?Oh ... Oh!,0.21428571428571427
Panties ?,あれ～？,What?,0.3333333333333333
"You guys are geniuses,
coming up with this idea.","（隆）
いやぁ お言葉に甘えちゃって","No, I'm sorry",0.06666666666666667
"You... ! That chocoIateisn`t
meant to be eaten !","そういえば
確か 今日は春日君が手伝いに…","by the way
Certainly today Kasuga-kun helped you ...",0.1111111111111111
Wherefore art thou Umao ?,"うん？ いやぁ
手がかかって しょうがないよ","Yes?Hey
I can't help it",0.08333333333333333
"Damn, where did Kazuya go ?",（隆）いやぁ どうも―,"No, no-",0.1111111111111111
"Right, comrade Hatta ?","（医師）はい！
（隆）うん？","Yes!
 Yeah?",0.125
"No, I don`t.","いやいや ハハッ…
思い出すなぁ あのころ","No, ha ha ...
I will remember that",0.25
"DarIing, you`reacting strange today... !","フフッ…
（恭介：一弥の声）おしっこ！","Fufu ...
 pee!",0.18181818181818182
Y...you`ve aIreadyeaten chocoIate ?,い… いや 恭介 知らないか？,Yes ... Do you know Yusuke?,0.25
"WHO DID YOU GET IT FROM, DARLING ?!",ジンゴロ　一弥 見なかったか？,Didn't you see Jingoro?,0.23076923076923078
You`re so mean !,（２人）お… お前な！,... You are!,0.25
"This is for aII thechocoIate
Hikaru made for you !","あなたは
どうして牛子さんなんだ？ ンッ！","you
Why is it a cowko?!",0.21428571428571427
Better get to work.,（八田･小松）アアッ！,AAA!,0.0
Kazuya ?,（小松たち）うん？,?,0.5
"Ayukawa...uh,I mean Madoka.","い… 行こう
（八田）そそ… そうしよう","I will go ...
 so ... let's do that",0.13333333333333333
"What is it ? You don`tIike chocoIate,
Kazuya ?",だ… 誰にもらったんですか？,That's why? Who got it?,0.125
"Lucky you, Kazuya.
That chocoIate is hard to get.","誰にもらったんですか？
ダーリン！","Who did you get?
Darling!",0.125
Geez...,（ひかる）あっ…,...,0.5
"Oh, he`s with Hikaru ?","ヤッ！
（勇作）ああっ！","Ya!
 Oh!",0.1
Wait !,（勇作）ンッ！,!,0.5
"With things going this way,I HAVE to find
Kazuya as soon as possibIe.","（恭介）
結局 自分の姿には戻れず…","After all, I can not return to my appearance ...",0.13043478260869565
"But, now that I`m a kid,
I can stay in this kind of pIace.",あっ いや それは 好きだけど…,"I like it, but I like it ...",0.15
Who is it ?,ほう… 良かったね,... it was good,0.14285714285714285
WeIcome. Want to takea shower with me ?,"僕に手伝ってほしいと
言っていたわけで…","I want you to help me
I was saying ...",0.2
"Oh my, oh my, oh my, oh my!
I can`t beIieve...no...!","アアッ…
（恭介）ウワッ！","Ah ...
 Uwa!",0.15384615384615385
"But, this`s the firsttime I`ve seen one !","（恭介）とにかく
こうなったら 一刻も早く 一弥と…","Anyway
If this happens, it will be one shot as soon as possible ...",0.13043478260869565
"It`s not yourfirst time, is it ?",うん？ か… 一弥君？,Yes?Is it one of you?,0.23076923076923078
Don`t be siIIy !,ウワーッ！,Wear!,0.14285714285714285
"It is!
How couId hedo that.DarIing just...","（恭介）
し… しかし 子供だからこそ―",... but because it is a kid-,0.23076923076923078
"...are expressed onIy on this
one day ofthe year.",こういう所にも いられるわけで…,It can be said like this ...,0.125
"Hikaru, do you think
Kazuyaunderstands any ofthat ?","（足音）
うん？",Yes?,0.1
Cousin ! Cousin !,まあ！,Oh dear!,0.25
Do you want meto go with you ?,"ハァ… さあ
今度は おズボンを乾かさないとね","Hua ...
Now you don't dry her pants",0.14285714285714285
"No, no, reaIIy.",ンガッ…,Nga ...,0.0
"Ayukawa, are you there ?",うん？ そう？,Yes?Yes?,0.14285714285714285
I heard Kazuya`s here.,"ヤダ 私ったら！
うわ そんな… あの…","Yada If I do!
Uwa ... That ...",0.07142857142857142
"Oh yeah, right.",ああっ… うん,Oh ... yeah,0.3333333333333333
"I sure am gIad I found him.
I have to take him to the dentist.",だって 私 初めて見るんですもの！,Because I will see it for the first time!,0.1
"HoId it, Kasuga.
Don`t you have something to say ?",それは ひどいわね 春日君,It's awful Haya Kasuga,0.11764705882352941
Idiot !,（ひかる）でしょう！,!,0.5
It`s aII myfauIt about DarIing.,"それにしても あいつ
ただじゃ済まさないからね","Even so
It is because it is not good",0.07142857142857142
"But, today, I can`t forgive you.Sorry,
DarIing !","あっ そっか！
（笑い声）",I see!,0.16666666666666666
"Sure, go right ahead.
He wants to pay for aII his misdeeds.","うん？
ヤダ トイレに行きたいの？ 一弥君","Yes?
Do you want to go to Yada toilet?弥",0.09090909090909091
Hot chocoIate ?,おにいちゃん,Older brother,0.0
"Oops, I forgot my... !","あっ！ おにいちゃん
まだ歯ぁ抜いてないな！","Ah!Older brother
I'm not yet lost!",0.14285714285714285
"Then, this ishow Ayukawa feeIs...","（ひかる）あっ…
このマフラー まどかさんのだ","...
This muffler Madoka",0.2222222222222222
