en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
"Boku no inochi kono yo ni
sasagete-shimatte ii sa",〜♪,~ ♪,0.0
Gorilla's Sushi,"（プータンの相棒）
プータン プータン 遊ぼうよ",Let's play Portan Portan,0.16666666666666666
"Gorilla's Sushi
- A Record of Success through Excellence",犯罪だぞ,It is a crime,0.07692307692307693
Hey!,"（相棒）チクショー！
プータンなんて大嫌いだ","Chikusho!
I hate Portan",0.16666666666666666
"Yeah. I'm what's called
""a poor man with no free time.""","金もらってる
ヤツがいるのか","I'm getting money
Is there a guy",0.15
"Look, Mr. Gori, I've got good fish in stock today.","こんなろくでもねえ番組に限って
視聴率がよかったりする","Even in such a thing, it is limited to the program
The audience rating is good",0.12
"I guess I don't have a choice.
Go ahead and take that with you.","この状況を
打破するしかないようだな","This situation
It seems that you have no choice but to break down",0.16666666666666666
What?!,"（林田(はやしだ)）なんだか最近
竹之内(たけのうち) 痩せてねえか？",") What happened recently
Takeuchino  Why are you lose weight?",0.16666666666666666
Huh? Oh...,"吐いたんじゃ
ないのかな？","Spit
Isn't there?",0.125
He's the young man who joined Sakura Sushi.,"となると その相方となれるヤツは
１人しかいねえ","The guy who can be the companion will
Only one person",0.1111111111111111
He's a reliable guy.,どうやって ヤツに声をかけるか,How do you call a guy?,0.18181818181818182
"That reminds me, the chief was saying","（山口）
さて 問題はここからだ","Well, the problem is from here",0.15384615384615385
"""I guess I'll try letting Gori do something
like making food for the employees.""","“ハガキ職人のアジシオ太郎だよ”
と明かす手もあるが","""Hagaki craftsman Azishio Taro""
There is a hand to",0.07692307692307693
Huh?,（神山）は？,What is Kamiyama?,0.2
"It's stewed food? Then I'll try it
and see how it tastes.","今 俺の正体を明かすのは
得策ではない","I will reveal my true body now
It is not a measure",0.08333333333333333
"Yes, this is good.","深夜ラジオでは
ランクはヤツのほうが上だ","Late night radio
Rank is better than guy",0.07692307692307693
"You did a good job bringing out
the taste of the leftovers.",ひと昔前なら コンビを組む際には,When you set up a combination in the past,0.16666666666666666
The basics are the same for any kind of cooking.,"それどころか
思いっ切り仲の悪い敵対校","on the contrary
Housing of friends",0.14285714285714285
"No, like I said, the restaurant owner
isn't in right now, so...","なんの接点もない２人が出会う
というのはドラマチックだ","There are no contacts and two people meet
It is dramatic",0.08333333333333333
