en_text,jp_text,google_translated,score
"The Owner Chef of Damala's Curry, Damala Sky the 13th!","たい焼きや　どら焼きの金魚
もなかの貝のモナ貝など→","Goldfish of grilled and durable
Masaka's Shell Shellfish, etc. →",0.14285714285714285
Tsurara Mama Snack Tsurara Big Mama <World Chef Ranking - 31st>,＜世はグルメ時代＞,<Gourmet age>,0.15384615384615385
The Tsurara Mama from Snack Tsurara!,（トリコ）５連　釘パンチ！,5 series nail punch!,0.1
"I actually wanted to gather more chefs,","希少なトロ　バブリートロの
食事を出すように→","Rare tribubreitro's
To make a meal →",0.07142857142857142
"At any rate, there is really no time to spare.","＜小松は　ＢＢコーンの
ポップコーンを作るために→","<Komatsu is BB Corn
To make a popcorn →",0.1
and us chefs will take care of the chef's work!,"ソースの素材となる
ウールスターソースの実を→","Become a source of source
The fruit of the wool star sauce →",0.1
Right!,（テリー）バウ！,Bau!,0.3333333333333333
Geez.,（グリンパーチ）ふう～。,.,0.5
I need you to get away from here.,ああ…　切れねえ。,Oh ... I'm sorry.,0.15384615384615385
What's this?,何だ　こいつ。,What this is.,0.3333333333333333
We need to get them to shelter as fast as possible.,今　俺のペットが取りに行ってんだヒヒヒ。,Hihihi who went to take my pet now.,0.11764705882352941
"Oh, him and the other Saiseiya, Yosaku,","（マグマラット）ピ～　ピ～　ピ～。
（グリンパーチ）ああ？","Po-Po-Po-.
 Oh?",0.09090909090909091
"if we weaken the density of the rain, the strength of the poison may be weakened.","テビルモスキートって
でけえ蚊の口→","Tebil Mosquito
Mosquito of mosquito →",0.058823529411764705
Toriko?,"貴様　美食會か。
（グリンパーチ）ヒヒヒ。→","Your gift?
 Hihihi.→",0.2
That is your fight.,あれが　お前のナイフか。,Is that a knife your knife?,0.375
I'm counting on you.,"んで　結局　俺が
回収しに行く羽目になったんだ。","After all I
I'm going to recover.",0.2727272727272727
"Thanks to your Endorphin Smoke, most of my pain is gone.","お前のおかげで
リーガル何とかの捕獲は失敗。→","Thanks to you
Legal trapping failed.→",0.11764705882352941
"Ey, Teppei!","（マンサム）
《はあ…　ああ～！　ふん！》","""Ha ... Oh ~! Hmm!""",0.09090909090909091
Aren't you gonna help out in beatin' the Four Beast?,てめえ　庭に？,In the garden?,0.2
"The suppression of wild beasts,","（グリンパーチ）ああ　初めて行った
ＩＧＯの庭　楽しかったな。→","Oh, I went for the first time
IGO garden was fun.→",0.125
Request?,《うん？》,"""Yes?""",0.2
It was that slave-driving old man!,"（茂松）《フッ
まさか　お前が来るとはな》","""Hu
It is not that you come",0.15384615384615385
I'm certain of it.,"島の動物を片っ端から
食い荒らしてやったがな。→","From the end of the island animals
I did it eaten.→",0.23076923076923078
All right!,（モンスター）《シ～！》,"""Si ~!""",0.14285714285714285
What the hell?!,"美食會　てめえらの目的は
いったい　何だ？","The purpose of the beauty food
What is it?",0.2727272727272727
It's... mochi? Purple mochi?,えっ　いや　何です？　それ。,What is it? That.,0.2
That's the relationship where two colors drown each other out.,あの　５００年前の大戦争。,That 500 years ago.,0.13333333333333333
"For example, if you're looking at a twelve-color color wheel,",食糧の奪い合い。→,Take a meal.→,0.07142857142857142
And the color opposite that is purple.,その戦争の原因は→,The cause of the war is →,0.16666666666666666
Purple neutralizes yellow-green.,（国王）おお…。,....,0.2
"In other words, they wipe each other out.","伝説の美食屋　アカシアが現れて
ある食材を差し出した。","Legendary beauty saleshy Acacia appears
Some ingredients were given out.",0.1111111111111111
"With all the people we have here, we should be able to make tons of Medicinal Cooking Mochi!","ＧＯＤ　この世の全ての食材を食べ
制覇したという→","GOD Eating all the ingredients of this world
I won →",0.1111111111111111
