en_text,jp_text,google_translated,score
Seriously.,(麗穏)おぉ｡,.,0.5
"Hey, Mayura-chan? Sorry, but \Nwe've got our hands full here.","塞いでも 塞いでも
こう あちこち→","Even if you block it,
Here",0.10526315789473684
Understood. I'll go now.,(有馬)やれやれだね｡,I can do it.,0.2222222222222222
I have to do my best...,そろそろ突き止めないとね｡,I have to stand out soon.,0.2727272727272727
But this is definitely the shortest \Nroute to the next Dragon Spot.,(繭良)これで大丈夫ですよ｡,This is fine with this.,0.21428571428571427
"Damn it, we're not even gonna live \Nlong enough to seal the Dragon Spot...","原因って… 龍黒点のせいだって
わかりきってるのに｡","Cause ... because of the dragon black point
I'm looking forward to it.",0.17857142857142858
Yeah! I learned it from \Nthis book Mayura gave me!,"(善吉)本来 瘴気は陰陽師にしか
見えぬものじゃからな｡","I was originally 瘴
It is because it is not visible.",0.10526315789473684
Here you go!,(桜)この世のことわりは→,This world is here →,0.125
Thank you.,"お前たちの存在を
受け入れはしない｡","The existence of you
Do not accept.",0.2222222222222222
The Dragon Spot seems to be \Nnear this amusement park.,"大変なのはむしろ すべてが
公になってからかもしれん｡","It is very difficult
It may be after the public.",0.16666666666666666
"Yeah, I went once with Mayura.",わかりました 今行きます｡,I understand now.,0.2
You haven't been to one with me.,"応援 頼めるかな？
うむ｡","Do you want to ask for your support?
Um.",0.17647058823529413
And just what kind of memory is it?,"(きなこ)おらおら
わいの前に道はない｡","Oto
There is no way before it.",0.13333333333333333
I wanna see the sparkles!,"きなこﾅﾋﾞが選んだ道に
文句言いっこなしや！","On the way you chose Kinako Navi
Don't complain!",0.125
"But because of the miasma,",ぶっちぎりの青春や｡,The youth of the bug,0.25
it's not like that now.,"ｵｴ｡
だよな｡","Oge.
that's right.",0.3333333333333333
We need to find the Dragon Spot and seal it.,"うん 繭良にもらった本見て
覚えたの｡","I'm looking at the book I got
I remembered it.",0.16666666666666666
"Hey, what're you doing over there?",おい こんなﾅﾋﾞの仕方あるか！,Is there a way of navigation?,0.14285714285714285
Who are you two?,へえ これ さえが作ったのか｡,Hello I made this even?,0.1
Right.,そ そう｡,.,0.5
"But we think a monster with a threat level \Nof ""True Serpent"" is wandering in the park.",龍黒点は この遊園地の辺りだな｡,The dragon black point is around this amusement park.,0.16
Isn't True Serpent...,こ これは まさか｡,This is true.,0.2857142857142857
It might actually be a Basara.,"すっごく楽しくて
わくわくする場所なんだぞ！","It is so fun
It is a place to be excited!",0.21428571428571427
Sae-chan?,遊園地？,amusement park?,0.25
Did she just...,えっ… ああ 前に繭良と｡,Eh ... ah ah ah ah.,0.14285714285714285
Huh?,それ どんな思い出？,Any memories?,0.25
It's not sparkling.,あ いや… だからだなぁ｡,"Oh, it's because ...",0.2222222222222222
Move! Move!,"と とにかく！
楽しくて ｲﾙﾐﾈｰｼｮﾝもｷﾗｷﾗして→","Anyway!
Have fun and illuminations too →",0.1111111111111111
Sae! Where'd you go?!,ﾊﾟﾊﾟ 行ったことあるんだ？ 遊園地｡,Have you ever been to dad?amusement park.,0.13333333333333333
Is this beautiful?,この辺りは立ち入り禁止だぞ｡,This area is prohibited from entering.,0.2222222222222222
I dunno.,入れないんだ…｡｡,I can't put it ....,0.25
Do you know,"ｷﾐたちは？
俺たちは龍黒点を塞ぐために→","Do you want me?
We to block the dragon black point →",0.14285714285714285
Beautiful...,真蛇ｸﾗｽっていやあ…｡,A true snake class is ....,0.125
What?,"じゃあ ｷﾐたちが双星の？
(ろくろ/紅緒)はい｡","Well then you are a soucing?
 Yes.",0.1
Papa said that it's sparkly \Nand really beautiful!,"それほどのやつが…｡
さえちゃん!?","That's why one guy ....
Yo-chan!?",0.17647058823529413
Get away from Sae!,あっ お馬さん！,Oh horse!,0.14285714285714285
Benio?,え？,picture?,0.3333333333333333
"There you are, Basara!","さえ どこだ！
どこにいるの？ さえちゃん！","Who is!
Where are you?Sao-chan!",0.2727272727272727
No...,えっ！ まさか あいつ…｡,eh!Masaka ....,0.16666666666666666
Leo.,わぁ｡,Wow.,0.3333333333333333
"Kinako, take Sae-chan, please.",あっ｡,Ah.,0.14285714285714285
No!,はい！,Yes!,0.3333333333333333
Is it because of the miasma \Ncoming from the Dragon Spot?,きれい どこにある？,Where is it?,0.25
