en_text,jp_text,google_translated,score
Thanks for the meal!,幽霊,ghost,0.0
Carrots  Bell Peppers Pak Choi Green Beans,なんでも　水  水と言いながら近づいてきたんだと,I'm getting approaching while saying water water,0.0
"And what exactly have you ""eaten"" here, huh?",何だ,What,0.08333333333333333
"And they're not trending right now, either!",こんばんは,Good evening,0.0
Trending?,僕は三国と言います,I say three countries,0.0
chimeishou ni naru made,{\c&HFEFAF6&\blur3\t(\fs38)}そうさ　未来に飛び込んじゃえばいいのさ,} そ れ そ れ さ いい いい いい いい さ,0.0
we're gonna dive straight into our futures.,{\c&H030303&\bord0\fs38\t(\fs45)}そうさ　未来に飛び込んじゃえばいいのさ,} そ れ そ れ さ いい いい いい いい いい いい いい,0.0
tanoshii kotoba yappa,{\be1\t(\fry96\fs30)}楽しいことばっかじゃ,fun things,0.0
kitaishichau no ga sa,{\c&HFCFBB8&\blur3}期待しちゃうのがさ,I'm expecting,0.0
The Trending Situation\NAmong Young Men,{\blur3}手を抜けない人間でしょ,A person who can not get out of the hand,0.07142857142857142
"Why, of course!",{\an8\blur4}本字幕由诸神字幕组出品，仅供学习交流,"Our Toshinjo Hakushi exhibition, 仅仅 学 交",0.08333333333333333
I've always been an avid reader!,よかった　気付いてもらえた,I got a good feeling,0.08333333333333333
Right...,怯えてる,Be afraid,0.0
The bath'll get cold.,僕とも仲良くして下さいね　龍己くん,Please get along well with me,0.09090909090909091
That's not going to ease any tension from your shoulders!,アンタ昨日　公園に行かなかったか,Anti yesterday did not go to the park,0.1111111111111111
I'll wash your hair for you.,バカなんだよ,I'm stupid,0.1
It's fine! I can do that myself.,ひどいです  僕まだ年寄りじゃないです,It's awful I'm not a year,0.2
How is it?,あれ　アンタ小さくなってないか,Is it not anteriable?,0.5
Draw them in,早く入れ,Put in advance,0.2
"be gentle at first, then go for the finisher!",寄越せ,Crop,0.0
"Be as ""carnivorous"" as you want. \NThose veggies won't be going anywhere.",{\an8\fs30}私のなのー,My,0.0
You won't be getting any proper nutrition if all you eat is meat.,このビーフシチューは私のー,This beef stew is my,0.05555555555555555
vegetables are expensive!,{\an8\fs30}槍　多いよ,There are many},0.14285714285714285
So it's not that I don't like them or anything...,あ…あの  ではお言葉に甘えて,Oh ... that's sweet to your words,0.16666666666666666
Sorry for forcing it on you.,やっぱいいです　ごめんなさい　調子に乗りました,I'm sorry I'm sorry I got on my tone,0.16666666666666666
Tatsumi?,贅沢を言ってもいいでしょうか,May I say luxury?,0.16666666666666666
Are you... upset?,ありがとうございます,Thank you,0.16666666666666666
What happened to being carnivorous?,まさかの次回訪問用,For next visit to visit,0.1111111111111111
I thought you got mad at me and left...,お世話になりました,thank you for helping me,0.15384615384615385
"Uh, not at all.",ああ見えてじっとしてらんないんだよ,"Oh, I can not see it",0.18181818181818182
I'm a Japanese Leviathan!,わーったよ,I'm sorry,0.2857142857142857
You're a fish.,ほら  お前にやんよ,Hey you,0.16666666666666666
"Well, if that's the case, how about a round of arm wrestling?",龍己のためなら　龍己のためなら　龍己のためなら,"If it is for Ryui, if it is for Ryoso",0.1
Whoever brings the other person's hand down wins.,{\an8\fs30}やっぱり刃物が怖い,After all the cutter is scary,0.06666666666666667
Ready?,そんな捨て身の貢ぎ物は,Such throwing tribute is,0.0
"Hey, this is kinda fun!",{\an1}エコエコっていうけどなぁ,"Eco Eco, but",0.1111111111111111
"Taking on one, or even two of you would be a piece of cake!",クラゲの大量発生って有名だよね,A large amount of jellyfish is famous,0.1
