en_text,jp_text,google_translated,score
"[NARRATOR]
Last time on Dragon Ball Z,",♬～,♬ ~,0.0
"Yeah. You've really outdone
yourself this time, Boss.",このバブルス君を捕まえてみい｡,Get caught in this bubble.,0.13333333333333333
[GARLIC JR.] Why thank you.,"(界王)いやー まずは ここの
厳しい重力を克服するのじゃ｡➡","No Your First of all
You can overcome severe gravity. ➡",0.1111111111111111
have in store for the earth?,"(ﾅﾚｰｼｮﾝ)〈地球侵略をたくらむ
最強のサイヤ人到着まで➡","<Makes the Earth Invasion
From the strongest Saiyan arrival",0.14285714285714285
Just as you would have wanted.,"(界王)《ふーむ｡ 思ったとおりの
すごいやつじゃ｡➡","""Fu Mi. As I thought
It's a great guy.",0.11764705882352941
"[GARLIC JR.]
What's taking so long, Spice?",何をすればいい？ そうじゃな…｡,What should I do?That's right ....,0.15789473684210525
"[SPICE] Lord. Please
be patient with me.",(ﾊﾞﾌﾞﾙｽ)ホホホホホ…｡,Hohohohoho ....,0.08333333333333333
"[GARLIC JR.] More waiting?
I've waited too long already.","ヘッ｡ 界王様｡
次は何をすればいいんだ？","Head.
What should I do next?",0.15789473684210525
"What are you looking at,
you boobs?","何でもするか？
ああ｡","What do you do?
Ah.",0.2727272727272727
Hm!,"やった やったー！
やった やったー！","I did it!
I did it!",0.2
"It's Krillin and
those friends of his.",そんなの あっという間だ｡,It's such a sudden.,0.25
"How great. Getting to see
everybody again. Man.","もう戻ってくるころだ｡
戻ってくる？","It's already time to come back.
Come back?",0.125
Ah...,な… 何だ？ えっ？,... What?eh?,0.2
Huh?!,"≪(ｸﾞﾚｺﾞﾘｰ)無礼ですぞ！
えっ？","« It's rude!
eh?",0.25
Ow! He bucked me. Like a bronc'.,バッタみてえなやつだな｡,It is a guy who looks like a badter.,0.1875
It's gone now. Hm?,"そんなバッタな｡
ブハハハ…｡ あー 調子ええぞ｡","It's such a grasshopper.
Buhahaha .... Oh, I'm sorry.",0.17647058823529413
