en_text,jp_text,google_translated,score
Kyosuke.,～♪,~ ♪,0.0
Kyosuke...,（まどか）ええ 実は… 実は 私…,Yeah Real ... Actually I ...,0.16666666666666666
I know !,愛してしまったんです,I love you,0.2
But...,"まどか…
（キスの音）",Madoka ...,0.3333333333333333
Hey !,ウワーッ！,Wear!,0.3333333333333333
Ayukawa...,フフッ… ねえねえ だってさ…,Fuhhu ... Hey you ...,0.2
No point getting sIapped again.,う… うん,No,0.16666666666666666
It`s okay.,お前だな しゃべったの！,I talked about it!,0.1111111111111111
"I aIways waIk through
here around this time...",分かってるよ チェッ…,I know it is a check ...,0.14285714285714285
"...and 30 seconds Iater,
he comes up those stairs.",あっと…,Oh and ...,0.15384615384615385
See ?,"（くるみ）
うん？ ブンブン ブンブン…",Yes?Bunbun Bunbun ...,0.2
Ayukawa is cute after aII !,この おしゃべり子ダヌキが！,This chatter danuki is!,0.2222222222222222
"She was probabIy ina
bad mood yesterday...",ニャ～…,Nya ...,0.1111111111111111
so she must be weII over 80cm now.,（恭介）親父(おやじ)に言われるまでもなく,Needless to be told by the father,0.06666666666666667
She`s growing upquite niceIy.,アア…,Oh ...,0.0
"Next, Ayukawa !",あ… 鮎川(あゆかわ)！,Oh ... Ayukawa !,0.3333333333333333
Score punks Iike her ?,"（まどか）大丈夫だよ
（恭介）えっ？","It is okay
 Eh?",0.1111111111111111
"Hey, Kasuga !Take it quick.","（小松）ヘ～イ！
ただいまの得点 9,3！ 9,3！","Hu!
Current score 9, 3!9, 3!",0.15384615384615385
"Wow, what confidence...",あ… 鮎川の点数は？,Oh ... What is the score of the Ayukawa?,0.16666666666666666
But then...,"（教師）次 鮎川さん
（恭介）ハッ…","Next Ayukawa
 Ha ...",0.16666666666666666
Kasuga !,（女子生徒たち）すご～い！,!,0.5
"If I make it...If I make it, then...","（恭介）それは とっても すごくて
僕は思わず…","It is very great
I do not think ...",0.23076923076923078
But if I did that...,"（小松）
それ 春日！ 見せてもらうぜ！",That spring!I'll show you!,0.18181818181818182
Game over !,"（ホイッスル）
（生徒）おっしゃ！",!,0.3333333333333333
N...no way.,でも… でも…,But ... But ...,0.16666666666666666
"What do you think,
is the fried egg too sweet ?","そうさ パワーさえ使えば
誰にも分からずに…","If you use it, if you use it
Whoever is not known ...",0.15789473684210525
"Wow, incredibIe !",（大塚）ゲームセット！,game set!,0.16666666666666666
"...so it`s pretty hectic every morning.
Right, Manami ?","なんだか 鮎川を
ダマすように思えたわけであり…","Somewhat or Ayukawa
It seemed to be damaged ...",0.09523809523809523
"Your brother`s, too ?
What does your brother Iike ?","あれ？ あいつ
あの小うるさい双子の兄貴じゃん","that?that person
That little twin brother",0.14285714285714285
"No, I mean food,the food !","（恭介）やっぱ
パワーを使えばよかったかな…","After all
I wish I could use the power ...",0.14285714285714285
Want some ?,（ひかる）うん？,?,0.3333333333333333
Don`t know...,ウ… ウッソ…,U ... wosso ...,0.14285714285714285
I did it !,なによ くっら～！,According to it!,0.3333333333333333
Ta-dah !,ンッ！,!,0.5
...with those cute hands ?,ウインナーは…,Winner ...,0.14285714285714285
I can`t stand it !,"ハァ～ッ…
おいしい　上出来だわよ！","Hu ~ ...
It's delicious!",0.16666666666666666
"Kasuga...no, Kasuga, my friend.",フフッ… お兄ちゃんのも作るから,Fuhu ... Because I also make my brother,0.15384615384615385
"I`II give you the katsu-sand
ifyou`II give me your sister...","…でさ お兄さまっつうのは 意外と
好み うるさかったりするわけ？","... I'm surprised that my brother
Do you want to be worried?",0.13043478260869565
"Hey, stop !","アハッ！ ヤダ 好みったって
おかずのよ おかず！","Aha!Yada Yada
Sewing side dish!",0.1111111111111111
Why shouId I ?!,（くるみ）うん？,yes?,0.16666666666666666
"STOP, Hatta !",いやぁね アハッ！ ウフフフッ…,Noho Aha!Uhufu Hu ...,0.1111111111111111
"CouId this have happened ?
Did I just... ?",ブンブン… 分っかりましぇん,Bump ... I understand,0.18181818181818182
You`re...,（小松）ハァハァ…,Huhaha ...,0.2
What`re you two doing ?!,"急に どうしちゃったの？
ひかるちゃん","What happened suddenly?
Hikaru-chan",0.18181818181818182
"It`s his fauIt !
I have to get out of here.",やった！ やった やったぞ！,Hooray!I did it!,0.1875
DarIing ?!,（八田）じゃん！,!,0.3333333333333333
That Hiyama Hikaru...,"カツサンド やる
だからさ 俺に妹を…","Cut
That's why my sister is ...",0.2
"...uses fouI Ianguage,
and hangs around with punks !",ウフフッ… 牛乳ちゃん！,Uhfu ... Milk!,0.15384615384615385
It`s not effective...,ウウッ…,Uh ...,0.14285714285714285
"WHAT ?! Acting bad is the
same as being bad.","（大塚）何だ？ お前たちは
（ひかる）ああっ！","What is it?You are
 Oh!",0.26666666666666666
YOU !,"（大塚）
何してるんだ お前たちは！",What are you doing!,0.4
"Listen, Kasuga,that Hiyama Hikaru...",（恭介）あっ いや… そ… その…,there ... ... That ...,0.25
Mr. Outsuka !,（大塚）春日！,Kasuga!,0.25
Teacher.,"だったら 素直に
教師の言うとおり わびんか ええ？","If it is, honest
As the teacher says, she is spoiled?",0.07692307692307693
What is it ?,"僕の どこが不良なのか きっちり
話し合おうじゃありませんか！","Where is it wrong?
Aren't you talking about talking!",0.25
Jingoro !,チェ～ッ！ まあ 今日は いっか,Cho!Well today she,0.16666666666666666
