en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か,Is it the dark of the regular?,0.18181818181818182
"I want to link that day to now, sky-to-sky.",誰に言っても　信じちゃもらえねぇって思ってんだろうよ,I think that I believe that I can believe it,0.14285714285714285
"In this craziness, uncertainty.",山童　巻いて,In the way,0.125
Will we be able to leave a trace\Nof each of our emotions somewhere?,それか　相談しようにも相手がいないのか,Is there no other party to consult?,0.1
Y-You okay?,あれ　何だろ？,What is that?,0.16666666666666666
"I'm sure you know already,",貴方を愛してしまった,I love you,0.25
What's that supposed to mean?!,あ　あれって　アイドル歌手の森山純じゃない！,That's not the idol singer Moriyama Nao!,0.21428571428571427
"I don't mind, but shouldn't\Nwe tell a teacher the truth?",おじさんたちってさぁ　ああいう真面目っぽい子好きだよねぇ,"My uncle, I like a serious child like that",0.15789473684210525
"I'm sure everyone else feels the same,",俺純ちゃんのファンなんすよ,I'm a fan of Jun-chan,0.15384615384615385
He's probably stressed out\Nfrom all the scrutiny.,俺の全てを見てもらうせ,Let me see all of me,0.07692307692307693
What a disappointment.,何してんだ貴様,What do you do,0.16666666666666666
"Now, now...",あ　いえ…,Oh ...,0.25
"You took it too far.\NReally, be careful, okay?",もちろん　あなたたちが良ければの話だけど,Of course it's a story if you are good,0.1111111111111111
I'm really sorry about this.,また撮影中だしな,I'm taking pictures again,0.2
I have a sad announcement to make.,これ　彼女に渡してほしいんだけど…,I want you to pass this ...,0.15384615384615385
I heard it was a ruptured internal organ!,せっかくの料理なのに　味わかんなそう,It seems that it is a tasteful dish,0.14285714285714285
What did he do?,何で知ってるの？,What do you know?,0.42857142857142855
Let us have a minute of silence\Nin memory of Muroi.,百田昌子からだって言えば,Speaking of Masayo Hyakata,0.07692307692307693
There's nothing...,君たちみたいな同世代の友たちとお喋りする機会は全然ないだ,There is no opportunity to talk with you like you,0.08333333333333333
"Of course, you don't.",そんなに硬くならないで,Don't get so hard,0.2
"Yeah, if you access the site at midnight...",今夜の主役は彼女たちでしょ,The leading role of tonight is her,0.0625
That's scary! Stop it!,そうだったな,That was right,0.125
"""Baseball.""",私の話はどうでもいいの,My story doesn't matter,0.0
"The thing is, according\Nto the coroner's examination,",色紙って　実はサインした方が裏なんですよ,The colored paper is actually signed by the sister,0.14285714285714285
"Oh, man!",努力と精進か,Efforts and events,0.0
Y-You're wrong... I...,知らなかった,I did not know,0.125
Do you know how much Shinichi suffered?,まだ頑張らないと駄目なんですか？,What is useless if you don't do our best?,0.2
"And yet, he...",みんなに歌い継がれていく,Sing and sang everyone,0.125
Why?,純さんて　本当に歌が好きなんですね,I really like singing,0.0
That's...,ファンも大切だって言いたいんだろ,I would like to say that fans are also important,0.08333333333333333
Give him back! Give Shinichi back!,歌だけじゃないよ,Not only singing,0.0
"Sister, calm down.",ああ　そうだ　ファンと言えば,"Oh yeah, speaking of fans",0.1
"If I make it to the pros,\NI'll play extra hard in your memory.",おう　ファン出たかな,I wonder if the fan came out,0.14285714285714285
Hanagasa...,タク…,Tack ...,0.3333333333333333
Dad?!,ひでぇー悪戯するやつもいるもんだな,Hideyu-I have a mischief guy,0.0
You idiot!,愛してる,I love you,0.2
"I know it was unforgivable,\Nbut please... please...",あ～なんか疲れちゃったねぇ,"Oh, I was tired",0.2727272727272727
