en_text,jp_text,google_translated,score
Lost Technologies.,〈人は　目に見えないもの\N存在が明らかでないものに〉,<People are not visible \ n,0.0
The Great Pyramids of Egypt.,〈そして　思いが叶えば\Nその未知なる力を信じ〉,<And if you think \ n Believe the power of unknown power>,0.11764705882352941
"Machu Picchu, the city in the sky.",〈やはり\N未知なる力を信じるのである〉,<After all \ N believe that you believe in the powerful power>,0.10526315789473684
How and why these wonders were created remain a mystery to this day.,（広章）どうか　この夏こそは,How is this summer,0.125
"Time marches on, and they outlive their purposes.",〈祈り頼ることがある〉,<I can rely on prayer>,0.0625
and the breeze is nice and cool.,自然の流れというか,Is it called the flow of nature,0.16666666666666666
It brings a smile to anyone blue.,いや　成り行きなんて\N軽い関係を望んでるわけじゃなく,I do not want to do it \ N.,0.21428571428571427
Ukiuki,何だか分からなくなったけど,I did not know what,0.0
So let's go downtown!,とにかくお願いします,Anyway please,0.0
Then I'd watch the best one before I leave for school.,〈不思議な世界へ\N足を踏み入れていくのです〉,<I'm going to go to the mysterious world \ N.,0.14285714285714285
"If you knew it was gonna rain, where's your umbrella?",〈現実でも空想でもない\N未知なるところ〉,<Even if it is real or fantasy \ N unknown>,0.08333333333333333
Forgot it at school.,このように\N空き地のあちこちに,Thus \ N.,0.125
Rain this time of year is pretty cold.,実は　この空き地\Nマンションの建設が予定されており,"Actually, construction of this space \ N apartment is planned",0.17647058823529413
Do you ever think before you speak?,また　どのようにして\N穴を開けたのか,How did you open \ N holes?,0.15384615384615385
We'll be fine.,スタジオには　穴掘りに詳しい\N真嶋教授をお招きしております,The studio is familiar with holes \ N.,0.07692307692307693
"Come on, Tattsun, let's do it.",現場からは以上です,It is over the field,0.07692307692307693
You'll be fine!,教授\Nどうぞよろしくお願いします,Professor \ N Thank you in advance,0.09090909090909091
No! I'm not gonna do it!,（真嶋）ええ　私もね　今まで\Nあらゆる穴を掘ってきましたが,Yeah I'm also so far \ N I've been digging all holes,0.1
You do it.,早く食べないと　また遅刻するよ,If you don't eat quickly again,0.2222222222222222
That's his only option left.,そういうお前は\N今日ず～っとブルーだな,That's how you are \ N.,0.25
"Feels kinda liberating, doesn't it?",どこだよ？　案内してくれよ,Where is it?Please guide me,0.15384615384615385
"A little warm, too.",元気がないの分かってんなら\N少しは気を使ってくださいよ,"If you know that you are not fine, please use a little more",0.1875
I'm cold...,私は好きだよ,I like it,0.16666666666666666
"You love those weird murder cases, right?",朝　起きたら\N頭にツノ生えてたりとかさ,"If you get up in the morning, you can grow Tsuno on your head",0.09523809523809523
I'm not in any hurry to become a corpse.,テレビ見て　確信した,I was convinced to see the TV,0.125
I'll take it!,アホ！,Aho!,0.16666666666666666
"As long as it's hot, I don't care what it is!",オメエはよ\N何すねてんだか知らないけど,Omee is \ N. I don't know what I'm sorry,0.2631578947368421
But there's no hot water spout on this.,一応　相談してみろよ,Let's meet again,0.07692307692307693
What is it?,はあ？,Is it?,0.75
How many do you plan on having?,《光線銃？》,"""Ray gun?""",0.08333333333333333
