en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",え～　あれは噂の百鬼花緒里先生の作品か,"Eh, that is the work of the Rumor Hundred Ono Hachoi",0.21428571428571427
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Purely what we feel is blinding\Nand can take the shape of a sweet flower.,それが　百鬼流の極意,That is the essence of hundred girls,0.15789473684210525
"I want to link that day to now, sky-to-sky.",違う　わたしの表現したい花は　こんなのじゃない,There is no such flower that you want to express,0.17647058823529413
What are you doing at this hour?,何してるんですか？,What are you doing?,0.625
I thought to feed the koi...,こうやってより分けしなきゃならんのだな,I have to make it more divided,0.16666666666666666
I apologize.,どうせ捨てっちまうんだ,I'm thrown away,0.16666666666666666
It is getting rather chilly.,いいんですか,Is that ok,0.125
"Take your bath first,\Nso you do not catch a cold.",なきり？,Do not you?,0.21428571428571427
M-Mother...,はい,Yes,0.0
I will not allow it.,あれ　買ってきてくれないかな,I wonder if I bought it,0.2222222222222222
Mother!,すごい！,very!,0.3333333333333333
It seems the wind is picking up.,焼きイモですか,Is it baked squid?,0.18181818181818182
Lukewarm and cold...,それに父とはずっと冷戦状態が続いてたし,"Besides, the father continued to be cold",0.09090909090909091
People cry on nights like this.,親戚とかが わずらわしくて,Like a relatives,0.1111111111111111
I...,うちを飛び出しちゃった,I flew out,0.25
I'm so scared...,相変わらず気まぐれが過ぎますな お嬢様は,"I'm too fond of the lady, as usual",0.15384615384615385
It's not that Mother hates you.,昔とちっとも変わっていない,It has not changed in a long time ago,0.13333333333333333
I think she wants the Ujiie\Nbride to stay beautiful.,隠居する気は更々ございません,There is no more answer to stay,0.13333333333333333
That's just how she is.,でもそれが普通,But that is normal,0.2222222222222222
I suppose mother is a great\Ndoll maker of Japan.,百鬼家に住み込みで働いているんです,I'm working in a hundred house,0.13333333333333333
"Oh, no. But I have you.",いえ　違うんですよ,"No, it's different",0.18181818181818182
"Um, if you would just tell me when\Nyou want a massage, I could do it.",僕を引き取ってくださったんです,I took me back,0.10526315789473684
Forget about the orphanage.,いやいや 袖振り合うも他生の縁と申します,My name is the edge of another student,0.08333333333333333
You don't have to do\Nsuch things anymore.,幼なじみっていうか,Do you say childhood friend,0.16666666666666666
"But I would like to be\Nallowed to do something, too.",で でも…,But ...,0.08333333333333333
"Otherwise, even though I've\Nmarried into the family,",お茶でも飲んでいってください,Please drink even with tea,0.08333333333333333
it's like I'm a guest here.,やっぱり わたしはここで…,After all I am here ...,0.15384615384615385
"Then, let's have you\Nmake breakfast tomorrow.",先生,teacher,0.0
"Yukio, breakfast is ready...",いいですか姫,Is it good?,0.1111111111111111
That you need not undertake\Nany household chores.,ゆずきさんとばったり出会ったとしても,Even if you meet Yuzuki-san,0.08333333333333333
"Oh, no.",あぁ 驚いたぜ,"Oh, I was surprised",0.2857142857142857
Do you not hear me telling you\Nto have a seat?,いったいどういうことだろうねぇ,What does it mean?,0.06666666666666667
F-Forgive me...,目覚めが…,I wake up ...,0.16666666666666666
