en_text,jp_text,google_translated,score
"I don't know why,
and to be honest...","地球と わが息子 悟飯を
救った悟空だったが…｡➡","Earth and my son Gohan
It was Goku saved .....",0.1
"once we find the rest
of the Dragon Balls","ラディッツの死は
最強のサイヤ人 ２人を➡","Death of Raditz
The strongest Saiyan 2 people",0.14285714285714285
"But as usual,
he's never around.","(悟空)死ぬってのは
結構 嫌なもんだな｡ ハハッ｡","I die
It's pretty bad. Haha.",0.13333333333333333
"Hey, how was this Raditz
guy able to find Goku?",あっ 悟空？ 悟空！,Goku?Goku!,0.15384615384615385
"but he came
right to him!",(ｸﾘﾘﾝ)悟空！,Goku!,0.125
"Come here, Krillin.","ああっ｡
(亀仙人)消えおったぞ｡",".
 disappeared.",0.16666666666666666
"Ugh. You gotta
be kidding...",(ﾌﾞﾙﾏ)消えた…｡,disappeared ....,0.2222222222222222
"If I'd known that
was what you wanted...","(亀仙人)うーん｡ し… しかし
神様じゃったら安心してよかろう｡","Hmm ... But
If you're jealous, I will feel relieved.",0.21052631578947367
"[KRILLIN]
Does it work?",自分が追い出したんでしょう？,Did you drive out?,0.09090909090909091
"I'm going to check
the circuitry.",(ｸﾘﾘﾝ)どうするつもりなんだろう｡,I'm going to do.,0.5555555555555556
"Wow... This is
pretty cool stuff.","んもう！ こんな肝心なときに
ヤムチャたちったら➡","も!When this is important
If you have a yamcha",0.11764705882352941
"I think I can get it to display
numbers in our own language.","(ﾋﾟｯｺﾛ)やつが顔に付けている
妙な機械だ｡","The guy is attached to the face
It is a strange machine.",0.14285714285714285
"Wow, Bulma...
You're a genius.",(ﾌﾞﾙﾏ)あ…｡,....,0.2222222222222222
"Don't worry, I know.",分かるらしい｡,I know.,0.42857142857142855
and maybe Tien too!,"えっ？
(ﾋﾟｯｺﾛ)相手の強さも場所も➡","eh?
 The strength of the other party and the place",0.07692307692307693
Eh...?!,えっ？ あっ は… はい｡,eh?Oh ... yes.,0.42857142857142855
I do not!,"そうね｡
ここじゃ どうしようもないわね｡",".
Here, she can not do anything.",0.2
Then tell us why.,"では 私は そのあと すぐに
ドラゴンボールを捜しに行きます｡","Then I will soon
I'm going to search for Dragon Ball.",0.13333333333333333
"that he might be the most
powerful person on this planet.","(亀仙人)ピッコロよ｡
お主は どうするつも…｡","Piccolo.
The Lord is what he is ....",0.17647058823529413
[ROSHI] Hmm...,(ｸﾘﾘﾝ)あ… ああっ｡,Oh ... ah.,0.125
"[GROUP]
Eh...?!",ううう…｡ うおーっ！,Uu .... Uh!,0.2
The boy's in good hands.,"命をよみがえらせるほどの
力はない｡","The more life
There is no force.",0.15384615384615385
"When you wish
Goku back,","お前 食べる気だな？
(ﾋﾟｯｺﾛ)食べるか！","Do you feel eating?
 Do you eat!",0.08333333333333333
"I'll do what I can with
this pampered kid...",どうするつもり…｡ 分かったぞ｡,I'm going to do .... I understand.,0.2
"Remember, tell
him one year!","１年後に やって来るという
２人のサイヤ人を迎え撃つには➡","It will come after one year
To shock two Saiyans",0.13333333333333333
I couldn't do it...,そ… そんなこと言ったって…｡,So ... I said that ....,0.2
in an orderly fashion!,"そいつの力が要る｡
(亀仙人)うむ｡","There is an effort.
 Um.",0.1
"Alright, behave
you ingrates!","がたがた抜かすと 貴様らを
殺してでも もらってくぞ｡","If you get out of touch, you
Even if you kill it, he will get he.",0.11764705882352941
No cutting!,"そんな時間の余裕はない！
(ﾌﾞﾙﾏ･ｸﾘﾘﾝ)えっ｡","There is no room for such time!
.",0.2
"[KAMI] And that's where
we stand, Great King Yemma.","悟空や 母親のチチに
聞いてからでないと｡","Goku or mother's chick
I have not been after hearing.",0.08333333333333333
"For this reason we humbly
ask that you allow Goku","楽しみに待ってろと
伝えておくんだな｡","Waiting for fun
I will tell you.",0.125
"There is no hope for
our planet if Goku",孫 悟空が よみがえったら➡,"If Son Goku is good,",0.25
"doesn't receive
King Kai's training.","あいつ 死んじゃうぞ｡
運がよくても不良になる｡","It's dead.
Fuck is good even if luck is good.",0.125
"[KAMI whispers]
That's right!",〈さて そのころ あの世では…〉,"<Well, in that world ...>",0.06666666666666667
"[KAMI] Yes. Everyone comes
to this Check-In Station,","(拡声機:鬼)
はいはい 魂の皆さーん｡
ちゃんと並んでくださーい｡","Yes yes everyone's soul.
Please side by side.",0.17647058823529413
"Hey! Forget King Kai,
I want to train here!","(神様)という訳で 修行をさせたく
生身のままで伺ったわけです｡","I want to train in the translation
I'm looking forward to it.",0.21052631578947367
"I'll remember that when
I'm passing sentence on you!","(神様)そうだ｡
宇宙人も？","That's right.
Are you an alien?",0.1111111111111111
"Ha, ha, ha, ha.",(神様)はい｡,Yes.,0.25
"Forgive me! I didn't know
your ears were so big!","確かに お前の功績は
すばらしいがな➡","Certainly your achievement
Wonderful",0.06666666666666667
Sorry!,"(エンマ大王)ああ？
(神様)こ… こら！➡","Oh?
 ... Kono!➡",0.14285714285714285
if he really wants to.,あいつは地獄行きじゃ｡ 当然な｡,He goes to hell. Naturally.,0.3333333333333333
"[KAMI]
Thank you!","(エンマ大王)ああ 確かに来たぞ｡
お前の兄弟だったな｡","Oh thank you.
It was your brother.",0.16666666666666666
"I'll call a guide for you.
Now go wait outside.","暴れなかったか？
(エンマ大王)暴れた 暴れた｡➡","Didn't it go wild?
 I ran wild.",0.16666666666666666
"--Goku...
--Mm-hm?",えっ？ エヘヘヘ…｡,eh?Ehehehe ....,0.25
"but I promise I'll
try my very best","オラ このおっちゃんに
修行してもらおうかな｡","Ola This Ochan
I wonder if I will train.",0.0625
"to make it to
King Kai's place.","聞こえたぞ 地球の神よ｡
(神様)ぎくっ！","I heard it 's God of the earth.
!",0.2
Mm.,"だって｡
黙っておれ｡",".
Shut up.",0.25
"I'm afraid you're in much
more danger than you realize.","お前が死んだら
地獄行きにしちゃおうかな｡","If you die
I wonder if I'm going to hell.",0.2222222222222222
"The journey down Snake Way
is a perilous one.",お前 ギャグのセンスないのう｡,I do not have a sense of the gag.,0.17647058823529413
"Unless you can make
it to King Kai's","よかろう｡ そんなに行きたければ
界王様の所に行くがよい｡","Let's go. If you want to go so much
It is good to go to the King of the world.",0.23809523809523808
"Even if Piccolo succeeds
in training your son,","(エンマ大王)蛇の道から落ちても
わしゃ知らんからな｡","Even if it falls from the serpent
I do not know.",0.10526315789473684
"then I'm afraid... we will
all stand before King Yemma.",おう｡,King.,0.15384615384615385
"You slug!
Get out now!","えっ！
あ… ありがとうございます｡","eh! 
 Oh, thank you very much.",0.15384615384615385
"[GUIDE] Yes, I could tell right
away from your cool suit!","では 頑張るのだぞ｡
この１年が勝負じゃからな｡","Well, I will do my best.
This year is from the game.",0.11538461538461539
"Oh, you Kung Fu
guys are so buff.","ありがとう｡
ミスターポポにも よろしくな｡","Thank you.
She is also good to Mister Popo.",0.1111111111111111
"I mean, I've always wanted
to, I just don't know...","ああ｡
何のことか よく分かんねえけど➡","Ah.
I do not know what kind of thing",0.15789473684210525
"It's the Kamesennin
Style of Martial Arts.","とにかく オラ
その界王様って人に会ってくる｡","Anyway, Ora
The king of the world will meet people.",0.17647058823529413
"who has except
for King Yemma!","(神様)
《神龍に抹殺を願ったとしても➡","""Even if you wish for killing the Shinryu",0.06666666666666667
"about Goku
and Gohan, huh?","ピッコロのやつが
孫 悟飯をどう育て上げるか…｡➡","Piccolo guy
How to raise Son Gohan?",0.15384615384615385
"Krillin... You and Goku have
always been best friends.",(エンマ大王)うーん…｡,Hmm ....,0.16666666666666666
You tell her!,"うるさい！
(神様)ああっ！","noisy!
 Oh!",0.16666666666666666
"Me? No,
I'd rather die!",(男性)おい！ まだかよ もう！,!I'm still!,0.18181818181818182
"I agree, Krillin.","(神様)す… すいません｡
どうも すいません｡","... I'm sorry.
I'm sorry.",0.25
"You're definitely the
best man for the job.","蛇の頭の所まで
ご案内いたします｡➡","Until the sister of the snake
I will guide you.",0.1875
"Hello?
Master Roshi?","えっ？ いや
オラ 死んじゃったから➡","eh?Disagreeable
オ オ ➡ ➡ ➡ ➡",0.125
"I hope Gohan
makes it back soon.",へえー｡ 強えんだろうな きっと｡,Hey. It will surely be strong.,0.15384615384615385
"[GUIDE] This is Snake Way,
the road to King Kai's place.","(亀仙人)
やっぱり チチのやつには➡","After all, to the guy of Chichi",0.14285714285714285
"It always gives
me the goosebumps.","クリリン｡ お主 ちょっと行って
事情を説明してきてくれ｡","Kuririn.
Please explain the circumstances.",0.18181818181818182
"[GOKU]
Wow... It seems so long.",ハァ…｡,Hua ....,0.18181818181818182
How long is it?,ええっ！ わ… 私がですか？,Yeah!Wow ... Is I?,0.2
"I would have packed
a lunch or something.","亀ちゃんは
ただいま 留守にしております｡➡","Kame-chan
I am currently away.",0.15384615384615385
"[GUIDE] Oh, I wouldn't
worry about food.","(牛魔王)せっかく 孫の顔を
見に来たっつうのに｡ ああ…｡","The face of the grandson
I came to see. Oh ....",0.15789473684210525
"You've got a very long way
to go and believe you me,",うん！ もう どこ行ってるだ｡,Yes!She is going to go anymore.,0.1
Yes?,"ハハハ…｡ まあええでねえか｡
子どもは わんぱくなほうが｡","Hahaha .... Well yes?
Children are she is a dog.",0.16666666666666666
"Um, do you know
a lady named Baba?",いや 武術なんか習ってたら➡,If you learn a martial arts,0.14285714285714285
"Tell her I need her to let
Master Roshi and the others","そいでもって
無人島に流れ着いて…｡","At all
Flowing to the uninhabited island ....",0.1111111111111111
"Thanks for all your help!
I really appreciate it.",頭が悪くなったらどうするだー！,What do you do if your head gets worse!,0.1111111111111111
"It's time to start
your training.",長そうだなぁ｡,It looks like a long time.,0.25
"The bad Piccolo man has me!
Daddy? Where are you?","100万km!? かー！
たどりついたやつ いるのか？","1 million km!??
Are you doing something?",0.23529411764705882
"Okay,
that's enough.",あのおっちゃんか…｡,That ocean ....,0.25
"That's good. Now listen
to me carefully...","ああっ そうだ｡
頼みてえことがあんだけどさ｡","That's right.
I'm sorry I'm sorry.",0.21428571428571427
Your... Your father is dead.,"(案内人)
はあ｡ 時々 いらっしゃいますが｡",Ha. Sometimes he is there.,0.2
"he died trying to defeat
the man who kidnapped you.","亀仙人のじっちゃんに
伝えてくれって言っといて｡","To Tae-chan
I say that you tell me.",0.17647058823529413
Don't you dare cry!,"舞空術！
ああっ！","Perfect!
Oh!",0.125
"I'm not going to warn
you again, got it?",じゃ 行ってみっか｡,I'm going to go.,0.2857142857142857
"In the meantime, you will stay
here and undergo my training.","要するに
蛇から落ちなきゃいいんだろ｡","in short
You should fall from the snake.",0.2222222222222222
"That's why you're
going to train.","いいかげんに目を覚ませ！
孫 悟空の息子よ｡","Wake up your eyes!
Son Goku's son.",0.13333333333333333
"but there is an incredible
power sleeping within you,",(ﾋﾟｯｺﾛ)話がある｡ 水から上がれ｡,There is a story. From the water.,0.125
"If you can
control it...","はっ… 誰なの？
お父さん！ うん？ うん？","Ha ... Who is it?
Dad!Yes?Yes?",0.15384615384615385
"You could be one of the
strongest fighters on Earth.",世話を焼かせるな｡,Don't take care of care.,0.13333333333333333
Heh. Let me show you!,お父さん！ 怖いよー！ 怖い｡,Dad!I'm scared!scared.,0.18181818181818182
Ah?! What the...,"まず お前の父は死んだ｡
えっ!?","First of all my father died.
eh!?",0.14285714285714285
"to harness a power that could
one day be used to defeat me.","あの男を倒すために
犠牲になったのだ｡","To defeat that man
He was sacrificed.",0.23529411764705882
"[GOHAN] Wow...
Did I do that?","《に… 逃げろ 悟飯｡
逃げるんだ｡ くっ…》","""To ... Running Gohan.
I'm running away. ... """,0.1875
"So are you finally
beginning to understand?","(ﾋﾟｯｺﾛ)ドラゴンボールのことは
父親に聞いて知ってるな？➡","Dragon Ball
Do you know and know the father?➡",0.125
"to help your father,
earlier today.",お… お父さんが…｡,Oh ... my father ....,0.18181818181818182
"But to use it, you have
to learn to control it.","悟空のやつは 仲間がそれを集めて
生き返らせるはずだ｡➡","Goku guy collects it
You should be able to live.",0.23529411764705882
