en_text,jp_text,google_translated,score
"Try me, damn it! You think you can do that?",フンッ！,Fun!,0.07692307692307693
"So that means you're going to exorcise the evil
spirits that are bound to that particular place?",ごちそうさまでした,Thank you for the meal,0.10526315789473684
"Hello, Mikami. I'm glad you're here.",もう嫌じゃ！,I'm already disgusting!,0.15384615384615385
Hi there.,があ,There,0.3333333333333333
Emi?!,給料の値上げ？,Califeration price increase?,0.16666666666666666
Why are you here?,じゃあ辞めれば？,If you give it?,0.25
How disappointing to see you here!,"いったい どうやったら
ギャラ上げてもらえるんだろう","How do you go
You will be able to raise the gallery",0.2
"Come on, I only spoke the truth!",私 横島忠夫と言いまして,I'm saying Mr. Tado Yokojima,0.07142857142857142
By the way where is Pete?,"よっ 横島さんの
カップがひとりでに","Yoko Island's
The cup is alone",0.18181818181818182
Pete isn't here?!,ダメです！,Is useless!,0.2857142857142857
What I wanted was female Sweepers.,そりゃ ちょうど良かったわ,It was just good,0.1
"I think he said he was going upstream
of the waterfall for training.","そういや横島のやつ
また遅刻ね","Well, the guy of Yumiyoshima
Also late",0.10526315789473684
Training...,そんな…,Such ...,0.3333333333333333
Summertime is the busiest time of the year.,そういう態度も今日限りですよ,That's the attitude is also only today,0.14285714285714285
Reika...,小笠原エミ,Ogasawara Emi,0.0
"She's the ghost of Ryugaki Reiko,
the former owner of the mansion.","そっちこそ しょっちゅう
私の仕事の邪魔ばかりして","That's why
I just get in the way of my work",0.14285714285714285
It's a shame that you're a ghost!,それを祓うのは当然でしょ！,It is natural to see that!,0.23076923076923078
"She was the rising star of the world of
Japanese tennis when she was alive.","法の目をかいくぐる悪党に
脅しをかけてるだけよ","Go to the eyes of the law
Just threaten",0.1111111111111111
However...,"いっ いやあ
あの そっ その…","Yes
That's right ...",0.16666666666666666
"Right before the competition,
the Pacific War broke out.",うちに来れば 年俸2000万,"If you come to me, the annual salary 20 million",0.10526315789473684
Fight! Fight! Fight!,おーっほほほ！,Oh Hohoho!,0.25
"Lady Elephant, you can do it!",それが気に入らないって言うなら,If you don't like it,0.2727272727272727
"Ryugaki, you have no time to waste.",190円,190 yen,0.0
Y-Yes !,230円！,230 yen!,0.25
"I'm ready, Coach!",私は本気よ,I'm serious,0.2857142857142857
"Listen, Ryugaki. I need you to surpass
the elephant... Elephant... Elephant...",美神さん…,Mami ...,0.07692307692307693
"But... God damn it! At this rate I can
never be able to go to the afterlife!","エミのメンツも
潰れるってものでしょうが！","Emi's Mento
It will be crushed!",0.13043478260869565
Wh-What's her problem?,美神さんの馬鹿,Mami's stupid,0.14285714285714285
"Oh, the flush of youth!",令子のメンツは潰したし,Menz of the usual child crushed,0.18181818181818182
"Besides she is a much stronger
spirit than she spears to be.","これで おたくは
正式に私のものってワケ","This is a good
Formally my one",0.11764705882352941
"So therefore I think she would be able to
go to the afterlife without any regrets",じゃあ ここにハンコ押して,Then I push the Hanko here,0.10526315789473684
Ultra mini skirt!,"アーノルド！
シュワルツェ！ ネッガー！","Arnold!
Schwarze!Negger!",0.14285714285714285
"Miss Mikami and Miss Emi
are going to wear that?!",あっ あの エミさん,That Emi,0.18181818181818182
"Are you ready, Mikami?",え？,picture?,0.14285714285714285
"Yes, I guess I'll do this for the sake of
saving your face, Master Karasu.","襲いかかってくる
霊の接近を阻むのだ","I'm attacking
I hate the approach of the spirit",0.13636363636363635
That's because...,ですって…,...,0.25
E-Elephant? No way!,ガードって？,Is it guard?,0.125
"All the top players around
the world won't be here,",一撃で周囲の霊を吹き飛ばす,Blow off the surrounding spirit with a blow,0.058823529411764705
"Let's go all out, Emi!",来るぞ！,It's coming!,0.2
Fifteen love!,うわーっ！,Wow!,0.25
"In tennis, it'll result in points deduction
if you fail to serve property twice",すると 極悪会の連中が？,If you're going to be a guest of the villain?,0.125
"Once of the players score one more point, in
other words 4 points in total, the game is over.","ああ おたくの地獄組とは
抗争中でしたわね","Oh, with the hell group
I was in a defight",0.1111111111111111
Game! Ryugaki!,おーほほほ,Oh ho,0.0
