en_text,jp_text,google_translated,score
Komatsu...,まるで…＞,Maru ...>,0.25
And go little by little.,"地下料理界のボス
ライブベアラーと→","Underground style boss
Live bearer and →",0.09090909090909091
"If I move like I normally do,","（ライブベアラー）
《わざとアウトしたわね》→","""I went out with work"" →",0.07142857142857142
the burden on my body will be too great.,"＜だが　ココは　このゲーム初の
アウトを出してしまう＞","<But Coco is the first of this game
I will out of out>",0.09523809523809523
My movement. I need to move in a way that adapts to the intense gravity.,《１枚目を引き間違えた？》→,"""Did you make a mistake in the first sheet?""→",0.125
and move like a rolling ball.,"大きくリードされたトリコたちも
負けじと食らい付くが→","Broadly leading tricons
Less and eat and eat →",0.07692307692307693
But with the gravity being many times that of the surface,"瞬く間に　トリコチームの
ポイントを追い抜いていく＞","In the blink of the Toriko team
Drive out points>",0.1111111111111111
"and from not having eaten anything for a while,","どれも　一筋縄では
いかないものばかりだった＞","Everything is a straight
It was only something that was not",0.1111111111111111
I've got to get some nourishment somewhere and recover my strength.,"（ココ）トリコ　勝負に出るぞ。
（トリコ）やっとかよ。","I will go out to Toriko match.
 and finally.",0.21052631578947367
Uh-oh!,点差が縮まらない！＞,Point difference does not shrink!>,0.125
Ruby Crab  Capture Level 46,"（ライブベアラー）グルメカジノでは
捕獲レベル６０を超える猛獣は→","Gourmet Casino
A beast over the capture level 60 is →",0.14285714285714285
The meat under their ruby shells is a delicacy that rarely appears on the market.,久々の強敵だ。,It is a strong enemy for a long time.,0.14285714285714285
I can't believe what a feast I found.,"（ライブベアラー）
でも　狙うしかないわよね～。",But I can only aim.,0.15384615384615385
It's no coincidence. Komatsu's soul dwells in this knife.,"地下の特別食材貯蔵室で
管理されているわ。→","In the underground special ingredients storage room
It is managed.→",0.10526315789473684
"Thanks, Komatsu.",逆転するには　ジョーカー食材を。,Joker ingredients to reverse.,0.125
You saved me.,（般若パンダ）グオ～。,goo ~.,0.16666666666666666
I give thanks to all of the ingredients in this world...,《逆転の可能性も高くなるが→,"""The possibility of reversal is also high →",0.10526315789473684
A dream?,"（ココ）小松君　話がある。
えっ？","There is a story of Komatsu.
eh?",0.2
Melk-san...,感謝を込めて…。,Thank you ....,0.2
I wonder if he'll be okay.,いただきます。,I'll enjoy having this.,0.2727272727272727
I'm so happy I got to see the best sharpening in the world happen.,"[ﾏｲｸ]（実況）
…と　そのまま　壁に激突。→","[Mike] 
... and he clashed to the wall.→",0.09090909090909091
There's nothing there!!,とんでもない猛獣だ！,It's a ridiculous beast!,0.25
"What? What is it, Chef Komatsu?","パンダに似ているから
そう呼ばれてはいるが→","Because it is similar to the panda
It is called so, but →",0.1875
Yeah. Something wrong with that?,"ええ～？
ウフッ。","Yeah ~?
Uhuhu.",0.3333333333333333
Yuuum!,うお～！,Uo!,0.3333333333333333
Gochisousama deshita.,ウウ～。,Uu.,0.25
I'm already used to the gravity!,"体の般若模様が
ますます怒っているようだ！","General Your Body is
It seems to be more and more angry!",0.1111111111111111
This guy's strong.,"ずうたいに似合わず
素早いやつだ。","Do not suit you
It is a quick guy.",0.15384615384615385
Maybe even the master of Heavy Hole.,威力を流しやがった。,The power was thrown.,0.18181818181818182
Let's find out!,グワ～！,Gwa ~!,0.14285714285714285
You're suddenly acting scared.,油断してると　危ねえな。,It is dangerous if you are offensive.,0.16666666666666666
"You ain't that much of a fraidy cat, right?","ならば　俺も
考えることをやめるとするか。","If so, I
Do you want to stop thinking?",0.15
I haven't got a clue what he's saying.,"（シン）
めちゃくちゃ怒りまくってる。",I'm getting angry.,0.14285714285714285
He took out a rock and he's saying something but...,"だが　トリコのやつ　さっきより
動きが良くなってる。→","But from Toriko's guy
Movement is getting better.→",0.1111111111111111
what the hell is it?,（ラム）攻撃力が増してるぜ。,The attack power is increasing.,0.2
If only Zebra were here...,"ああ…。
（ルイ）般若パンダのやつ…。","Ah….
 General young panda guy ....",0.08333333333333333
"You're Melk the First, right?","般若パンダと互角に渡り合う客は
初めてだわ。","Customers who cross each other with a young panda
It's the first time.",0.09523809523809523
"Yeah, I'm certain. It is you!","直感だと？
（ライブベアラー）さすが　トリコね。","Is it an intuition?
 She is trico she.",0.2
I'm here because I have business with you!,うう…　いくぞ。,I'm going to ...,0.16666666666666666
Eh? What? What?,"（ココ）直感力さ。
（マッチ）むっ？","intuitive power.
?",0.16666666666666666
What the hell?!,おお～！,Oh!,0.16666666666666666
Bye.,グルルルル…。,Glüllle ....,0.25
"No, no, no, no! Wait up!",（グルメマフィアたち）おお！,Oh!,0.16666666666666666
I told you I didn't hear a thing you said before!,やった～！,I did!,0.2727272727272727
Could you start again from the beginning?,ごちそうさまでした。,Thank you for the meal.,0.16666666666666666
And what is that? A rock that makes your voice louder?,（マッチ）何て野郎だ。,What is a bastard.,0.23076923076923078
And what's this wild beast?,"小松君　今度は君の番だ。
えっ？","Komatsu This time is your turn.
eh?",0.14285714285714285
"Ah, delicious.","さすがに　３６連は
流せなかったようだね。","As expected, 36 triling
It seems that I could not flow.",0.13333333333333333
Just what I've come to expect from Chef Komatsu.,ふ～ん　やるわね　トリコ。,I'm going to do it.,0.2
I was picked up by Master in the mountains far away from any human towns.,"アイスヘルのときよりも
さらに　力を付けてやがる。","From the time of ice hell
In addition, we will force up.",0.2
"Master was feared as ""Melk the Ogre"",",《力が…　力が入らねえ》,"""Power is ... power entering""",0.14285714285714285
But I alone felt it.,"ウフフッ
でも　負けなくて安心したわ。→","Uhfu
But I was relieved without losing.→",0.18181818181818182
The only person that felt Melk the Ogre's love.,"ただ　さすがのトリコも
楽な戦いじゃなかったみたいね。","Trico's Toriko
It seems that it was not a fun fight.",0.15789473684210525
Eventually I started to take an interest in Master's work.,"大事な脳を　パンダに
食べられちゃったら困るしね。","Camecular brain to panda
I'm troubled if I can eat it.",0.14285714285714285
I secretly looked in on him.,"小松　調理　頼んだぜ。
はい！","I asked for Komatsu.
Yes!",0.16666666666666666
and there was an accident.,残り２１０分ありましたが→,There was 210 minutes left →,0.2
"At a young age, to be able to know the fear...","[ﾏｲｸ]（実況）般若パンダ　完食までの
制限時間は　２５０分！→","[Mike]  To the general young panda
Limit time is 250 minutes!→",0.125
