en_text,jp_text,google_translated,score
My name,(紅緒)私の名は化野紅緒｡,My name is Beno Makitori.,0.3333333333333333
is Adashino Benio.,勝負です 兄様｡,It is a game.,0.2857142857142857
These fangs that you have given me,"覚悟しておけ
お前の与えたこの牙が→","Be prepared
Your fangs given →",0.18181818181818182
But... now I can fight with Rokuro again.,"でも これでまた
ろくろと一緒に戦える｡","But this again
You can fight with Rokuro.",0.5833333333333334
"Thank you, Kamui.",ありがとう 神威｡,Thank you very much.,0.42857142857142855
What... are you saying?,お前 何を言ってる？,What are you saying?,0.8333333333333334
"This is it for you, Nii-sama...","(悠斗)なに!?
へえ｡","What is it?
.",0.18181818181818182
"No, Ijika Yuto.",反閇･飛燕の型｡,Anti-閇 · 飛 の.,0.1111111111111111
"will vanish, like the cursed \Ntears I shed for you!",参ります！,I shall go!,0.14285714285714285
I can do this...,は～！,...,0.2
If I just continue pouring it on!,"(ろくろ)
すげえ完全に圧倒している！",It is completely overwhelmed!,0.18181818181818182
She's out of time.,"昔から強がって
平気なふりをするのは兄様の癖｡","It has long been strong
My brother's habit is to pretend to be.",0.1111111111111111
"Like I said, you're done.",《もっと もっと高く｡,"""More higher.",0.09090909090909091
Benio!,おのれ～！,Our!,0.3333333333333333
"Kegare corruption is, by nature,",もっと速く もっと強く》,"More faster """,0.0
right?!,うお～！,Uo!,0.25
"It's not like you can fight \Nanymore, either, Roku.",す すげえ｡,Spring.,0.07692307692307693
"You were getting pretty full of \Nyourself there, huh, Benio?","他人の血で染まった大願が
果たされることなど→","The love of the blood of others
Future, etc. →",0.1
"That way, I can show you how \Nstupid and powerless you are.","覚悟を決めなさい｡
兄様 いや石鏡悠斗｡","Decide me.
My brother and Ishigi Yuto.",0.10526315789473684
"And once you're fully aware \Nof that, I'll kill you, okay?!","お前の罪も穢れも
我が呪いの露と消えるがいい！","Your sin is also
Our curse dew and disappear!",0.08695652173913043
Roku?!,うわ！,Wow!,0.25
I can still fight—,《いける このまま畳み掛ける》,"""It can be folded""",0.1111111111111111
"Sorry, I wasn't listening.",あ…｡,Ah….,0.125
Rokuro!,"紅緒！
ｱﾊﾊ！","Big!
Ahaha!",0.25
No need to scream. You're getting it next.,だから終わりだ｡ は！,So it's over.!,0.14285714285714285
I won't hesitate anymore.,もう満足に戦えやしないんだから｡,I can't fight again.,0.3333333333333333
Wha... What just happened?,俺はまだ… 何だって？,What is it ... what?,0.375
"Roku, how are you capable of this?",吠えなくても次はお前だよ｡,"Even if you don't bark, you are here.",0.1875
No...,ろくろ…｡,Rokuro ....,0.25
I'm going to make sure you're dead.,そんな顔すんなよ｡,I'm such a face.,0.23076923076923078
Screw that!,くぅ～！,Ku ~!,0.2
It's time we settle our old score!,立ち止まって たまるかっての！,It is full of stopping!,0.15384615384615385
You think you can beat me?,何が起こった？,what happened?,0.125
