en_text,jp_text,google_translated,score
"It is I, Julicaesar, who
allowed Garalia to break out.","よし 出るがいい
ただし自分の力で","Good to come out
However, with their own power",0.15789473684210525
Superhuman General Julicaesar.,"さすれば暗黒大将軍に話して
お前の罪を許してやろう","Talk to the Dark General
Let's forgive your sin",0.07692307692307693
"And he struck a powerful blow
against All-Purpose Fortress Mikelos.",うわっ,Wow,0.0
<i>What makes you think I intend 10?</i>,何だと,What did you say,0.15384615384615385
"Then we must send the heartless killer,","話なら後にせい
闇の仕掛け人ガラリヤを","After the talk
Darkness Membrane Galaria",0.07692307692307693
"Dark Assassin Garalia to
destroy Great Mazinger!","やつをすぐ引っ捕らえて
絞首刑にするのだ","Capturing the guy right away
I'm going to hang",0.058823529411764705
"I'll even reinstate you as a Battle
Beast in our radiant Seven Armies.","それがどうした
猛獣型戦闘獣バルバリと","What about it
Beast-shaped battle beast Barbali",0.1
Well? Can you do it?,"事と次第によっては
生かしてはおかぬぞ","Depending on what is
If you use it,",0.15384615384615385
"<i>Sir! I am certain that
Dark Assassin Garalia</i>",誰が放っておくと申した,I said that anyone left,0.13333333333333333
I'm lonely!,"よし 万能要塞ミケロスは
修理を終え 待機している","Good luck fortress Michelos
I'm waiting for repair",0.18181818181818182
Why do you say that?,どうだ できるか？,How can I do?,0.2222222222222222
"Well, everyone's so busy all the time.","戦闘獣の一員として
復帰させてやろう","As a member of the battle beast
Let's restore",0.1111111111111111
I wish I had a friend who'd play with me.,"グレートマジンガーを仕留めて
ご覧にいれます","Get a Great Mazinger
I can see",0.125
"I'm talking about the
father who raised you.","僕 寂しくって…
私がいるじゃないの","I miss you ...
I'm not",0.23076923076923078
That makes the director like our father!,"あっ ジュン姉ちゃん
どうしたの まだ傷が痛むの？","Oh Jun's sister
What's wrong with the wound?",0.058823529411764705
"Hey, Director. Why don't we move
Shiro from the Photon Institute,","なぜ
だってさ","why
Because",0.06666666666666667
and have him go to school from here?,"僕がここにいたんじゃ
迷惑なんだろ？","I was here
Aren't you annoying?",0.13333333333333333
"I don't think he's going to grow up
right if he's with Boss all the time.","僕がいたんじゃ
邪魔に決まってるじゃない","I am
It's not decided to get in the way",0.16
<i>Achoo! Achoo!</i>,バカね　そんなことないわよ,I'm stupid.,0.1111111111111111
"What is it, Boss?","えっ 寂しい？
同じ年頃の遊び仲間が欲しいのよ","Is it lonely?
I want a play companion around the same year",0.1875
Let's take Shiro in here.,"あのチビ 寂しいって
ぜいたく言ってら","That crab lonely
Let's say",0.18181818181818182
"<i>Thank you. I wish I could
express my gratitude.</i>","俺の両親は死んだって
言ってるだろ","My parents died
I'm saying",0.125
What is it?,ここまで育ててくれたのよ,I raised it here,0.14285714285714285
"An unidentified object was
spotted in the alert area.","所長が孤児だった
あんたや私を拾って","The director was an orphan
I picked up me and pick me",0.16666666666666666
Just you watch!,なんてったって ボスったら,If you have a boss,0.125
You want me to fall off this cliff!,"ここから学校に通わせたら
どうでしょう","If you go to school from here
How should",0.125
"Please, God! Please, Buddha!",ハックション　ハックション,Hacking hack,0.0
"Boss, that's no good.","どうしたの ボス？
鼻の中に虫でも入ったんじゃない","What's the boss?
It does not enter insects in the nose",0.11764705882352941
What happened? We're upside-down!,"あ…
どうしたんだ？","a…
What happened?",0.375
Y-You dummies!,"な… 何でもいいから
それ ジャンプ！","... because anything
Jump it!",0.125
"That's right, Boss!",あれ？ボス　ダメだよ,that?It's boss bad,0.3333333333333333
