en_text,jp_text,google_translated,score
"We're in danger.
Shiro, hide under the table!","ボス　こんなことしていたって
隙間風は入ってきますぜ","Boss like this
The gap wind comes in",0.1111111111111111
"You people are crazy to lose your
heads over a little earthquake like this...","働きのない割には
文句ばっかり言いやがってよ","For a non-work
Try to complain",0.10526315789473684
You can't tough out an earthquake.,"地震だ
じ… 地震だと？","Earthquake
... that is an earthquake?",0.16666666666666666
"- Boss!!
- Darn it!","ボス　俺たちのせいじゃないよ
地震だよ","Boss is not because of us
It is an earthquake",0.16666666666666666
Summit,痛え…,It hurts ...,0.0
That was a big earthquake!,"こいつは大きな地震だ
鉄也くん　避難したまえ","This is a big earthquake
Tetsuya-kun evacuation",0.3
Huh?,"ボス　しっかりしてよ
ボス","Boss firmly
boss",0.0
It's your fault for bragging.,"大きな地震だったな
ああ","It was a big earthquake
Ah",0.08333333333333333
Did you see the news?,おや？,Oh?,0.14285714285714285
"Near Mt. Fuji, you mean?","富士山麓一帯に起こった
マグニチュード5.5の地震により","It happened in the Mt. Fuji
By earthquake of magnitude 5.5",0.17647058823529413
"The fossil they discovered
is so heavy, they can't lift it.","これは まさに
今世紀最大の発見であります","This is exactly
It is the largest discovery this century",0.16666666666666666
They'd like Great Mazinger to carry it.,すごい　大昔の爬虫類だってさ,It is a great elderly reptile,0.15384615384615385
I hope he can handle it!,痛っ… もっとそっとやってくれよ,It hurts ... I will do it more,0.16666666666666666
"That's true, but...","フフフ…
ハハハ…","Fuhufu ...
Hahaha ...",0.125
Aren't you the one who said that?,"何 言ってんの
あんなに大口をたたいてたくせに","What are you talking about
To the time you want to hit the big mouth",0.16666666666666666
"Does that mean this reptile lived
on Earth 100 million years ago?","ああ 発見された爬虫類の化石が
重くて持ち上がらないと言うんだ","Oh, the fossil of reptile discovered
I say that it does not lift it",0.125
Well...,ハハ… できるかな,Haha ... I can do it,0.14285714285714285
