en_text,jp_text,google_translated,score
"I want to
show you something...",〈ヤムチャが…〉,<Yamucha ...>,0.1
"[NARRATOR]
Meanwhile, Kami and Mr. Popo","〈刻一刻と ピッコロたちにも
死が近づいていた｡➡","<Antime and piccoles
Death was approaching.",0.0625
"at the ancient burial ground
of guardians past!","〈だが 頼みの 孫 悟空は
まだ到着しない〉","<It is Son Goku of the request
Do not arrive yet>",0.1
"Can Kami accomplish his mission
without losing his life?","(ﾋﾟｯｺﾛ)うん？
(ｸﾘﾘﾝ)えっ…｡","yes?
 Eh ....",0.07692307692307693
"Find out, today!","(ﾍﾞｼﾞｰﾀ)待て！
(ﾅｯﾊﾟ)ううっ！","Wait!
 uh!",0.14285714285714285
"Kami's once beautiful
sanctuary now stands in ruin","よかろう｡
カカロットが来るまで待つ｡","Let's go.
Wait until Kakarot comes.",0.0625
"[SPICE] Yeah, that's our boss!","ただし ３時間だけだ｡
それ以上は待ってやらん｡","However, it is only 3 hours.
I will wait more than that.",0.09090909090909091
"We're just
getting started!",(ﾅｯﾊﾟ)えーい！,Easy!,0.14285714285714285
[SPICE and VINEGAR yelling],"やつの目の前で
息子と仲間を殺してやる｡","In front of the eyes of the guy
I will kill her sons and friends.",0.05263157894736842
[SPICE bellows],ヘヘヘ…｡,Hehehe ....,0.0
[BOTH bellow],"そのあとで
やつも じっくりと料理する｡➡","After that
Her always cooks carefully.",0.0
[GARLIC JR. chuckles],フフフ…｡,Fuhufu ....,0.0
Skyscrapers!,"おっ！ なるほど｡
そういうことか｡ そりゃいいぜ｡","Oh!So that's it.
That's right? That's right.",0.1
"There! Allow us
to show you twerps","すばらしい地獄のショーを
見せてやれるはずだ｡","Wonderful hell show
You should be able to show it.",0.2
"what the Spice Boys
are made of!","ナメック星人は
ﾄﾞﾗｺﾞﾝﾎﾞｰﾙのことを吐かせてからだ｡","Namek alien
After you spit the dragon ball.",0.0625
"[laughs, grunts]",いや カカロットは譲るけどよ➡,"No Kacarot, but",0.125
Hm?,"(ﾍﾞｼﾞｰﾀ)好きにしろ｡ ただし…｡
(ﾅｯﾊﾟ)えっ？","likes. However ....
?",0.16666666666666666
[KRILLIN groans],(悟飯)クリリンさん｡,Kuririn.,0.0
"Ha! Peek-a-boo!
Come to big daddy Garlic!",頼む 悟空！ 来てくれ！,Say to ask!Come!,0.3
"You look a little
stressed out, Piccolo!",みんな もう少し耐えてくれ！,Everyone ends a little more!,0.25
"[KAMI] I'm not sure what
that spirit did, Mr. Popo.","うっ…｡ あのとき 僕が…
僕が しっかりしていれば➡","Uh .... That time I ...
If I'm firm",0.2
"But for some reason I'm
having trouble staying awake.",う… うん｡,No.,0.09090909090909091
Kami!,"(ﾋﾟｯｺﾛ)そうだ！
えっ？","Yes!
eh?",0.2
"Let him rest! Can't you
see how weary he is?","こんな場所にいることすら
奇跡的じゃないか｡","Even in such a place
Isn't it miracle?",0.15
"Yes, your guardianship.",ピ… ピッコロさん｡,Piccolo.,0.16666666666666666
I am happy to see you.,"悟飯｡ 俺は
貴様を一人前に育てたつもりだ｡","Gohan. I
I intend to bring up your kind in front.",0.2
