en_text,jp_text,google_translated,score
[DR. GERO groaning],♬～,♬ ~,0.0
"Alright, I'll show him!","(ｸﾘﾘﾝ)ばか野郎！
逃げるんだ！ 早く！","stupid!
I'm running away!quickly!",0.16666666666666666
'cause I fight to win.,"(ﾌﾘｰｻﾞ)
ドドリアさん｡ 捕まえなさい｡",Dodoria. Capture.,0.125
Good!,(ﾄﾞﾄﾞﾘｱ)うわっ！ 目… 目が！,Wow!Eye ... eyes!,0.16666666666666666
"[ANDROID 18]
For your sake, I hope you can","このピンチを
うまく切り抜けられるか〉","This pinch
Can I cut off?",0.11764705882352941
Look at that...,(ﾄﾞﾄﾞﾘｱ)ううっ｡ うう…｡,u u u u u u u u u ....,0.16666666666666666
But could he win?,"(ﾄﾞﾄﾞﾘｱ)どこへ行きやがった｡
ちくしょう｡➡","Where did you go?
Chikusho.",0.09090909090909091
"I'll have to give his
attitude an adjustment.",頭きたぞ｡,I have a head.,0.25
Gross! That's kinda rude!,(ﾄﾞﾄﾞﾘｱ)くたばりやがれ！,Cabbaraki!,0.14285714285714285
"Trunks, Oh, you're being
such a good boy!","やー！
(ｸﾘﾘﾝ)ああっ！","!
 Oh!",0.18181818181818182
"[YAJIROBE] Ew! Ick! Yuck! Ugh!
Does anyone have a tissue...",ハハハ…！,Hahaha ...!,0.13333333333333333
I'm so bored.,ざまあ見やがれ｡,I see it.,0.2857142857142857
"[SHEPHERD]
Ma was right.","助かった｡
(ｸﾘﾘﾝ)フー｡","Was saved.
 Hu.",0.2222222222222222
"I should've stayed
in dental school.","俺は やばくて
助ける気はなかったんだ｡","I'm going to
I didn't feel like helping.",0.125
"[KRILLIN] I hope we can
catch up to Vegeta before","まっ ともかく
俺たちについてこいよ｡","Muddy
We come to us.",0.125
Or else he's history.,あっ…｡,Ah….,0.14285714285714285
"[TRUNKS] Father, why
wouldn't you listen to me?","でも クリリンさんが
助けてくれなかったら➡","But Mr. Kuririn
If you don't help me",0.15789473684210525
"[CLETUS] You ain't gonna
believe this, Otis, but there's","このまま
全部 持ってかれちゃったら➡","like this
If you take it all",0.1
"[OTIS] Yeah right, I think
you been on the road","分かんないじゃない｡
そうでしょ｡","I do not know.
Right.",0.11764705882352941
[VEGETA yells],帰ろうにも 帰れないし｡,I can not go back to go home.,0.0
What was that?,それで どうしたんだね？,So what happened?,0.3333333333333333
"[ANDROID 18]
Did you enjoy the ride?",本当に 本当に 本当なの？,Is it really true true?,0.07142857142857142
so you're going to be recycled.,"気がかりなことがあってな｡
(ﾌﾞﾙﾏ)うん？","I have something to feel.
 yes?",0.14285714285714285
Now! Be good and be still!,やったー！,Yay!,0.14285714285714285
"your pretty little
face of yours.",フフフ…｡,Fuhufu ....,0.1111111111111111
"What are you doing in
the middle of the road?!",えっ？ 何？,eh?what?,0.16666666666666666
"[ANDROID 17] Now that's what
I like to see. Destruction!",腹減っちまった｡,I was hungry.,0.11764705882352941
Your aim was off by 10 degrees!,わっ！,Wow!,0.1111111111111111
"Did you have
something in your eye?","よっ！
えっ…｡ えっ？ おっ!?","Oh!
Eh .... Eh?Oh!?",0.07692307692307693
"I don't plan on running
from you anymore.",ひえー｡ ああ 食った 食った｡,Hi-o. Oh I ate.,0.15384615384615385
"[MASTER ROSHI] Oh my, this
is a fascinating article.","まあ ここは
大して 大きな星じゃないけどな｡","Well here
It is not a big star.",0.15789473684210525
Come on in?,うん？,Yes?,0.2
Don't be shy!,"(ﾍﾞｼﾞｰﾀ)よう｡ ずいぶん
久しぶりだったな ﾄﾞﾄﾞﾘｱさんよ｡","Let's do it.
It's been a long time Dodoria.",0.07142857142857142
"[MASTER ROSHI]
Why you!",(ﾄﾞﾄﾞﾘｱ)ベ… ベジータ 貴様｡,... Vegeta You.,0.1
"You're so weak, I won't
have to even break a sweat!","何？ サイヤ人ごときが ずいぶん
生意気 言ってくれるじゃねえか｡","what?Saiyan everything is so much
You're sorted?",0.14285714285714285
"No, I will not fight them.",俺に渡して 消えるんだな｡,I will pass and disappear.,0.2727272727272727
"So, you're just gonna stand
there like a statue, is that it?","そうか｡ 急に 音だけが
途絶えたから もしやと思ったら➡","Is it so? Only the sound suddenly
If she thinks that she thought",0.20833333333333334
Alright...,"おおっ｡
(ﾍﾞｼﾞｰﾀ)ハハハ…｡","Oh.
 Hahaha ....",0.2
"Have it your way, pal.","やはり 貴様ら
スカウターを無くしたようだな｡","After all
It seems to have lost the scouter.",0.21428571428571427
"What is wrong with you?
Run away? I'm staying!",うっ｡ 何だと！,Uh. What is it!,0.2
"Are you kidding me?
You want me to leave now,","渡す気になったか｡ ヘヘッ｡
今頃 恐れをなしやがって｡","Were you going to pass? Hehe.
I'm going to do a fear now.",0.2
"I fight alone. I don't
need the help of anyone","こいつが欲しかろう｡
(ﾄﾞﾄﾞﾘｱ)おお…｡","I want this guy.
 ....",0.14285714285714285
"You truly are a prince with
the royal blood of a Saiyan!",これで貴様も 運がよければ➡,If you are lucky again,0.13333333333333333
"I'll deal with
you soon enough.","命だけは
助けてもらえるかもしれんぞ｡","Only
You may help you help me.",0.16666666666666666
Once I've finished with her.,"俺には もう
必要なくなったからさ｡","I will already
It was not necessary.",0.15384615384615385
"So, I'll make a deal with you.",残念だったな｡,Shame for you.,0.16666666666666666
"[ANDROID 17] I'm willing to
stand aside and let you fight",この俺は地球人と戦って➡,I'm fighting with the Earth,0.1111111111111111
"[VEGETA] You don't have
to worry about this group.","だったら
この俺にだってできるはずだろう｡","If
You should be able to do this.",0.29411764705882354
They're a bunch of cowards.,"相手の強さや居場所が
分かることを知った｡","The strengths and whereabouts of the other party
I knew that I understand.",0.11764705882352941
"[VEGETA]
Yes, I agree.",その特技を持っていやがった｡,I had that feat.,0.18181818181818182
[ANDROID 18 yells],"もっとも
お前たちやフリーザのように➡","Best
Like your own freezer",0.0
