en_text,jp_text,google_translated,score
[CHIAOTZU growls],"(ﾅﾚｰｼｮﾝ)〈ナメック星へ急ぐ
悟空の宇宙船〉","<Namec Star Rush
Goku spacecraft>",0.0
"You really know how to
make a fine bowl of soup!","〈クリリンはデンデの案内で
最長老の元へと急ぐ｡➡","<Kuririn is a guidance of Dende
Hurry to the longest older.",0.13636363636363635
"Thanks, Master Roshi!",一方 野望に燃えるベジータは➡,"On the other hand, Vegeta burning to ambition is ➡",0.06666666666666667
"Please tell me there's some
more where this came from!","(ﾍﾞｼﾞｰﾀ)ハッ
この程度で 手も足も出んとはな｡","Ha
There is no way to go to this extent.",0.1
"and I came up with
a few of my own recipes...","悪の手先 ザーボンと
壮絶な死闘を繰り広げていた〉","With evil hand
I had a fierce battle>",0.16666666666666666
[ROSHI] That's not true!,(ｻﾞｰﾎﾞﾝ)ヘヘッ｡ そのとおりだ｡,Heheet. That's right.,0.18181818181818182
Chiaotzu... we're leaving.,"(ﾍﾞｼﾞｰﾀ)ほう｡
ハハハ…｡ ハハハ…！",".
Hahaha .... Hahaha ...!",0.25
"You don't have
to worry about them...","なぜ真の力を使わずに
眠らせておいたか➡","Why don't use true power
Did you sleep?",0.1875
"Krillin is on his way
here now with Goku","変身だと？
俺たちサイヤ人のようにか｡","Is it transformed?
Will it like a Saiyan?",0.0625
"It's all just a game
to these Androids.",圧倒的にだ｡,It is overwhelmingly.,0.16666666666666666
the game's not over.,ただ パワーが増すだけだ｡,Just just increase the power.,0.2222222222222222
They're even more powerful,言われなくても 今 見せてやるぜ｡,"Even if I do not say, I will show you now.",0.0625
"We've got to hurry!
Before it's too late!","ハハハ…｡
変身したのは姿だけではない｡","Hahaha ....
It is not just the appearance that we transformed.",0.09523809523809523
What are you talking about?,な… 何だ これは｡,... what is this.,0.1
Now go to it!,(ｻﾞｰﾎﾞﾝ)ウォー！,War!,0.16666666666666666
and destroy the Androids,"(ｸﾘﾘﾝ)デンデ｡
最長老の家は まだなのか？","Dendo.
Is the longest old house still?",0.08333333333333333
"I don't think I like
the idea of you going","ずいぶん時間がたってるような
気がするけど➡","It seems that it has a lot of time
I feel like I'm sorry",0.15
"I mean, how would
you make it back home?","日は暮れません｡
(ｸﾘﾘﾝ)あっ？","I can not get a day.
?",0.11764705882352941
Maybe...,ええっ！ えっ…｡ あっ｡,Yeah!Eh ... There is.,0.125
"Hey, if you go
back to the past","一向に日が暮れそうにないな｡
なぜなんだ？","It is not likely to go out at the same time.
why?",0.15
"Gohan, that's none
of your business.",うっ｡ うう…｡ まっ いいか｡,Uh.,0.1
once they've been activated!,(ｻﾞｰﾎﾞﾝ)やー！,!,0.16666666666666666
"Ah, alright... let's see...","(ｻﾞｰﾎﾞﾝ)ううっ｡
(ﾍﾞｼﾞｰﾀ)ああ…｡","Uu.
 ah ....",0.2222222222222222
Goku didn't make it!,"(ｻﾞｰﾎﾞﾝ)やー！
(ﾍﾞｼﾞｰﾀ)やー！","!
!",0.16666666666666666
"In one of them Goku survives,
in the other, well...",うっ…｡,Uh ...,0.08333333333333333
My mother...,(ﾍﾞｼﾞｰﾀ)くっ…｡,....,0.25
"But she knew there were
others we could help!",(悟空)はーっ！,is!,0.09090909090909091
"That way, I could
go back to the future,","天津飯たちも
界王様の元で修行してっかな｡","Tianjin rice
I'm trying to practice under the World King.",0.15789473684210525
"between the timelines
of my world and this world.","(界王)《聞け 悟空｡
これは界王の命令だ｡➡","""Listen Goku.
This is the instruction of the King of the King.",0.26666666666666666
"I thought Goku's
heart problems","あいつだけは
放っておくしかないのだ》","Aya
I can not leave it",0.1
"And now everything's
going wrong!",うー！ かー！ はーっ！,Wow!!Hey!,0.125
[TRUNKS yells],うん？,Yes?,0.0
"But... there's still
something that bugs me.",(ﾊﾞﾌﾞﾙｽ)ウホウホ ウホウホ…｡,Uhouhouhouho ....,0.18181818181818182
I wish I did!,(餃子)はっ！,Hey!,0.2
"but, one question:
Where is Goku?",(界王)えっ？,?,0.1111111111111111
"That's no answer.
Admit it!",かー！ くそ｡ 負けられるか！,!Shrimp. Will it be lost!,0.25
Wow! I'm impressed!,いや いい しゃれだ｡ ハハハ…｡,I'm sorry. Hahaha ....,0.2222222222222222
He did.,(ｻﾞｰﾎﾞﾝ)ヘヘヘ…｡,Hehehe ....,0.2
Huh...?!,"(ｻﾞｰﾎﾞﾝ)やー！
(ﾍﾞｼﾞｰﾀ)わっ！ うっ…｡","!
!Uh ...",0.4
ChiChi!,"やー！
(ﾍﾞｼﾞｰﾀ)わっ！","!
!",0.5
I don't think so.,"すげえ｡ こんなに離れてるのに
戦いの気を感じる｡","I'm sorry. I'm so far away
I feel the fight of the battle.",0.2
You monsters!,ああー！,Oh!,0.25
[GOKU] What's... going on?!,"(ｻﾞｰﾎﾞﾝ)ううっ！
(ﾍﾞｼﾞｰﾀ)うわっ…｡","Uh!
 Wow ....",0.15384615384615385
[GOHAN] Dad!,(ﾍﾞｼﾞｰﾀ)ああーっ！,Oh!,0.16666666666666666
"How intense... Even in his
dreams, he's still fighting.","ハハハ…｡ 楽には死なせんぞ｡
(ﾍﾞｼﾞｰﾀ)あああ…｡","Hahaha .... It's a dying.
 Oh ....",0.16666666666666666
Yeah... you're right.,あっ…｡ うわっ…｡,Oh .... Wow ....,0.25
"what is it like to feel
this kind of pain?",ベジータめ｡ これで終わりか｡,Vegeta. Is this end?,0.21428571428571427
"And at long last I have
risen to claim my birthright.","フン｡ てこずらせたな｡
私の嫌いな 変身までさせおって｡","Hun. I made a lot.
Let me get up to my disgusting transformation.",0.18181818181818182
"A true Super Saiyan
would not have fallen.","(悟飯)もう少しです｡
お父さんが来たら➡","a little more.
If your father comes",0.13333333333333333
"[VEGETA] Perhaps there are still
new plateaus for me to reach.","(ﾌﾞﾙﾏ)何のために
こんな星まで来たのかしら｡","for what
Who came to such a star.",0.15
Yes!,"(悟飯)うん？
うん？","?
Yes?",0.3333333333333333
And I will be... legendary!,おかしくなっちゃう！,It will be funny!,0.3333333333333333
in no time.,急ごう｡,Spring.,0.2
"Oh, and Krillin?",どっちが勝ったんでしょう？,Which one won?,0.125
He can hear you on the speaker,"あれです｡
あの高い岩が見えるでしょ｡","That is.
You can see that high rock.",0.15384615384615385
"somewhere to the
west of here.",(ﾃﾞﾝﾃﾞ)最長老様は あの家の中に｡,The longest old age is in that house.,0.14285714285714285
"old abandoned vehicle
and wants to keep it.","ハァー｡ 遠かったな｡
(ﾃﾞﾝﾃﾞ)あっ…｡","Hua. It was far.
.",0.16666666666666666
"so he phoned us and
asked us if we knew.","よく残ってたな｡
こんな目立つ所にあったら➡","Well remained.
If you have such an evident place",0.1111111111111111
"So we asked him to
send us a picture of it.","悪いやつらに見つかっちまうのも
時間の問題だぜ｡","It is also a bad guy
It's a time problem.",0.15789473684210525
"But then... well, the time
capsule in the picture...",ええっ…｡ まさか｡,Well ....,0.18181818181818182
"It's almost completely
overgrown with moss and stuff.","ネイルさん｡
よかった｡ 無事だったんですね｡","Nail.
It was good. It was safe.",0.14285714285714285
But I want to make sure.,"おおよその成り行きを
知っておいでだ｡","Apparently
I know.",0.2222222222222222
through the fax.,は… 話が早くて助かるぜ｡,... The story is saved quickly.,0.2222222222222222
Here. Check it out.,"な… なぜ危険なここを
離れなかったのですか？","... Why is it dangerous here
Did not leave?",0.15384615384615385
That's my capsule!,"あ… あのう｡
大体のことが お分かりなら➡","Oh ... that's right.
If you know roughly",0.15384615384615385
"That's the one
I came back in!","死が近づいたことを
悟っておいでだ｡","That death was approaching
I realize it.",0.13333333333333333
What's going on here?!,ここに そっと とどまり➡,I'm going to stay here here,0.18181818181818182
"There's only one
way to find out:","私がお守りするしか
方法がなかった｡","I am to amulet
There was no way.",0.2
