en_text,jp_text,google_translated,score
Hiralmon.,♪♪～,♪ ♪ ~,0.0
"I'm your master of ceremonies, Tina.","まるで　金太郎あめのように
削り節　一枚一枚に→","Like Kintaro Ume
One piece of scraping clause →",0.058823529411764705
any dish is permissible.,カオオカカが　あると＞,If there is Kao Kaka>,0.1
The championship prize is the incredibly big...,"その輝きは　まるで　仏様が
浮かび上がってくるかのような→","The brightness is like Buddha
As if it comes to floating →",0.11764705882352941
"And the Gourmet Human National Treasure, Setsuno-sama!",＜ふわふわで　極上の甘さを誇り→,<Fluffy and proud of the best sweetness →,0.125
"By pressing the buttons in front of them, they add points to the contestant's total!","＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.125
Sani!,（インバイトデス）ギュアア！,GURA!,0.3333333333333333
Spectacular!,（マウントタートル）オオオ！,Oooo!,0.3333333333333333
It's perfect harmony.,"（リン）
四獣は　４匹じゃなくて　１匹だし。",Four beasts are not four but one animal.,0.08333333333333333
A performance of unbelievable beauty.,驚愕の真実を知らされる＞,Be informed of the truth of astonishing>,0.08333333333333333
"Man, how much does that guy like himself?","そのとき　すでに
フードパークには→","At that time, already
→ in food park →",0.11764705882352941
Next contestant...,"（女性）あっ…。
（男性）ああ…。","....
 ah ....",0.2
What're you doing?!,（男性）何だよ　あれ。,What is it?,0.25
H-H-Hey!,（ティナ）ああ！,Oh!,0.3333333333333333
"Now then, let's pull ourselves together and move on to the next contestant.",（トリコ）何て　スピードだ。,What is the speed.,0.10526315789473684
I'm so excited!,（男性）逃げろ　逃げろ～！,Runs away!,0.14285714285714285
"Ooh, this is a fruit pie!","（ティナ）はあ　はあ…　あっ！
（ゾンゲ）ハッハッハ～。→","is Ah!
 ha ha ha ...→",0.16666666666666666
It's a Figcrystal Pie.,"美食屋ゾンゲさまが来たからには
もう大丈夫。","Because the gastronomic soy sazzunge came
It's all right now.",0.2
The sweetness of this fruit condenses at high temperatures,この地球の救世主→,Savior of this Earth →,0.16666666666666666
"I knew you could do it, Chef Komatsu!","そんなこと
言ってる場合じゃないって！","That kind of thing
If you're saying it!",0.17647058823529413
Will he surpass Sani?!,"（手下）ああ～！
（ゾンゲ）うん？","Oh ~!
 Yeah?",0.2222222222222222
Surprisingly little!,（男性）うっ　うわ～！,Ume!,0.25
"I'm going to have to do something myself, it seems.","街じゅうに
張り巡らせてもらったぜ。","In town
I was allowed to go around.",0.16666666666666666
That's right.,キシャ～。,Kisha ~.,0.16666666666666666
What kind of service will we see?!,あっ？　何だ　ありゃ。→,Ah?What is it.→,0.16666666666666666
Look!,ゼッ　ゼブラ！,Zet Zebra!,0.25
It seems to be like a fruit punch.,"まずい。
まだ　あっちは　補強できてない！","Unpalatable.
Still he has not been able to reinforce it!",0.16666666666666666
Awesome!,（キッス）カア～！,Care ~!,0.25
"You really did it, Melk-san!","（男性）四天王だ！
（男性）もう大丈夫だ！","Shiteno!
 It's all right!",0.18181818181818182
I smelled Diamond Figcrystal.,四天王…　来てくれた。,Shinteno ... I came.,0.25
Ooh!,グオオオ！,Go o!,0.25
and then flame the whole thing.,フン。,Hun.,0.125
A lion!,（ココ）クッ…！,Ku ...!,0.2
What is this?!,"（男性）なっ　何だ？
（男性）ああ…。","What is it?
 ah ....",0.3333333333333333
This is amazing!,"まずいぞ。
これは　グリーンレイン。","It's bad.
This is Green Rain.",0.2
"Now, who could the next challenger possibly be?","今すぐ　グルメタワー
膳王ユダの店へ向かってくれ。","Gourmet tower now
Towards the store of Juda.",0.11764705882352941
"Oh, Toriko-kun, eh?","（小松）えっ　ユダシェフの店へ？
どうしてです？","Ehe Judachef's shop?
Why?",0.1
He's got my marble out there.,だが　おそらく　人手が要るはずだ。,But there should probably be a man.,0.14285714285714285
"Is he gonna carve somethin', too?",（ユダ）何ということじゃ。→,What is it.→,0.08333333333333333
Dunno.,"頼むぜ　小松。
はっ　はい！","I ask.
Yes!",0.16666666666666666
"By the way, you're gross.","（ココ）
ゼブラ　その馬を貸してくれ。",Zebra lend me the horse.,0.16666666666666666
That Kugi Punch has some terrific power to it.,"どいてろ。
俺が　一瞬で終わらせてやるよ。","How to do it.
I will finish in an instant.",0.16666666666666666
The broken particles violently clashing against each other is creating fireworks.,こいつは　それほどの相手だ。,This is the other party.,0.2857142857142857
Pochiko!,"（男性）うわ～！
（男性）うわ～！","wow!
 wow!",0.3333333333333333
It's getting so excited its body is letting off a fantastic heat!,"だから
着ぐるみじゃありませんって！","that's why
It's not a costume!",0.2222222222222222
"is reacting with the Diamond Figcrystal, making it release light.","（ゼブラ）やつの　においは
どうだ？　トリコ。","Yatsu no smell
How is it?Toriko.",0.16666666666666666
Pochiko.,（鉄平）はあ…。,....,0.3333333333333333
It seems the ingredient has chosen Pochiko.,"（ゼブラ）呼吸音　血圧　心拍数も
変わりなしだ。","Additional breathing blood pressure heart rate
It has no change.",0.1875
The champion is Pochiko!,"（サニー）
こいつも必死なんじゃねえ？",This always is desperate?,0.1111111111111111
"The champion, Pochiko, will now be presented with the Diamond Figcrystal.",何より　死相が見えない。,"Above all, I can not see the symptoms.",0.15789473684210525
"Pochiko, thank you so much!",うお～！,Uo!,0.125
I'll take the shell of the Diamond Figcrystal.,"あいつ　一人で勝手に。
（サニー）ったく　美しくねえ。","One of them alone.
 I'm very beautiful.",0.2
"Oh, thanks.",俺一人で十分だ。,One person alone is enough.,0.1111111111111111
"Pochiko recognized Melk a long time ago, huh?","ああ？
（サニー）えっ？","Ah?
?",0.09090909090909091
I'm r'lly looking forward to it.,死にたいんなら　別だがな。,It's another way to die.,0.25
Yep!,ヌハハハハハハ！,Nuhahahahahahaha!,0.3333333333333333
A heaping helping...,ブハッ…。,Buha ....,0.16666666666666666
unveil!,（ゼブラ）ぐあ～！,!,0.5
Your luck with money might surprise you.,"（ココ）ブラインドフェザー！
お前の視界を封じた。","Blind Feather!
Sealed your field of view.",0.13333333333333333
Things may be surprisingly boring.,なっ…。,....,0.14285714285714285
Devote yourself every day!,うわ～！,Wow!,0.16666666666666666
"With a heaping helping of steady effort,","（ユダ）１時間以内に
数億人分となると→","within one hour
If there are several billions of people →",0.05555555555555555
"Next time will be a heaping helping of fun, too!","僕も
精いっぱい　手伝いますから！","Me too
Because I will help you!",0.17647058823529413
