en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは 己か人か,Do you want to protect?,0.13333333333333333
it's not like I'm trying to prevent\Nher from being banished to Hell...,あたし　地獄少女になんかなりません,I will not be anything to hell girl,0.2222222222222222
I'm not going to condone revenge.\NNot ever.,何になりたいのかまだわからないけど,I do not know what to be,0.23076923076923078
Hello.,おめでとう　徳栄学園推薦決まったぞ,Congratulations Tokeni Gakuen recommendations,0.0
Is it her?,っは　本当ですか？,Is it true?,0.6
My! You've set your sights\Non a nice girl!,頑張った文男にご褒美さあ,Thank you for your hard worker,0.14285714285714285
"Uh, well...",まあ　パパったら　気が早いわね,"Well if you dap it, you won't mind",0.18181818181818182
That's too bad.,寮生活だって心配だし,I'm worried that the dormitory life,0.09090909090909091
"No, no! There is\Nno way she could have!",文男ちゃん　なにも遠くの学校を選ばなくてもん,I have no choice of school man,0.14285714285714285
This is utterly ridiculous.,めでたいじゃないか,It is not good,0.125
I have the night shift today.,おい　いいもん持ってんじゃゃ,I have a good day,0.2
I'm fine!,文男ちゃん　じっとしてないよ,I'm not sorry,0.3333333333333333
"Well, if anything happens,\Nyou come right to the hospital, okay?",俺たちにも貸してくれよ,Please lend me to us,0.058823529411764705
Mr. Hajime Shibata...,ほら　笑えよ　文男ちゃん,Please laugh,0.0
Yes.,止めてよ,Stop,0.0
Do you have any symptoms\Nthat are bothering you?,マジで？,seriously?,0.1111111111111111
But you'll be fine.,ね　お止めてよ,I'll stop,0.125
"All right, I will give you\Na shot later, Mr. Yamada.",俺はお前を逃がさねえ,I miss you,0.07142857142857142
Again?,本当に　来た？,Came really?,0.25
- It's always about stuff like that.\N- It's always about stuff like that.,あいよ　お嬢,Aiyao,0.0
"Are you one of those, too?",あなたが本当に怨みを晴らしたいと思うなら,If you really want to be afraid of,0.14285714285714285
is she maybe not very popular\Namong her coworkers like you girls?,こ　これを,This is,0.07692307692307693
Really?,代償？,Express?,0.3333333333333333
Who is it?,死んだ後の話だけどね,It is a story after dead,0.25
"You can't tell with people\Njust by looking at them, right?",なんで僕まで地獄に落ちなきゃいけないんだよ,Why don't you fall into hell to me,0.1
There's no knowing what she\Nmight be doing in secret.,え　地獄に,In hell,0.08333333333333333
You're just not a good\Njudge of character.,僕は何もしてないのに,I have not done anything,0.07692307692307693
Is she yours?,悪いのはあいつじゃないか,Isn't it bad?,0.2857142857142857
My! How could you say such a thing?,本当に　あなたは誰も傷つけていないの？,Really you are not hurting?,0.14285714285714285
"Well, for once, I doubt he'll\Nbe able to interfere this time.",あ～こんなに洗剤使っちゃって,"Oh, I'm using this kind of detergent",0.15789473684210525
Is it really all right\Nfor it to be this way?,涼美　悪い　起こしまたか？,Is it a bad bother?,0.23076923076923078
Darkness...,うん　ごめんな,Sorry,0.0
"Well, yeah, but...",うまいじゃ　涼美もなかなかやるじゃないか,"Well, I'm not doing cool",0.2
I want to see the person in charge!,兄ちゃん　高校行きなよ,I will not go to my brother high school,0.125
That was nonsense!,野球の強い高校入って　甲子園行くんだって言ってたじゃん,It was said that he went to Koshien with a strong high school of baseball,0.11764705882352941
"Just like we have told you many times,",うん　あのね　うちお父さんいないし,"Yeah, no dad",0.08333333333333333
I talked to numerous lawyers\Nto try to sue this hospital!,忘れた,I forgot,0.09090909090909091
"You guys got to them, didn't you?!",って言うか　何でそんな話になるんだよ,What do you say?,0.15384615384615385
You listen good!,もう　何するんの,What do you do anymore,0.14285714285714285
"Because of the mistake you made,\NYoshiko...",うちの事　全部あたしがやろうあって,All of the things will do it,0.14285714285714285
"Oh, well, I heard some yelling, so...",俺は働く方が性に合ってんだよ,I worked to work,0.08333333333333333
"He lost his wife,\Nbut he believes it was because...",いいから　余計な気を遣うんじゃねえ,It's good because it's good,0.15384615384615385
"Really, talk about repaying\Nkindness with resentment.",そんときは　またサンドイッチ頼むな,Don't ask for sandwiches again,0.0
That's a promise!,うん！,Yes!,0.16666666666666666
Who are you?,皆さん　受験ですか？,Are you an exam?,0.5
What's wrong?,何？姫だって,what?It is a princess,0.25
Tsugumi...,あのバカ,That idiot,0.0
"Mr. Higuchi,",え　これからは実際の作業行程よ,"Well, the actual work progress",0.125
I see.,なあ　知ってたか　ここを,I know or here,0.16666666666666666
I could find no fault with what\Nthe hospital and Nurse Sakuragi did.,高校行って野球やればいいのに,I'm going to go high school and do baseball,0.09523809523809523
"I get it, you were asked to come here,\Ntoo, weren't you?!",バーカ　野球やってる場合じゃねいだろ,"If you are doing Bark Baseball, it's not",0.14285714285714285
I understand well what it feels\Nto be a widower.,文男奴がくれてんだから　貰っとけばいいのに,I wish I had a sentence guy,0.14285714285714285
Do you have any children?,文男ちゃん　何に食べたい？,What do you want to eat?,0.3
I have none.,よくわかんない,I do not really get it,0.1111111111111111
"I never wanted much,",ああ　わからない　ママ決めてよ,"Oh, I do not know Mom",0.2
That woman...,スゲェー　時計,Spherical clock,0.0
