en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは 己か 人か,Do you want to protect?,0.13333333333333333
"""May 13th \NShiraha Community Chest\NTarget: 100,000 yen.""","阿鼻地狱　是梵文音译，即「无间地狱」。凡造「十不善业」的重罪者堕入此狱 罪人在此备受诸刑,一刻不停,无有间隙，故称「无间地狱」。","Annesuke Mt.General Senior ""Tensho"" Full-time Sinnobe Sinthians Sinthians Seminator, Anti-Return, Degree, Negative, Fitness ""Sakai Large"".",0.11538461538461539
"What? Oh, okay...",何時だっけ　何時か終わりって,What time is it?,0.2222222222222222
"Yeah, that's the one!",空の鳥へ…,To the sky bird ...,0.09090909090909091
I've heard it's chancy.,決して見られない,I can never see,0.1
No way!,お前…,you…,0.0
Divide it by 2 and x = 60.,おい　禿ん,Bald,0.0
"Now, you know what x equals,",何やってんだ　何時戻った,What time I did,0.1
"""After school\NThe usual spot""\Nso by substituting this\Ninto the original equation,",呼んでるから　追たいで,I'm calling after calling,0.058823529411764705
"The amounts are small, but...",おい　まさか…,Good morning ...,0.1111111111111111
It's a little creepy...,何だ　悪戯かい,What a mischief,0.125
Mayumi?,何でなんだ,Anything,0.0
"""Your grievance shall be avenged.\NSend.""",お嬢,Lady,0.0
Hell Link...,被夺走的少女,Girl to work,0.0
No way! Not Hashimoto!,柚木と秋恵関係がありません,There is no relationship with Yuki and Akiei,0.08333333333333333
"Hey, aren't you feeling thirsty?",お前が？　そうか,you?  Really,0.2222222222222222
But I mean...,私です　私が書きましだ,I'm writing I'm writing,0.16666666666666666
Kato Teach wants to see you\Nin the faculty room.,訴える？,bring the action?,0.07692307692307693
"That you've been going\Nout on the town at night, but...",何かあるとすぐメモ帳につけてさ,"If there is something, please put it on the Notepad",0.14285714285714285
"Of course, I'm sure it's\Ncompletely unfounded gossip.",あいつ前から気にならなっかたのよ,I'm worried about it before,0.14285714285714285
What happened to your face?,このままでいいの？,Is it okay to leave?,0.2
Mayumi...,三人も,Three people,0.0
Why won't you tell me anything?,生徒の話を盗み聴きですか　曽根先生,Do you hear the story of the students?,0.14285714285714285
"I hate to think it, but could\Nthe money that's been disappearing...",はしゃぎ過ぎですわよ　石元先生,"It is too shady, Ishimoto teacher",0.10526315789473684
I trust you!,うん　先輩から聞いたの,Yeah I heard from senior,0.125
"""Your message was received.\NHell Girl.""",ご苦労だったな　山童,It was a hard time Mayo,0.07692307692307693
What happened to your eye?,何が,what,0.16666666666666666
Nothing's happened after that.,じゃね,See 'ya,0.0
We're looking for a guy\Nwho might take us out to eat.,わろわろはいい子だから　家来にしてあげる,I'm going to be a house because it is a good girl,0.08695652173913043
What're you just standing there for?,また明日,see you tomorrow,0.1
Where am I?,証拠って　あのメモ帳？,I'm evident of that notepad?,0.2222222222222222
Take it.,あいつ　喜んで来るわよ,It will be delighted,0.16666666666666666
"By untying the thread, you will\Nenter into a covenant with me.",子供のくせに　こんな何処で何やってる,What do you do with such a child?,0.16666666666666666
The object of your vengeance\Nwill immediately be banished to Hell.,来た　柚木隠れて,Hiding the Yukiji who came,0.06666666666666667
However...,逸子ちゃん　貴方,Unconent,0.0
you will have to pay the price\Nfor it as well.,今のは何のマナーだ,What is the manor now,0.06666666666666667
Mayumi!,下取りなさい,Slay,0.0
"Did you hear me, Mayumi?",糸を解けば　私と正式に契約交わしたことになる,"If you solve the thread, you will be officially contracted with me",0.1875
"When you die, your soul will go to Hell...",契約を交わしたら　あなたの魂は地獄へ落ちる,If you interact with a contract your soul will fall into hell,0.2777777777777778
go to Hell... go to Hell...\Nto Hell... to Hell...,地獄へ,To hell,0.4
Can I see you for a minute?,永遠に彷徨うことになるわ,I will see forever,0.2
Don't make excuses!,ふざけないでよ！,Don't play!,0.5
I believed in you. This is disappointing.,後はあなたが決めることよ,After you decide,0.1
"""From: Mayumi Hashimoto\NSub: Re: At 10 o'clock\N> At school\NOkay.""",平石逸子と,With palm,0.0
Where are you?,没収したあれか？,Are you confessed?,0.6
Wh-What are you all doing?,何やってる？,What are you doing?,0.5714285714285714
Hey!,もう捨てた,I already discarded,0.0
What is this?,捨てた？,Threw away?,0.16666666666666666
Damn it! What's going on?,なに？,what?,0.25
Got it!,高校浪人なんかしてたまるか,I wondered if it was a high school romanty,0.09090909090909091
"Oh, I don't like those much.",先生はそうやって　気に入らない生徒に権力を見せ付け,The teacher shows the power to the students who don't like it so,0.16666666666666666
What? They're delicious!,何の真似だ？平石,What is imitato?Palm,0.2222222222222222
You think so?,ストレス解消してきたんでしょう？,Have you eliminated stress?,0.2857142857142857
"Oh, sure...",駄目,Useless,0.0
We'd better punish her.,そんなものくだらない　中学三年にもなって,It has become such a crazy junior high school three years,0.0
Nooo!,大嫌い！,hate!,0.3333333333333333
This doesn't make any sense.,恨み　聞き届けたり,List of habit,0.0
Wh-What? This is a pack of lies!,何でもいいから助けってくれ！,Help me because it is fine!,0.14285714285714285
Sure was.,お嬢　何だそりゃ,Sorry,0.0
